Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
2023-03-14,서울,3583840,20665,6362,5924565,0.29767624667233566,0.11134768932978466,4.839099927413501e-05
2023-03-15,서울,3581528,20675,6363,5926866,0.2548427592287679,0.05804111245465538,4.8367593712212815e-05
2023-03-16,서울,3579549,21453,6364,5928066,0.24685413643710197,0.10702465855591292,0.0
2023-03-17,서울,3577561,21145,6364,5930362,0.23823602849315312,0.10134783636793568,4.729250413809411e-05
2023-03-18,서울,3575671,20891,6365,5932505,0.23870702414585193,0.09611794552678186,0.0
2023-03-19,서울,3573801,20753,6365,5934513,0.08858258369421933,0.0,4.8185804462005495e-05
2023-03-20,서울,3573112,21441,6366,5934513,0.3537307221502092,0.16239914183107132,4.663961568956672e-05
2023-03-21,서울,3570270,20800,6367,5937995,0.3496420187785841,0.11764423076923076,9.615384615384615e-05
2023-03-22,서울,3567547,21074,6369,5940442,0.3128908361360785,0.1011198633387112,9.490367277213628e-05
2023-03-23,서울,3565080,21408,6371,5942573,0.27398931663795517,0.10136397608370702,4.671150971599402e-05
2023-03-24,서울,3562887,21430,6372,5944743,0.27637424408910716,0.09015398973401773,4.6663555762949134e-05
2023-03-25,서울,3560674,21710,6373,5946675,0.272239206197705,0.08424689083371718,4.6061722708429294e-05
2023-03-26,서울,3558467,22087,6374,5948504,0.09378215184630624,0.031240095984063024,9.05510028523566e-05
2023-03-27,서울,3557694,22168,6376,5949194,0.3767408543320221,0.10817394442439553,0.0
2023-03-28,서울,3554578,22886,6376,5951592,0.3482451550182958,0.10102245914532902,4.369483527047103e-05
2023-03-29,서울,3551607,23544,6377,5953904,0.3118836094572032,0.08405538566089024,8.494733265375468e-05
2023-03-30,서울,3548872,24298,6379,5955883,0.27446140819331566,0.08181743353362417,0.0001234669520125113
2023-03-31,서울,3546390,24789,6382,5957871,0.2286469848756198,0.07624349509863246,4.034047359716003e-05
2023-04-01,서울,3544282,25006,6383,5959761,0.2583211928743284,0.07478205230744621,0.0
2023-04-02,서울,3541881,25537,6383,5961631,0.08876640320947286,0.02698045972510475,3.915886752555116e-05
2023-04-03,서울,3541039,25689,6384,5962320,0.3761100160050148,0.1106310093814473,0.00011678150181011328
2023-04-04,서울,3537451,26432,6387,5965162,0.3419428037690397,0.10301906779661017,0.00011349878934624698
2023-04-05,서울,3534098,27059,6390,5967885,0.2878702774603089,0.0911711445360139,0.00011086884215972505
2023-04-06,서울,3531211,27476,6393,5970352,0.2621115826351912,0.07981511136992284,7.279079924297569e-05
2023-04-07,서울,3528544,27948,6395,5972545,0.23699403365326888,0.07918276799771003,0.0
2023-04-08,서울,3526093,28186,6395,5974758,0.21922968895721429,0.0783012843255517,0.0
2023-04-09,서울,3523808,28264,6395,5976965,0.07927291871343968,0.02734927823379564,3.5380696292103026e-05
2023-04-10,서울,3522980,28318,6396,5977738,0.3333834945336863,0.11003601949290204,0.00014125291334133767
2023-04-11,서울,3519492,28686,6400,5980854,0.3303773019154461,0.10356968556090079,0.00010458063166701528
2023-04-12,서울,3515994,29210,6403,5983825,0.26154567219774216,0.093632317699418,6.846970215679562e-05
2023-04-13,서울,3513177,29290,6405,5986560,0.2790176819927652,0.08473881870945715,0.0
2023-04-14,서울,3510166,29819,6405,5989042,0.25207443491346126,0.07069318219926893,0.0
2023-04-15,서울,3507399,30478,6405,5991150,0.23227887544372838,0.07877813504823152,3.281055187348251e-05
2023-04-16,서울,3504795,30680,6406,5993551,0.0937340505827746,0.027444589308996088,3.259452411994785e-05
2023-04-17,서울,3503738,30894,6407,5994393,0.3852246641434454,0.11613905612740338,6.473748948015796e-05
2023-04-18,서울,3499365,31677,6409,5997981,0.3658495016240803,0.10584967010764908,3.156864602077217e-05
2023-04-19,서울,3495112,32576,6410,6001334,0.3085326585946237,0.08862352652259332,6.139489194499017e-05
2023-04-20,서울,3491428,33371,6412,6004221,0.28496848185944257,0.07991969074945311,0.0
2023-04-21,서울,3487946,34186,6412,6006888,0.2627785377291675,0.07169601591294682,2.9251740478558473e-05
2023-04-22,서울,3484660,35020,6413,6009339,0.23152370993996063,0.06524842946887492,2.8555111364934324e-05
2023-04-23,서울,3481697,35697,6414,6011624,0.0783327589353654,0.023195226489620975,2.8013558562344175e-05
2023-04-24,서울,3480676,35889,6415,6012452,0.31655520045105423,0.0971885535958093,0.0
2023-04-25,서울,3476529,36548,6415,6015940,0.3164714243694292,0.09570975155959287,8.208383495676918e-05
2023-04-26,서울,3472312,37264,6418,6019438,0.2744364755848282,0.07559574924860456,8.050665521683126e-05
2023-04-27,서울,3468588,38168,6421,6022255,0.2590048733249631,0.07888807377908195,2.6199958080067072e-05
2023-04-28,서울,3464992,38752,6422,6025266,0.2487620648521035,0.07140276630883567,0.0
2023-04-29,서울,3461489,39488,6422,6028033,0.2331410376743028,0.06594408427876823,2.532414910858995e-05
2023-04-30,서울,3458147,40225,6423,6030637,0.07622644351464679,0.02627719080174021,4.972032318210068e-05
2023-05-01,서울,3457035,40278,6425,6031694,0.27138933178020874,0.10857043547345946,7.448234768359899e-05
2023-05-02,서울,3453072,39865,6428,6036067,0.35583817385418004,0.1066850620845353,2.5084660729963627e-05
2023-05-03,서울,3447935,40748,6429,6040320,0.3343933007913299,0.09040934524393836,7.362324531265338e-05
2023-05-04,서울,3443008,41988,6432,6044004,0.7095919713089711,0.08292845574926169,7.144898542440698e-05
2023-05-07,서울,3432250,49261,6435,6047486,0.09260435021148743,0.06670591340005277,6.0900103530176e-05
2023-05-08,서울,3430608,47614,6438,6050772,0.3353703335384909,0.06222959633721174,0.00010501113117990507
2023-05-09,서울,3424863,50391,6443,6053735,0.3105687671564116,0.02026155464269413,9.922406778988312e-05
2023-05-10,서울,3419242,54986,6448,6054756,0.24628450229292526,0.07541919761393809,5.455934237805987e-05
2023-05-11,서울,3414386,55692,6451,6058903,0.25719803189606477,0.07572003160238454,1.7955900308841486e-05
2023-05-12,서울,3409257,56603,6452,6063120,0.21820778835580365,0.06579156581806618,3.533381622882179e-05
2023-05-13,서울,3404841,57293,6454,6066844,0.205007807046587,0.06276508473984606,3.490827849824586e-05
2023-05-14,서울,3400647,57889,6456,6070440,0.06921735536724594,0.06051235986111351,3.4548878025186135e-05
2023-05-15,서울,3399218,55813,6458,6073943,0.3115139936978348,0.059878522924766635,5.375091824485335e-05
2023-05-16,서울,3393020,58666,6461,6077285,0.28981632865746665,0.018954760849555108,6.818259298401118e-05
2023-05-17,서울,3386970,63600,6465,6078397,0.22403106589231173,0.06231132075471698,0.0
2023-05-18,서울,3381909,64698,6465,6082360,0.2019498941149503,0.07939967232371943,3.091285665708368e-05
2023-05-19,서울,3377275,64193,6467,6087497,0.19040303273045395,0.07675291698471796,6.23120901032823e-05
2023-05-20,서울,3372946,63591,6471,6092424,0.18653950075342837,0.16917488323819407,3.14509914925068e-05
2023-05-21,서울,3368750,57027,6473,6103182,0.06308652648829918,0.028793378575060934,5.26066600031564e-05
2023-05-22,서울,3367479,56653,6476,6104824,0.2680028266240544,0.10140680987767638,1.7651315905600762e-05
2023-05-23,서울,3362117,56269,6477,6110569,0.26774194879716495,0.09989514652828378,3.554354973431197e-05
2023-05-24,서울,3356805,55958,6479,6116190,0.0,0.0,0.0
