stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2023-02-09,1493686,0.0,15796.3,84.76,0.0,0.0,0.0,16783.469999999972,1772600.0,1758.67,0.1314323062703596,0.12906270276647888,5.8986610039521666e-05
2023-02-10,1492681,0.0,15796.3,84.76,0.0,0.0,0.0,15611.310000000056,1774766.12,1759.66,0.13830067481743516,0.10336736635169935,6.341556217895907e-05
2023-02-11,1491698,0.0,15796.3,84.76,0.0,0.0,0.0,14969.790000000037,1776379.82,1760.65,0.13815612445419592,0.08491501884796954,0.00013226638449836544
2023-02-12,1490757,0.0,15796.3,84.76,0.0,0.0,0.0,14628.23999999999,1777650.9800000002,1762.6299999999999,0.05457387912677424,0.037966973470485714,0.0
2023-02-13,1490394,0.0,15796.3,84.76,0.0,0.0,0.0,14432.219999999972,1778206.37,1762.6299999999999,0.17284465516315925,0.09294827822744686,6.859651529702367e-05
2023-02-14,1489260,0.0,15796.3,84.76,0.0,0.0,0.0,14212.439999999944,1779547.8199999998,1763.62,0.1821567572888481,0.10455558651434915,6.965728615213243e-05
2023-02-15,1488084,0.0,15796.3,84.76,0.0,0.0,0.0,13889.700000000186,1781033.8099999998,1764.61,0.1471989789094095,0.08660014255168053,0.00014255167498218043
2023-02-16,1487156,0.0,15796.3,84.76,0.0,0.0,0.0,13603.590000000084,1782236.66,1766.59,0.13547942649669587,0.08019794774761475,0.0002910996288479741
2023-02-17,1486320,0.0,15796.3,84.76,0.0,0.0,0.0,13336.290000000037,1783327.64,1770.55,0.12123660216779399,0.08566550367455714,7.423353871279091e-05
2023-02-18,1485587,0.0,15796.3,84.76,0.0,0.0,0.0,12918.51000000001,1784470.0999999999,1771.54,0.11172345720965406,0.07609778527090698,0.0001532684496896327
2023-02-19,1484933,0.0,15796.3,84.76,0.0,0.0,0.0,12580.920000000158,1785453.17,1773.52,0.05159471345478884,0.032263141328307834,0.0
2023-02-20,1484639,0.0,15796.3,84.76,0.0,0.0,0.0,12466.079999999842,1785859.07,1773.52,0.14525805071384432,0.09275730622616309,7.941550190597378e-05
2023-02-21,1483819,0.0,15796.3,84.76,0.0,0.0,0.0,12120.570000000065,1787015.39,1774.51,0.174273379983423,0.10389610389610564,0.00016335865392469229
2023-02-22,1482863,0.0,15796.3,84.76,0.0,0.0,0.0,11805.75,1788274.67,1776.49,0.13783526230409535,0.09199161425576756,0.00041928721174004576
2023-02-23,1482127,0.0,15796.3,84.76,0.0,0.0,0.0,11443.410000000149,1789360.7,1781.44,0.11926730906852072,0.0865991867808818,0.00034605069642702524
2023-02-24,1481510,0.0,15796.3,84.76,0.0,0.0,0.0,11059.289999999804,1790351.6900000002,1785.4,0.14006942321422775,0.0879957031599626,0.0
2023-02-25,1480810,0.0,15796.3,84.76,0.0,0.0,0.0,10779.119999999879,1791324.86,1785.4,0.11296845210135706,0.08642542248347679,0.0
2023-02-26,1480260,0.0,15796.3,84.76,0.0,0.0,0.0,10392.029999999795,1792256.4500000002,1785.4,0.05946246951117172,0.034390778317605376,0.00019053062779840222
2023-02-27,1479981,0.0,15796.3,84.76,0.0,0.0,0.0,10308.870000000112,1792613.84,1787.3799999999999,0.13215544054582395,0.10861423220970864,0.0002881014116969168
2023-02-28,1479366,0.0,15796.3,84.76,0.0,0.0,0.0,9795.060000000056,1793733.5299999998,1790.35,0.18914753139210158,0.11875884374370613,0.00010107135637760293
2023-03-01,1478530,0.0,15796.3,84.76,0.0,0.0,0.0,9458.459999999963,1794896.78,1791.34,0.10901330695703847,0.09671341846347216,0.0004186728072011778
2023-03-02,1478065,0.0,15796.3,84.76,0.0,0.0,0.0,9000.089999999851,1795811.54,1795.3,0.1530482431134552,0.09173908260916612,0.00021999780002200544
2023-03-03,1477444,0.0,15796.3,84.76,0.0,0.0,0.0,8787.23999999999,1796637.2,1797.28,0.17475101687101965,0.0824695808922865,0.0001126633618747195
2023-03-04,1476752,0.0,15796.3,84.76,0.0,0.0,0.0,8746.65000000014,1797361.88,1798.27,0.15990732830768828,0.07391058290890735,0.0001131861912846625
2023-03-05,1476122,0.0,15796.3,84.76,0.0,0.0,0.0,8722.889999999898,1798008.35,1799.26,0.05983597160369425,0.03314039269093673,0.0002269889910339396
2023-03-06,1475887,0.0,15796.3,84.76,0.0,0.0,0.0,8664.479999999981,1798297.43,1801.24,0.17459372662209804,0.09346435100549219,0.00022851919561243405
2023-03-07,1475206,0.0,15796.3,84.76,0.0,0.0,0.0,8526.870000000112,1799107.25,1803.22,0.18192410401026074,0.11099500754672367,0.0
2023-03-08,1474508,0.0,15796.3,84.76,0.0,0.0,0.0,8271.450000000186,1800053.69,1803.22,0.14838412144743351,0.08737283064035568,0.0007181328545780873
2023-03-09,1473956,0.0,15796.3,84.76,0.0,0.0,0.0,8089.290000000037,1800776.3900000001,1809.16,0.14298337801839736,0.07526618528942064,0.0002447680822420768
2023-03-10,1473436,0.0,15796.3,84.76,0.0,0.0,0.0,7993.260000000009,1801385.24,1811.14,0.15226821055777395,0.08669804310131275,0.0
2023-03-11,1472889,0.0,15796.3,84.76,0.0,0.0,0.0,7841.790000000037,1802078.24,1811.14,0.1297203486904235,0.06930943062744689,0.00012624668602446342
2023-03-12,1472432,0.0,15796.3,84.76,0.0,0.0,0.0,7749.720000000205,1802621.75,1812.1299999999999,0.056313425564896956,0.035513541134384825,0.00012774655084312503
2023-03-13,1472236,0.0,15796.3,84.76,0.0,0.0,0.0,7667.549999999814,1802896.97,1813.12,0.1373738990302222,0.07940606843122967,0.0
2023-03-14,1471763,0.0,15796.3,84.76,0.0,0.0,0.0,7526.969999999972,1803505.8199999998,1813.12,0.17313103860272785,0.10982506905170909,0.000131527028804421
2023-03-15,1471178,0.0,15796.3,84.76,0.0,0.0,0.0,7278.479999999981,1804332.47,1814.11,0.1285939419608156,0.06311207834601054,0.00013601741022851085
2023-03-16,1470758,0.0,15796.3,84.76,0.0,0.0,0.0,7233.930000000168,1804791.8299999998,1815.1,0.13034728209800941,0.08498699876830755,0.0
2023-03-17,1470335,0.0,15796.3,84.76,0.0,0.0,0.0,7037.909999999916,1805406.6199999999,1815.1,0.13116485119843435,0.09734139822761056,0.0
2023-03-18,1469921,0.0,15796.3,84.76,0.0,0.0,0.0,6762.689999999944,1806091.7,1815.1,0.13258357115387343,0.09208022251500038,0.00014639145073927937
2023-03-19,1469519,0.0,15796.3,84.76,0.0,0.0,0.0,6536.969999999972,1806714.41,1816.09,0.0,0.03543843707404458,0.00015144631228229796
2023-03-20,1469519,0.0,15796.3,84.76,0.0,0.0,0.0,6304.320000000065,1806946.0699999998,1817.08,0.2275488536388431,0.10694095477389631,0.0
2023-03-21,1468876,0.0,15796.3,84.76,0.0,0.0,0.0,6266.699999999953,1807620.26,1817.08,0.18983675579311782,0.11026856240126762,0.0
2023-03-22,1468343,0.0,15796.3,84.76,0.0,0.0,0.0,6103.34999999986,1808311.28,1817.08,0.19352497199646876,0.08921330089213506,0.00032441200324413044
2023-03-23,1467814,0.0,15796.3,84.76,0.0,0.0,0.0,6080.579999999842,1808855.78,1819.06,0.13811757559464635,0.08450016281338893,0.00016281341582546975
2023-03-24,1467438,0.0,15796.3,84.76,0.0,0.0,0.0,5938.020000000019,1809369.5899999999,1820.05,0.14410348726445737,0.09086362120707658,0.0003334444814938333
2023-03-25,1467055,0.0,15796.3,84.76,0.0,0.0,0.0,5775.660000000149,1809909.14,1822.03,0.15128848576388693,0.07816249571480408,0.0001714089818306451
2023-03-26,1466664,0.0,15796.3,84.76,0.0,0.0,0.0,5710.319999999832,1810360.58,1823.02,0.06028465451137714,0.03363384188623907,0.00034674063800278727
2023-03-27,1466510,0.0,15796.3,84.76,0.0,0.0,0.0,5668.739999999991,1810552.64,1825.0,0.1825940232626017,0.08208173244848896,0.0005239259517988181
2023-03-28,1466047,0.0,15796.3,84.76,0.0,0.0,0.0,5658.840000000084,1811017.94,1827.97,0.19680275258875626,0.10216934919526624,0.00017494751574527543
2023-03-29,1465549,0.0,15796.3,84.76,0.0,0.0,0.0,5572.709999999963,1811596.1,1828.96,0.1384935163985525,0.07443595665305724,0.00017765144785930286
2023-03-30,1465204,0.0,15796.3,84.76,0.0,0.0,0.0,5498.459999999963,1812010.9100000001,1829.95,0.13673422886570144,0.07616132517100946,0.0
2023-03-31,1464868,0.0,15796.3,84.76,0.0,0.0,0.0,5412.3300000000745,1812429.68,1829.95,0.14597183881466064,0.07554417413574305,0.0001829156758734215
2023-04-01,1464515,0.0,15796.3,84.76,0.0,0.0,0.0,5351.939999999944,1812838.55,1830.94,0.11461003273962438,0.07436182019977532,0.0
2023-04-02,1464241,0.0,15796.3,84.76,0.0,0.0,0.0,5225.219999999972,1813236.53,1830.94,0.06427635625912305,-0.000568397120115914,0.0005683971201212663
2023-04-03,1464091,0.0,15796.3,84.76,0.0,0.0,0.0,5373.719999999972,1813233.56,1833.91,0.19085322694688037,0.11827560795874698,0.00018422991893883833
2023-04-04,1463633,0.0,15796.3,84.76,0.0,0.0,0.0,5190.570000000065,1813869.1400000001,1834.9,0.19721779048167368,0.10165935533090178,0.0
2023-04-05,1463176,0.0,15796.3,84.76,0.0,0.0,0.0,5115.3300000000745,1814396.81,1834.9,0.1914204557220032,0.10238049158117954,0.0
2023-04-06,1462739,0.0,15796.3,84.76,0.0,0.0,0.0,5024.25,1814920.52,1834.9,0.1391853884805089,0.07369458128079003,0.0003940886699506973
2023-04-07,1462427,0.0,15796.3,84.76,0.0,0.0,0.0,4960.89000000013,1815290.78,1836.8799999999999,0.1703666917597577,0.07623228896426344,0.00019956096587507143
2023-04-08,1462050,0.0,15796.3,84.76,0.0,0.0,0.0,4954.949999999953,1815668.96,1837.87,0.14753437882523893,0.07812187812184879,0.0
2023-04-09,1461724,0.0,15796.3,84.76,0.0,0.0,0.0,4890.600000000093,1816056.0499999998,1837.87,0.057327054198780564,0.030971659919022038,0.00020242914979756886
2023-04-10,1461599,0.0,15796.3,84.76,0.0,0.0,0.0,4861.89000000013,1816207.5199999998,1838.86,0.1776251662901727,0.09427815108941162,0.0
2023-04-11,1461214,0.0,15796.3,84.76,0.0,0.0,0.0,4784.6699999999255,1816665.89,1838.86,0.20445503441605575,0.10304158907511413,0.0
2023-04-12,1460778,0.0,15796.3,84.76,0.0,0.0,0.0,4723.290000000037,1817158.91,1838.86,0.18769184302489064,0.0723118843009944,0.0
2023-04-13,1460383,0.0,15796.3,84.76,0.0,0.0,0.0,4772.790000000037,1817500.46,1838.86,0.17732884659757572,0.06969508400744533,0.0
2023-04-14,1460006,0.0,15796.3,84.76,0.0,0.0,0.0,4813.380000000121,1817833.0999999999,1838.86,0.18101062581467564,0.07260386672150615,0.0
2023-04-15,1459618,0.0,15796.3,84.76,0.0,0.0,0.0,4848.030000000028,1818182.5699999998,1838.86,0.15891567793093586,0.05595262405554581,0.0
2023-04-16,1459275,0.0,15796.3,84.76,0.0,0.0,0.0,4916.340000000084,1818453.8299999998,1838.86,0.05529469312536026,0.03020539669754278,0.0
2023-04-17,1459154,0.0,15796.3,84.76,0.0,0.0,0.0,4887.630000000121,1818602.3299999998,1838.86,0.21468147112935182,0.09236378367433004,0.0004051043143609416
2023-04-18,1458687,0.0,15796.3,84.76,0.0,0.0,0.0,4896.539999999804,1819053.77,1840.84,0.25888376667342383,0.09219571370803918,0.00020218358269309526
2023-04-19,1458123,0.0,15796.3,84.76,0.0,0.0,0.0,5002.469999999972,1819505.21,1841.83,0.21799183102667025,0.08628537502471778,0.00019790223629527305
2023-04-20,1457638,0.0,15796.3,84.76,0.0,0.0,0.0,5049.989999999991,1819936.8499999999,1842.82,0.22269319106373345,0.061164477553444986,0.0
2023-04-21,1457138,0.0,15796.3,84.76,0.0,0.0,0.0,5236.10999999987,1820245.73,1842.82,0.21656996416741123,0.0710909434675742,0.0001890716581584485
2023-04-22,1456634,0.0,15796.3,84.76,0.0,0.0,0.0,5361.840000000084,1820617.97,1843.81,0.19729255577064517,0.06019202363367531,0.0
2023-04-23,1456164,0.0,15796.3,84.76,0.0,0.0,0.0,5504.399999999907,1820940.71,1843.81,0.06899825928230853,0.02248201438848959,0.0
2023-04-24,1455997,0.0,15796.3,84.76,0.0,0.0,0.0,5547.649999999907,1821064.46,1843.81,0.23451381638896007,0.0683478590033495,0.00035690787991312566
2023-04-25,1455425,0.0,15796.3,84.76,0.0,0.0,0.0,5738.5,1821443.63,1845.79,0.24821501885570946,0.07487322471031611,0.00034503790189074115
2023-04-26,1454799,0.0,15796.3,84.76,0.0,0.0,0.0,5932.85999999987,1821873.29,1847.77,0.21946783226603894,0.06574569431944534,0.0001668672444655749
2023-04-27,1454227,0.0,15796.3,84.76,0.0,0.0,0.0,6113.809999999823,1822263.35,1848.76,0.20858632123166784,0.06088511092101349,0.00016192848649206268
2023-04-28,1453667,0.0,15796.3,84.76,0.0,0.0,0.0,6300.579999999842,1822635.59,1849.75,0.25093194216950065,0.06096581584550765,0.0
2023-04-29,1452973,0.0,15796.3,84.76,0.0,0.0,0.0,6610.459999999963,1823019.71,1849.75,0.19583984166886284,0.05136858857024581,0.0
2023-04-30,1452405,0.0,15796.3,84.76,0.0,0.0,0.0,6838.889999999898,1823359.28,1849.75,0.05734519482285398,0.017516000403579975,0.0
2023-05-01,1452233,0.0,15796.3,84.76,0.0,0.0,0.0,6891.09999999986,1823479.07,1849.75,0.22005879532588338,0.0670908853448435,0.0
2023-05-02,1451568,0.0,15796.3,84.76,0.0,0.0,0.0,7093.770000000019,1823941.4,1849.75,0.28140739343627696,0.07857176085496292,0.0001395590778951117
2023-05-03,1450693,0.0,15796.3,84.76,0.0,0.0,0.0,7410.409999999916,1824498.77,1850.74,0.0,0.0,0.0
