stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2023-01-20,5418494,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,140853.24000000022,7744816.25,6119.12,0.12493405599279048,0.10145070145351379,7.028592313531822e-05
2023-01-21,5411374,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,133602.48000000045,7759105.91,6129.02,0.07678011328185969,0.09111387752682433,1.4820084178074815e-05
2023-01-22,5407229,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,125531.00999999978,7771278.95,6131.0,0.046483174993863785,0.04612812403883142,4.731898516549505e-05
2023-01-23,5404873,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,122067.0,7777069.46,6136.94,0.0665991597127436,0.1306244931062483,1.6220600162209878e-05
2023-01-24,5401592,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,109368.26999999955,7793014.4,6138.92,0.11774300338323389,0.13018565622369047,8.146786997727851e-05
2023-01-25,5396398,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,100263.24000000022,7807252.58,6147.83,0.2305349685337726,0.11457798491251567,1.9748015324464565e-05
2023-01-26,5387084,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,97994.16000000015,7818740.54,6149.81,0.19878644609159096,0.10396629758344615,9.092378566232765e-05
2023-01-27,5379248,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,95554.80000000075,7828928.63,6158.72,0.14782964728538553,0.09932656444260063,7.252382925817779e-05
2023-01-28,5373574,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,91674.0,7838419.76,6165.65,0.12089379152750233,0.08890928725701863,2.15982721382341e-05
2023-01-29,5369127,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,87923.87999999989,7846570.43,6167.63,0.05472275959473255,0.04479124442642595,0.00016889609512227478
2023-01-30,5367198,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,85880.52000000048,7850508.649999999,6182.48,0.13762818622698675,0.1217549684142554,8.069350302024547e-05
2023-01-31,5362461,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,80106.84000000078,7860965.029999999,6189.41,0.14761568986013326,0.12144693262150003,0.00012358495229621401
2023-02-01,5357726,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,75055.8599999994,7870693.760000001,6199.31,0.1362418896460712,0.10462447569049016,9.233123169862335e-05
2023-02-02,5353635,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,71246.33999999985,7878546.4399999995,6206.24,0.12523856300398525,0.09864380401857446,0.00011116360503571256
2023-02-03,5350068,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,67741.73999999929,7885574.45,6214.16,0.1269279821578484,0.10399555724432122,5.845731154824304e-05
2023-02-04,5346633,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,64093.58999999985,7892619.29,6218.12,0.12192868941345233,0.06397800466474235,4.633848720285853e-05
2023-02-05,5343513,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,63078.83999999985,7896719.87,6221.09,0.0613852740986007,0.03689811036474718,7.847322493564925e-05
2023-02-06,5341968,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,62275.949999999255,7899047.36,6226.04,0.15510423274289892,0.05214211906842519,1.5896987520861483e-05
2023-02-07,5338115,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,62842.23000000045,7902294.56,6227.03,0.16978610807864827,0.08177765174788905,4.726121272272218e-05
2023-02-08,5333862,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,61910.639999999665,7907433.65,6230.0,0.14044028654396915,0.14884226685427648,9.594473583215473e-05
2023-02-09,5330399,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,56118.15000000037,7916648.569999999,6235.94,0.14003931061967662,0.1381317808944355,0.0001058481079650785
2023-02-10,5327271,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,51457.229999999516,7924400.2700000005,6241.88,0.1358125445297207,0.10908671143005301,7.695711564730697e-05
2023-02-11,5324491,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,48592.169999999925,7930013.57,6245.84,0.13866747466764132,0.0905201393557722,8.149461116883733e-05
2023-02-12,5321812,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,46841.85000000056,7934412.14,6249.8,0.06903285649226493,0.040705907217608445,6.340483990278392e-05
2023-02-13,5320527,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,46204.289999999106,7936318.880000001,6252.77,0.1880529361828062,0.10147629148721375,2.142658181739836e-05
2023-02-14,5317075,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,44932.139999999665,7941007.5200000005,6253.76,0.18834568364256568,0.10421715947647474,0.00011016613052482823
2023-02-15,5313715,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,43570.890000000596,7945690.22,6258.71,0.1697695123508947,0.09281770466472881,0.00013632955397513153
2023-02-16,5310780,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,42426.450000000186,7949734.369999999,6264.65,0.16422231272217905,0.08311748920781267,0.00011667250029169789
2023-02-17,5308017,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,41630.49000000022,7953260.75,6269.6,0.15769203168020468,0.08168652350717838,0.0
2023-02-18,5305415,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,40805.8200000003,7956661.4,6269.6,0.15396773122049245,0.07564656218155509,4.852249017418469e-05
2023-02-19,5302926,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,40181.12999999989,7959748.22,6271.58,0.07523201978766195,0.03806637593317604,0.0
2023-02-20,5301729,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,39836.610000000335,7961277.77,6271.58,0.20037035517965615,0.09572802505033473,2.4851512214512565e-05
2023-02-21,5298569,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,39150.54000000004,7965091.25,6272.57,0.2131704500956824,0.10749506903353617,5.0574015071068526e-05
2023-02-22,5295267,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,38209.049999999814,7969299.74,6274.55,0.18486858487562755,0.08970073843761897,2.5910091980820944e-05
2023-02-23,5292474,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,37545.75,7972727.12,6275.54,0.1676110135122487,0.08247857613710578,0.0
2023-02-24,5289987,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,36911.16000000015,7975823.84,6275.54,0.16467442115165284,0.07456281514859395,0.0
2023-02-25,5287586,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,36535.950000000186,7978576.04,6275.54,0.16352960086118107,0.07259178973038745,0.0
2023-02-26,5285227,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,36219.14999999944,7981228.25,6275.54,0.0747163482924422,0.03509635096348858,2.7333606669394422e-05
2023-02-27,5284159,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,36004.3200000003,7982499.409999999,6276.53,0.20005060435176503,0.09489111306646332,2.7496700395971457e-05
2023-02-28,5281317,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,35400.419999999925,7985915.9,6277.52,0.22921636018933786,0.09396498685609887,0.0
2023-03-01,5278117,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,35242.01999999955,7989242.300000001,6277.52,0.14823911871968135,0.08236417776276182,8.427439743804081e-05
2023-03-02,5276058,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,34374.78000000026,7992144.9799999995,6280.49,0.20047795776720473,0.07954610909509435,2.8800184321173086e-05
2023-03-03,5273343,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,34327.25999999978,7994879.359999999,6281.48,0.22638234308794575,0.0750129780239137,2.8840053065717966e-05
2023-03-04,5270283,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,34780.6799999997,7997454.350000001,6282.47,0.1904650567067146,0.07084709097117782,0.0
2023-03-05,5267676,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,34897.5,7999918.46,6282.47,0.09463288153895894,0.03392907801418547,2.836879432623488e-05
2023-03-06,5266377,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,34998.479999999516,8001102.5,6283.46,0.24943589980647266,0.08938673908125198,0.0
2023-03-07,5262944,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,35268.75,8004230.9,6283.46,0.25049968498986463,0.09263157894734202,5.6140350877180603e-05
2023-03-08,5259472,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,35437.049999999814,8007497.899999999,6285.44,0.20787152829508027,0.07797178376870527,5.5873725380653396e-05
2023-03-09,5256579,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,35536.049999999814,8010260.99,6287.42,0.1956489276245496,0.06917397966290396,0.00011143613316618074
2023-03-10,5253850,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,35775.62999999989,8012719.16,6291.38,0.19629214810294435,0.06644159725489757,0.0
2023-03-11,5251095,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,36126.08999999985,8015096.15,6291.38,0.17098168316833554,0.06459126908001338,5.4808034857898314e-05
2023-03-12,5248673,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,36188.460000000894,8017429.579999999,6293.36,0.09060033286519731,0.029162335175377904,5.471357443782974e-05
2023-03-13,5247388,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,36403.29000000004,8018484.92,6295.34,0.23191453679868307,0.07726197275026098,2.7195344157074285e-05
2023-03-14,5244080,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,36864.62999999989,8021297.51,6296.33,0.2322740271883525,0.08588232134706068,5.371001960417015e-05
2023-03-15,5240727,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,37016.09999999963,8024463.53,6298.31,0.19163884695510824,0.054987964696429366,8.023535704732197e-05
2023-03-16,5237951,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,37725.9299999997,8026498.97,6301.28,0.1688179513635643,0.0712467525651362,0.0
2023-03-17,5235460,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,37504.169999999925,8029186.819999999,6301.28,0.17692200459713328,0.0807486207534012,2.639706464640555e-05
2023-03-18,5232866,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,37042.830000000075,8032215.23,6302.2699999999995,0.16954190953255457,0.06964748643663222,2.6725819814541417e-05
2023-03-19,5230412,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,36891.360000000335,8034795.17,6303.26,0.08370145866834325,0.03483254615713656,2.683555173893759e-05
2023-03-20,5229206,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,36799.29000000004,8036080.1899999995,6304.25,0.24204753905617693,0.09230313954427942,5.3805385919118586e-05
2023-03-21,5225728,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,36843.83999999985,8039476.88,6306.23,0.2674428180316819,0.0932932072226821,0.0
2023-03-22,5221883,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,37213.110000000335,8042914.159999999,6306.23,0.22852709679477748,0.07688419484425067,7.981058288329645e-05
2023-03-23,5218567,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,37631.87999999989,8045775.26,6309.2,0.2076473544286181,0.07171419551721124,7.892244554351957e-05
2023-03-24,5215522,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,37944.71999999974,8048474.0,6312.17,0.20301045507573884,0.0718534752661235,2.6090586516379314e-05
2023-03-25,5212522,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,38187.26999999955,8051200.46,6313.16,0.17976958883193278,0.0627900344800843,0.0
2023-03-26,5209850,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,38434.76999999955,8053598.24,6313.16,0.08848234466899788,0.03309893619760066,0.0
2023-03-27,5208527,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,38472.389999999665,8054870.39,6313.16,0.2399924630152935,0.08507243766244932,5.146547952961826e-05
2023-03-28,5204936,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,38752.56000000052,8058143.33,6315.14,0.25249734646797684,0.08555589617820686,0.00010218679746576699
2023-03-29,5201133,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,39198.06000000052,8061458.84,6319.1,0.20251503720467268,0.07008637672374508,2.5256351972515183e-05
2023-03-30,5198050,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,39501.99000000022,8064206.09,6320.09,0.19344522026911315,0.06242951304478172,0.0
2023-03-31,5195084,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,39972.24000000022,8066672.18,6320.09,0.17921888475995393,0.06419655240737222,4.9534376857527935e-05
2023-04-01,5192305,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,40155.389999999665,8069238.26,6322.07,0.17612041129846645,0.060452158477366735,4.930844900274881e-05
2023-04-02,5189563,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,40440.50999999978,8071665.74,6324.05,0.08837891083565559,0.02952336654506793,0.0
2023-04-03,5188178,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,40617.72000000067,8072859.68,6324.05,0.25026008441480513,0.08477137564591547,0.0
2023-04-04,5184240,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,41073.12000000011,8076302.9,6324.05,0.261321125259172,0.09267740069417184,0.0
2023-04-05,5180085,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,41380.01999999955,8080109.45,6324.05,0.22397928904000247,0.0792621656538626,7.177376907984522e-05
2023-04-06,5176500,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,41646.330000000075,8083389.32,6327.0199999999995,0.1902743848267821,0.07233698623622685,4.7543204887452736e-05
2023-04-07,5173437,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,41664.15000000037,8086401.89,6329.0,0.17837656059499749,0.07123678270166381,4.7522870381360135e-05
2023-04-08,5170566,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,41536.44000000041,8089369.909999999,6330.98,0.17528298978322726,0.06368576604061962,0.0
2023-04-09,5167755,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,41674.049999999814,8092015.1899999995,6330.98,0.07940896893955318,0.03142891079699618,0.0
2023-04-10,5166478,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,41628.51000000071,8093324.959999999,6330.98,0.23144797973692752,0.08532902090420683,7.134533520417147e-05
2023-04-11,5162761,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,41753.25,8096877.08,6333.95,0.25664285184564284,0.09012448132780618,4.742145820985128e-05
2023-04-12,5158630,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,42077.96999999974,8100640.07,6335.93,0.20988984861936522,0.07251252852739143,2.352775098227856e-05
2023-04-13,5155228,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,42393.78000000026,8103691.25,6336.92,0.21330463282506784,0.06924011022370757,2.335248236887052e-05
2023-04-14,5151747,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,42903.62999999989,8106626.6,6337.91,0.20727684656576503,0.06412534324018666,0.0
2023-04-15,5148326,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,43539.20999999996,8109377.81,6337.91,0.17786010107697459,0.06232520066394988,2.2738125014206335e-05
2023-04-16,5145349,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,43771.860000000335,8112091.399999999,6338.9,0.10370099554455017,0.03127968516761331,4.5234541095591044e-05
2023-04-17,5143605,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,44127.26999999955,8113460.57,6340.88,0.27229729036213624,0.08832701411168033,2.2435106454575408e-05
2023-04-18,5138990,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,44797.5,8117358.2,6341.87,0.2834726376818094,0.09180110497235407,2.209944751380728e-05
2023-04-19,5134117,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,45508.3200000003,8121470.659999999,6342.86,0.23867143278519856,0.07794552732337369,4.3508527671433706e-05
2023-04-20,5129953,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,46081.53000000026,8125017.83,6344.84,0.22025829045518625,0.06578297204975336,2.148366167529108e-05
2023-04-21,5126065,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,46898.28000000026,8128049.21,6345.83,0.21580667647460652,0.06056320189142343,4.221903233978862e-05
2023-04-22,5122191,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,47891.25,8130889.5200000005,6347.81,0.18512374722405173,0.058087855297145954,2.067183462531844e-05
2023-04-23,5118800,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,48465.450000000186,8133671.42,6348.8,0.0871339603534519,0.02604432642222439,4.0853845368186115e-05
2023-04-24,5117202,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,48799.21999999974,8134933.67,6350.78,0.23770168872373337,0.07540755774375275,0.0
2023-04-25,5112814,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,49507.389999999665,8138613.5,6350.78,0.2566275160429953,0.08252767920101511,7.998805834846197e-05
2023-04-26,5108012,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,50219.700000000186,8142699.2299999995,6354.74,0.2199506534252856,0.06702548999697168,3.942675882174656e-05
2023-04-27,5103841,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,51022.71999999974,8146065.23,6356.72,0.20300414300536862,0.06750345728332494,3.880624161157174e-05
2023-04-28,5099933,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,51484.53000000026,8149509.4399999995,6358.7,0.21560822726068263,0.06574421481560586,3.8458154323259104e-05
2023-04-29,5095748,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,52282.74000000022,8152894.25,6360.68,0.1906071006969304,0.056352058059700214,1.893550338027e-05
2023-04-30,5091994,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,53089.50999999978,8155840.49,6361.67,0.09772748729730318,0.032503031201444016,1.8647751693315418e-05
2023-05-01,5090041,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,53315.950000000186,8157566.06,6362.66,0.23876362856624225,0.08567529979303228,1.856855218747445e-05
2023-05-02,5085251,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,53537.09999999963,8162133.92,6363.65,0.29936491761917383,0.0901107829897321,0.0
2023-05-03,5079226,0.0,148890.49000000002,1283.36,0.0,0.0,0.0,54737.830000000075,8166958.1899999995,6363.65,0.0,0.0,0.0
