stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2023-03-27,464544,0.0,4307.29,23.79,0.0,0.0,0.0,1544.4000000000233,647124.14,464.88,0.14563379660539236,0.11025641025642668,0.0
2023-03-28,464450,0.0,4307.29,23.79,0.0,0.0,0.0,1467.1799999999348,647294.42,464.88,0.17942844183673126,0.10458839406205118,0.0
2023-03-29,464340,0.0,4307.29,23.79,0.0,0.0,0.0,1422.6300000000047,647447.87,464.88,0.18509112341762085,0.1029923451635479,0.0
2023-03-30,464230,0.0,4307.29,23.79,0.0,0.0,0.0,1385.0100000000093,647594.39,464.88,0.1555884534263087,0.08291636883485796,0.0
2023-03-31,464140,0.0,4307.29,23.79,0.0,0.0,0.0,1359.2700000000186,647709.23,464.88,0.19732597571537638,0.08011653313912746,0.0
2023-04-01,464028,0.0,4307.29,23.79,0.0,0.0,0.0,1361.25,647818.13,464.88,0.17421040109648556,0.0683636363635919,0.0
2023-04-02,463929,0.0,4307.29,23.79,0.0,0.0,0.0,1366.2000000000698,647911.19,464.88,0.06313317995528792,0.031159420289901197,0.0
2023-04-03,463893,0.0,4307.29,23.79,0.0,0.0,0.0,1359.2700000000186,647953.76,464.88,0.21682159077266008,0.08667152221408392,0.0
2023-04-04,463770,0.0,4307.29,23.79,0.0,0.0,0.0,1363.2300000000978,648071.57,464.88,0.27954150794920524,0.11111111111116805,0.0
2023-04-05,463611,0.0,4307.29,23.79,0.0,0.0,0.0,1369.1699999999255,648223.04,464.88,0.15934970059369136,0.08532176428051676,0.0
2023-04-06,463520,0.0,4307.29,23.79,0.0,0.0,0.0,1342.4400000000605,648339.86,464.88,0.13397348893881073,0.09144542772861639,0.0
2023-04-07,463445,0.0,4307.29,23.79,0.0,0.0,0.0,1293.9300000000512,648462.62,464.88,0.15570095232451617,0.059678653404719735,0.0
2023-04-08,463361,0.0,4307.29,23.79,0.0,0.0,0.0,1299.8699999999953,648539.84,464.88,0.14948120383759964,0.06549885757807648,0.0
2023-04-09,463280,0.0,4307.29,23.79,0.0,0.0,0.0,1294.920000000042,648624.98,464.88,0.07967148848761688,0.03363914373092891,0.0
2023-04-10,463237,0.0,4307.29,23.79,0.0,0.0,0.0,1293.9299999999348,648668.54,464.88,0.14649878901217872,0.07192042846208385,0.0
2023-04-11,463158,0.0,4307.29,23.79,0.0,0.0,0.0,1279.0800000000745,648761.6,464.88,0.19325525520935585,0.08513931888546215,0.0
2023-04-12,463055,0.0,4307.29,23.79,0.0,0.0,0.0,1272.1500000000233,648870.5,464.88,0.2094464696838464,0.08560311284048366,0.0
2023-04-13,462944,0.0,4307.29,23.79,0.0,0.0,0.0,1273.140000000014,648979.4,464.88,0.152757084861765,0.06998444790044751,0.0
2023-04-14,462863,0.0,4307.29,23.79,0.0,0.0,0.0,1264.2299999999814,649068.5,464.88,0.15576011554560742,0.08770555990603474,0.0
2023-04-15,462781,0.0,4307.29,23.79,0.0,0.0,0.0,1234.530000000028,649179.38,464.88,0.16926339612241742,0.07939053728950053,0.0
2023-04-16,462694,0.0,4307.29,23.79,0.0,0.0,0.0,1222.6500000000233,649277.39,464.88,0.08252285344049597,0.029149797570861072,0.0
2023-04-17,462652,0.0,4307.29,23.79,0.0,0.0,0.0,1228.5899999999674,649313.03,464.88,0.24248296352745619,0.0991136180499775,0.0
2023-04-18,462528,0.0,4307.29,23.79,0.0,0.0,0.0,1229.579999999958,649434.8,464.88,0.26971508271452116,0.1280193236714338,0.0
2023-04-19,462390,0.0,4307.29,23.79,0.0,0.0,0.0,1208.7900000000373,649592.21,464.88,0.23665115898294953,0.07452907452914158,0.0
2023-04-20,462271,0.0,4307.29,23.79,0.0,0.0,0.0,1236.509999999893,649682.3,464.88,0.22362714744396642,0.060048038430749795,0.0
2023-04-21,462156,0.0,4307.29,23.79,0.0,0.0,0.0,1276.109999999986,649756.55,464.88,0.19412500640990252,0.06516679596580004,0.0
2023-04-22,462053,0.0,4307.29,23.79,0.0,0.0,0.0,1294.920000000042,649839.71,464.88,0.18205906532122024,0.0619266055046319,0.0
2023-04-23,461955,0.0,4307.29,23.79,0.0,0.0,0.0,1311.75,649919.9,464.88,0.08893572788218249,0.032452830188640196,0.0
2023-04-24,461907,0.0,4307.29,23.79,0.0,0.0,0.0,1317.1800000000512,649962.47,464.88,0.2159096043347134,0.059376850544402525,0.0
2023-04-25,461790,0.0,4307.29,23.79,0.0,0.0,0.0,1355.969999999972,650040.68,464.88,0.1990279844635463,0.0752007787782725,0.0
2023-04-26,461679,0.0,4307.29,23.79,0.0,0.0,0.0,1365.0,650142.65,464.88,0.23517271371819662,0.08050549450550475,0.0
2023-04-27,461547,0.0,4307.29,23.79,0.0,0.0,0.0,1387.109999999986,650252.54,464.88,0.2683183453651066,0.05781084412912093,0.0
2023-04-28,461394,0.0,4307.29,23.79,0.0,0.0,0.0,1459.920000000042,650332.73,464.88,0.27002239511257226,0.055605786618478335,0.0
2023-04-29,461232,0.0,4307.29,23.79,0.0,0.0,0.0,1540.7399999999907,650413.91,464.88,0.2512083710201708,0.05590170956813296,0.0
2023-04-30,461073,0.0,4307.29,23.79,0.0,0.0,0.0,1613.609999999986,650500.04,464.88,0.07092761582063513,0.025768308327265232,0.0
2023-05-01,461026,0.0,4307.29,23.79,0.0,0.0,0.0,1619.030000000028,650541.62,464.88,0.2993357120583434,0.07582317807576586,0.0
2023-05-02,460827,0.0,4307.29,23.79,0.0,0.0,0.0,1695.2700000000186,650664.38,464.88,0.2586910974430588,0.08058893273637464,0.0
2023-05-03,460647,0.0,4307.29,23.79,0.0,0.0,0.0,1738.6500000000233,650801.0,464.88,0.0,0.0,0.0
