stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2022-09-08,763646,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,37804.0,637674.59,587.26,0.11297546948290707,0.08808591683419743,2.645222727753677e-05
2022-09-09,761403,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,36716.0,641004.59,588.26,0.07703176177580688,0.08260703780368232,0.0
2022-09-10,759922,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,35164.0,644037.59,588.26,0.054578093488188976,0.07922875668297122,2.843817540666591e-05
2022-09-11,758919,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,33380.0,646823.59,589.26,0.07318349457277425,0.04682444577591372,0.0
2022-09-12,757644,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,33092.0,648386.59,589.26,0.11790545311522167,0.11736975704097667,0.0
2022-09-13,755611,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,31241.0,652270.59,589.26,0.1894116287281897,0.10252552735187734,0.0
2022-09-14,752536,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,31113.0,655473.59,589.26,0.12048064315498473,0.08559123196091666,3.2140905730723495e-05
2022-09-15,750596,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,30389.0,658136.59,590.26,0.1022507320715537,0.10233966237783408,6.581328770278719e-05
2022-09-16,748992,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,28881.0,661246.59,592.26,0.08489823507933682,0.08670059900972958,0.0
2022-09-17,747729,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,27640.0,663750.59,592.26,0.07063763760700204,0.08473227206946454,0.0
2022-09-18,746725,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26302.0,666092.59,592.26,0.04486502107793493,0.04931183940384762,3.8019922439358224e-05
2022-09-19,746119,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,25610.0,667389.59,593.26,0.11467804782231708,0.1274892620070285,3.904724716907458e-05
2022-09-20,744612,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23851.0,670654.59,594.26,0.09505617035015095,0.10632677875141504,8.385392646010649e-05
2022-09-21,743451,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,22474.0,673190.59,596.26,0.0830233713988016,0.10140606923556109,0.0
2022-09-22,742497,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,21149.0,675469.59,596.26,0.07444854684483823,0.10605702397276467,0.0
2022-09-23,741693,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,19710.0,677712.59,596.26,0.0810646517205423,0.07513952308472857,0.0
2022-09-24,740878,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,19044.0,679193.59,596.26,0.07451061407168133,0.052667506826297,0.0
2022-09-25,740155,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,18764.0,680196.59,596.26,0.042507214733109255,0.0678959710083138,5.329354082285227e-05
2022-09-26,739749,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,17895.0,681470.59,597.26,0.12434119998257068,0.11360715283598771,0.0
2022-09-27,738617,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,16994.0,683503.59,597.26,0.1174648041349309,0.18088737201365188,5.884429798752501e-05
2022-09-28,737603,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,14933.0,686577.59,598.26,0.1077221805984692,0.12991361414317285,0.0
2022-09-29,736787,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,13809.0,688517.59,598.26,0.10461443500567665,0.11615613006010572,0.0
2022-09-30,736055,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,12937.0,690121.59,598.26,0.11422008248308803,0.09747236608178093,0.00015459534668006494
2022-10-01,735307,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,12422.0,691382.59,600.26,0.09647107450879039,0.08082434390597328,0.0
2022-10-02,734701,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,12024.0,692386.59,600.26,0.05546959810173587,0.05039920159680639,0.0
2022-10-03,734364,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,11755.0,692992.59,600.26,0.07883091324252994,0.12820076563164612,0.0
2022-10-04,733896,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,10716.0,694499.59,600.26,0.16917593500071001,0.10834266517357223,0.0
2022-10-05,732981,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,10470.0,695660.59,600.26,0.14058831420290605,0.09111747851002866,0.0
2022-10-06,732239,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,10258.0,696614.59,600.26,0.11576315378465987,0.07837785143302788,0.0
2022-10-07,731641,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,10052.0,697418.59,600.26,0.09964711714425571,0.08107839235972941,0.0
2022-10-08,731137,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,9741.0,698233.59,600.26,0.09452863837201658,0.07401704137152243,0.0002053177291859152
2022-10-09,730674,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,9481.0,698954.59,602.26,0.05772176605797997,0.042822487079422,0.0
2022-10-10,730399,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,9350.0,699360.59,602.26,0.10049742513821817,0.12106951871657753,0.0
2022-10-11,729927,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,8690.0,700492.59,602.26,0.1955395192718509,0.11657077100115075,0.00011507479861910241
2022-10-12,729074,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,8529.0,701505.59,603.26,0.1702340262931297,0.09567358424199789,0.0
2022-10-13,728346,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,8441.0,702321.59,603.26,0.1738362786097684,0.08671958298779765,0.0
2022-10-14,727611,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,8444.0,703053.59,603.26,0.16495672068009234,0.0885836096636665,0.0
2022-10-15,726914,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,8393.0,703801.59,603.26,0.14943488765741958,0.0722030263314667,0.0
2022-10-16,726287,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,8414.0,704407.59,603.26,0.0832802428476688,0.0400522937960542,0.0
2022-10-17,725937,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,8427.0,704744.59,603.26,0.23436335452967866,0.055535777856888575,0.0
2022-10-18,724951,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,8945.0,705212.59,603.26,0.18543906476271171,0.10229178311906093,0.0
2022-10-19,724124,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,8857.0,706127.59,603.26,0.1725320518665295,0.08366263971999548,0.00011290504685559444
2022-10-20,723363,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,8876.0,706868.59,604.26,0.17460855190353858,0.06737269040108157,0.0
2022-10-21,722592,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,9049.0,707466.59,604.26,0.1796810763186689,0.055696762073157255,0.0
2022-10-22,721784,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,9353.0,707970.59,604.26,0.19018980601350882,0.049288998182401365,0.00021383513311237036
2022-10-23,720901,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,9773.0,708431.59,606.26,0.09287390448481281,0.028138749616289777,0.0
2022-10-24,720451,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,9948.0,708706.59,606.26,0.29275938281515956,0.04744672295938882,0.0
2022-10-25,719008,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,10919.0,709178.59,606.26,0.21558627502578462,0.07812070702445278,0.0
2022-10-26,717844,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,11230.0,710031.59,606.26,0.19408284835192874,0.0647373107747106,8.904719501335708e-05
2022-10-27,716768,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,11578.0,710758.59,607.26,0.1813480597547837,0.06348246674727932,0.0
2022-10-28,715733,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,11878.0,711493.59,607.26,0.20216586625155358,0.0585957231857215,8.418925745074928e-05
2022-10-29,714551,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,12363.0,712189.59,608.26,0.17036013130474373,0.05055407263609157,0.000161773032435493
2022-10-30,713516,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,12771.0,712814.59,610.26,0.09143463125062534,0.027249236551562132,0.00015660480776759846
2022-10-31,712943,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,12994.0,713162.59,612.26,0.3087389374407486,0.07565030013852547,0.00023087578882561183
2022-11-01,710976,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,13975.0,714145.59,615.26,0.24161563429609764,0.05910554561717352,7.155635062611807e-05
2022-11-02,709325,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,14799.0,714971.59,616.26,0.20902407961178077,0.05142239340495979,0.0
2022-11-03,707816,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,15547.0,715732.59,616.26,0.18379973158977506,0.04946291889110439,0.00012864218177140285
2022-11-04,706425,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,16167.0,716501.59,618.26,0.1739161519406702,0.04991649656708109,6.185439475474733e-05
2022-11-05,705059,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,16725.0,717308.59,619.26,0.13169351288649908,0.05279521674140508,0.0
2022-11-06,703991,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,16910.0,718191.59,619.26,0.07157669121087537,0.026552335895919574,5.913660555884092e-05
2022-11-07,703405,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,17046.0,718640.59,620.26,0.27055549071532764,0.08459462630529156,5.8664789393406076e-05
2022-11-08,701174,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,17834.0,720082.59,621.26,0.2267486772170541,0.06526858809016485,0.0
2022-11-09,699224,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,18620.0,721246.59,621.26,0.19935490893062205,0.057733619763694954,5.3705692803437166e-05
2022-11-10,697439,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,19329.0,722321.59,622.26,0.1926418128193434,0.053494748823012056,5.1735733871384965e-05
2022-11-11,695653,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,20080.0,723355.59,623.26,0.1970511437781612,0.05871513944223108,0.000149402390438247
2022-11-12,693760,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,20791.0,724534.59,626.26,0.16452058183705304,0.049684959838391614,9.619546919340099e-05
2022-11-13,692128,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,21388.0,725567.59,628.26,0.08869841777834954,0.026743968580512437,4.67551898260707e-05
2022-11-14,691225,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,21718.0,726139.59,629.26,0.25290203432287883,0.09052398931761672,4.6044755502348285e-05
2022-11-15,688614,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,22362.0,728105.59,630.26,0.1998084676578615,0.0736517306144352,0.00017887487702352204
2022-11-16,686498,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,22827.0,729752.59,634.26,0.16989670104916196,0.06597450387698778,0.0001314233144959916
2022-11-17,684667,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23149.0,731258.59,637.26,0.13844023435257496,0.05995939349431941,0.00012959523089550306
2022-11-18,683158,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23267.0,732646.59,640.26,0.14883693622835417,0.05862380195126144,8.595865388748012e-05
2022-11-19,681531,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23528.0,734010.59,642.26,0.1308520170797266,0.0453502210132608,4.250255015300918e-05
2022-11-20,680088,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23903.0,735077.59,643.26,0.07790859073092639,0.02451575116094214,0.0
2022-11-21,679217,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24188.0,735663.59,643.26,0.21206208323129253,0.09219447659996692,4.134281461881925e-05
2022-11-22,676821,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24353.0,737893.59,644.26,0.18508188191237485,0.08003120765408779,4.106270274709481e-05
2022-11-23,674723,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24501.0,739842.59,645.26,0.0,0.07285416921758296,0.0
2022-11-24,674723,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,22716.0,741627.59,645.26,0.3456101698872067,0.07844690966719493,0.00017608733932030288
2022-11-25,671080,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24573.0,743409.59,649.26,0.1422284927934078,0.07699507589630895,4.069507182680177e-05
2022-11-26,669467,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24293.0,745301.59,650.26,0.13500546214343154,0.06717984604618614,0.0
2022-11-27,667957,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24171.0,746933.59,650.26,0.0738508410195351,0.03735881841876629,0.0
2022-11-28,667137,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24088.0,747836.59,650.26,0.20060171419870323,0.10839422118897377,0.0
2022-11-29,664920,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23694.0,750447.59,650.26,0.18892732664315884,0.08930530936101967,0.0
2022-11-30,662873,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23625.0,752563.59,650.26,0.16740880513897669,0.07737566137566138,0.00012698412698412698
2022-12-01,661070,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23597.0,754391.59,653.26,0.15781105878360854,0.06390642878331991,4.23782684239522e-05
2022-12-02,659377,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23781.0,755899.59,654.26,0.15439564551871102,0.06841596232286279,0.0
2022-12-03,657712,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23819.0,757526.59,654.26,0.13616188049101868,0.06041395524581217,0.0001679331626012847
2022-12-04,656245,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23843.0,758965.59,658.26,0.07192813029118197,0.03644675586125907,8.388206182107957e-05
2022-12-05,655471,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23746.0,759834.59,660.26,0.24177146578890332,0.10090120441337488,0.0
2022-12-06,652883,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23938.0,762230.59,660.26,0.20840566123806625,0.08747597961400284,0.00016709833737154316
2022-12-07,650643,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24080.0,764324.59,664.26,0.18079000848141313,-0.00020764119601328904,0.00020764119601328904
2022-12-08,648695,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26028.0,764319.59,669.26,0.1591495207861216,0.13992623328722914,3.84201629014907e-05
2022-12-09,646847,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24233.0,767961.59,670.26,0.1659534582297692,0.06643832789997112,0.0001237981265216853
2022-12-10,645058,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24409.0,769571.59,673.26,0.146743833750875,0.061821459297799995,4.0968495227170305e-05
2022-12-11,643469,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24488.0,771080.59,674.26,0.07087041752421777,0.03348578895785691,0.0
2022-12-12,642701,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24436.0,771900.59,674.26,0.24359393605366944,0.09072679652971026,0.0
2022-12-13,640070,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24850.0,774117.59,674.26,0.21492329030033466,0.08233400402414487,4.024144869215292e-05
2022-12-14,637719,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,25154.0,776163.59,675.26,0.18174508750714125,0.07159895046513477,7.951021706289258e-05
2022-12-15,635714,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,25356.0,777964.59,677.26,0.1805952283114979,0.06669032970500079,7.887679444707367e-05
2022-12-16,633712,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,25665.0,779655.59,679.26,0.17272636736001348,0.06479641535164621,7.792713812585232e-05
2022-12-17,631780,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,25932.0,781318.59,681.26,0.14324727228529768,0.05645534474780194,0.00011568718186024989
2022-12-18,630166,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26079.0,782782.59,684.26,0.07016273756909021,0.029640707082326776,3.8345028567046284e-05
2022-12-19,629365,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26097.98999999999,783555.59,685.26,0.23172437236372273,0.09912640781914626,3.831712710442453e-05
2022-12-20,626721,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26127.550000000047,786142.59,686.26,0.20791131340335892,0.08573325857189044,0.0
2022-12-21,624356,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26228.900000000023,788382.59,686.26,0.19154233387936992,0.07423109623354385,3.812588404393623e-05
2022-12-22,622177,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26438.109999999986,790329.59,687.26,0.17362698410300118,0.06989909641801176,0.0
2022-12-23,620193,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26554.27000000002,792177.59,687.26,0.15926012683029384,0.06733380356530226,3.7658726826231685e-05
2022-12-24,618371,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26569.050000000047,793965.59,688.26,0.149301565574898,0.05980642890882426,0.0
2022-12-25,616667,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26667.01000000001,795554.59,688.26,0.06696630159823783,0.02868713065319283,0.00011249855158114836
2022-12-26,615902,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26656.359999999986,796319.59,691.26,0.22472741610456787,0.0986631333010209,3.751449935400034e-05
2022-12-27,613339,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26562.72999999998,798949.59,692.26,0.2074649403318456,0.08843217545786904,7.529346569422651e-05
2022-12-28,610991,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26536.25,801298.59,694.26,0.17695092903050672,0.0754816524565453,7.536859955720948e-05
2022-12-29,608998,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26504.320000000065,803301.59,696.26,0.16142320048050537,0.07549712650616937,3.7729698403882745e-05
2022-12-30,607188,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26294.219999999972,805302.59,697.26,0.15688654090237783,0.07340016170854287,7.606234373942266e-05
2022-12-31,605448,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26084.820000000065,807232.59,699.26,0.15085274475437066,0.06168338520258127,0.00019168236545239674
2023-01-01,603793,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26109.27000000002,808841.59,704.26,0.06748100575021676,0.03029613619990175,7.58351344177764e-05
2023-01-02,603054,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,26047.890000000014,809632.6,706.24,0.2166399925674352,0.10049028923264243,0.0
2023-01-03,600690,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,25770.689999999944,812250.16,706.24,0.2037444747946599,0.09085321347623916,0.0
2023-01-04,598499,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,25598.43000000005,814591.51,706.24,0.16217501388149114,0.08415516107823746,0.00011602274045713043
2023-01-05,596773,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,25149.96000000008,816745.75,709.21,0.15854271841827602,0.07805857345300095,3.936387970398386e-05
2023-01-06,595120,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24822.27000000002,818708.92,710.2,0.14665955756013238,0.07262792645475356,3.988354006301175e-05
2023-01-07,593615,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24508.439999999944,820511.7100000001,711.1899999999999,0.12585964071882133,0.06883179835191332,0.0
2023-01-08,592343,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,24080.76000000001,822198.67,711.1899999999999,0.06307488668560696,0.03145041933892354,0.0
2023-01-09,591718,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23942.160000000033,822956.02,711.1899999999999,0.18056319461578615,0.10597915977505755,0.0
2023-01-10,589941,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,23164.02000000002,825493.39,711.1899999999999,0.15737944076671384,0.10030771860842418,4.273869561501019e-05
2023-01-11,588447,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,22318.560000000056,827816.9199999999,712.18,0.1393130943436761,0.08836053938964115,4.435770049680654e-05
2023-01-12,587176,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,21603.77999999991,829789.0,713.17,0.1291409959654012,0.08289799285124749,4.582531390340085e-05
2023-01-13,586038,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,20938.5,831579.9099999999,714.16,0.12165426076300637,0.08222222222222711,4.7281323877068993e-05
2023-01-14,585001,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,20242.52999999991,833301.52,715.15,0.111229402820668,0.08094096933535287,0.0
2023-01-15,584086,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,19509.93000000005,834939.97,715.15,0.05431951194437864,0.03744862231694288,5.074339067336513e-05
2023-01-16,583656,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,19204.02000000002,835670.59,716.14,0.15064989024610115,0.12181668213217821,5.1551706361480986e-05
2023-01-17,582483,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,18024.93000000005,838009.96,717.13,0.1398502482593698,0.12033833141100007,0.0
2023-01-18,581463,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,16865.639999999898,840179.05,717.13,0.13005549990474613,0.10113876496830414,0.00017609767551068594
2023-01-19,580577,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,16034.03999999992,841884.8200000001,720.1,0.11798903790482468,0.10206223758952704,0.0
2023-01-20,579814,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,15152.939999999944,843521.29,720.1,0.13074864650933937,0.09819678557428312,0.0001306677120083644
2023-01-21,579016,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,14453.01000000001,845009.26,722.08,0.08033187876076295,0.08712925542845588,0.0
2023-01-22,578549,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,13656.060000000056,846268.54,722.08,0.061037839803064466,0.045237059591127074,7.249528780629296e-05
2023-01-23,578214,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,13368.959999999963,846886.3,723.07,0.07504793226493164,0.1315906398104255,0.0
2023-01-24,577811,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,12008.70000000007,848645.53,723.07,0.12821138325163897,0.12283594394064037,0.000329760923330577
2023-01-25,577193,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,11141.459999999963,850120.63,727.03,0.22810296717716708,0.11284876488359105,8.885729518393572e-05
2023-01-26,576174,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,10891.980000000098,851377.9299999999,728.02,0.20460878381706887,0.10325395382657734,0.00018178512997636797
2023-01-27,575282,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,10648.44000000006,852502.57,730.0,0.14381512395371474,0.09641130531796195,0.0
2023-01-28,574670,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,10227.69000000006,853529.2,730.0,0.12245988121876214,0.08856838640984306,0.0
2023-01-29,574170,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,9816.839999999967,854435.05,730.0,0.0513338407638007,0.04316256555062255,0.00020169423154498033
2023-01-30,573969,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,9590.130000000005,854858.77,731.98,0.14357516524919858,0.12098688964592007,0.00010323113451016916
2023-01-31,573420,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,8972.369999999995,856019.05,732.97,0.15976292707083425,0.1124351759902835,0.00011033873993159105
2023-02-01,572849,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,8527.860000000102,857027.86,733.96,0.13083461486561562,0.10285581611330433,0.0
2023-02-02,572405,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,8090.280000000028,857905.0,733.96,0.12838166148742583,0.09324522760646134,0.00012236906510034332
2023-02-03,571992,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,7743.780000000028,858659.38,734.95,0.12057322027655323,0.10201994374840398,0.0
2023-02-04,571621,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,7321.050000000047,859449.4,734.95,0.12142638579710403,0.06288032454360697,0.00027045300878970804
2023-02-05,571268,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,7208.189999999944,859909.75,736.93,0.05278745640394104,0.04601016343907548,0.0
2023-02-06,571117,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,7026.030000000028,860241.3999999999,736.93,0.15461872730674464,0.056784556855021526,0.0
2023-02-07,570686,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,7053.75,860640.37,736.93,0.17165002341595537,0.08659649122806423,0.00014035087719298375
2023-02-08,570206,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,6917.130000000005,861251.2,737.92,0.12117144151882316,0.1458422785172543,0.0
2023-02-09,569874,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,6237.0,862260.01,737.92,0.13770326618008738,0.14158730158729488,0.0
2023-02-10,569534,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,5690.520000000019,863143.09,737.92,0.14080159159481662,0.10629784272790746,0.00017397355601948608
2023-02-11,569217,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,5398.469999999972,863747.98,738.91,0.11852006428135291,0.09169264624977125,0.0
2023-02-12,568964,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,5153.939999999944,864242.98,738.91,0.06332649849033294,0.03822512485593768,0.0003841721091048867
2023-02-13,568835,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,5082.660000000033,864439.99,740.89,0.191691683597372,0.10654460459681042,0.0003895597974289064
2023-02-14,568450,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4920.29999999993,864981.52,742.87,0.18065216631834535,0.11448692152918803,0.0004024144869215386
2023-02-15,568099,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4702.5,865544.8300000001,744.85,0.15626621045757313,0.09326315789472595,0.00021052631578947562
2023-02-16,567809,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4550.040000000037,865983.4,745.84,0.14765504791239017,0.0898607484769347,0.0
2023-02-17,567544,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4403.520000000019,866392.27,745.84,0.16127922690391658,0.08340827338130308,0.0
2023-02-18,567264,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4313.429999999935,866759.56,745.84,0.13825466564471722,0.08101904980490639,0.0
2023-02-19,567029,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4196.609999999986,867109.03,745.84,0.08650716246927359,0.035621608870014414,0.0
2023-02-20,566886,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4188.6900000000605,867258.52,745.84,0.19157244521468253,0.10163082013709863,0.00023635074450484395
2023-02-21,566570,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,4074.8399999999674,867684.2200000001,746.83,0.16523484978650152,0.11661807580173877,0.0
2023-02-22,566305,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3861.9899999999907,868159.42,746.83,0.15862637990804856,0.08433734939758092,0.0007690335811330223
2023-02-23,566064,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3771.899999999907,868485.13,749.8,0.17664261960047764,0.0889763779527544,0.00026246719160105876
2023-02-24,565802,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3694.679999999935,868820.74,750.79,0.19281314340539776,0.08494105037512413,0.0
2023-02-25,565522,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3658.0500000000466,869134.57,750.79,0.17953142399306005,0.06847090663057336,0.0
2023-02-26,565264,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3663.0,869385.0399999999,750.79,0.07717109173766594,0.03459459459461875,0.00027027027027027277
2023-02-27,565153,0.0,9579.25,149.79999999999998,0.0,0.0,0.0,3645.179999999935,869511.76,751.78,0.20264360055289807,0.10456273764256187,0.0
