stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2022-09-17,960349,0.0,7848.28,55.6,0.0,0.0,0.0,32345.0,781050.5399999999,853.68,0.07840593236593274,0.08409336837223683,3.091667954861648e-05
2022-09-18,958986,0.0,7848.28,55.6,0.0,0.0,0.0,30987.0,783770.5399999999,854.68,0.036379178450677174,0.05211863039339078,0.00012908639106722173
2022-09-19,958381,0.0,7848.28,55.6,0.0,0.0,0.0,29973.0,785385.5399999999,858.68,0.10077108100060665,0.11163380375671438,3.336336035765522e-05
2022-09-20,956761,0.0,7848.28,55.6,0.0,0.0,0.0,28246.0,788731.5399999999,859.68,0.09904685868687715,0.10893577851731219,0.0
2022-09-21,955263,0.0,7848.28,55.6,0.0,0.0,0.0,26667.0,791808.5399999999,859.68,0.07568566634637934,0.10233622079724003,0.0
2022-09-22,954184,0.0,7848.28,55.6,0.0,0.0,0.0,25017.0,794537.5399999999,859.68,0.07463063065351959,0.09757364991805573,0.0003597553663508814
2022-09-23,953187,0.0,7848.28,55.6,0.0,0.0,0.0,23564.0,796978.5399999999,868.68,0.07533766680842288,0.07812765235104396,0.0002970633169241215
2022-09-24,952240,0.0,7848.28,55.6,0.0,0.0,0.0,22663.0,798819.5399999999,875.68,0.07716873920135044,0.05555310417861713,0.00017649913956669462
2022-09-25,951308,0.0,7848.28,55.6,0.0,0.0,0.0,22332.0,800078.5399999999,879.68,0.03776477352760149,0.07030270463908293,8.955758552749418e-05
2022-09-26,950859,0.0,7848.28,55.6,0.0,0.0,0.0,21209.0,801648.5399999999,881.68,0.09843896913620008,0.1020793059550191,0.00014144938469517657
2022-09-27,949748,0.0,7848.28,55.6,0.0,0.0,0.0,20152.0,803813.5399999999,884.68,0.11007192827738967,0.15998412068281065,0.0001984914648670107
2022-09-28,948569,0.0,7848.28,55.6,0.0,0.0,0.0,18103.0,807037.5399999999,888.68,0.10280796848601202,0.15174280505993482,0.0
2022-09-29,947581,0.0,7848.28,55.6,0.0,0.0,0.0,16344.0,809784.5399999999,888.68,0.10291518721424685,0.11637298091042585,6.118453255017132e-05
2022-09-30,946689,0.0,7848.28,55.6,0.0,0.0,0.0,15333.0,811686.5399999999,889.68,0.09786377716260564,0.10898063001369596,0.00013043761820909151
2022-10-01,945894,0.0,7848.28,55.6,0.0,0.0,0.0,14455.0,813357.5399999999,891.68,0.10088951758468388,0.09422345209270148,6.918021445866483e-05
2022-10-02,945122,0.0,7848.28,55.6,0.0,0.0,0.0,13864.0,814719.5399999999,892.68,0.039001285573352855,0.04356607039815349,7.212925562608193e-05
2022-10-03,944836,0.0,7848.28,55.6,0.0,0.0,0.0,13545.0,815323.5399999999,893.68,0.07288268656836915,0.11960132890365449,0.0
2022-10-04,944314,0.0,7848.28,55.6,0.0,0.0,0.0,12447.0,816943.5399999999,893.68,0.1482220479386125,0.12035028520928738,0.0
2022-10-05,943339,0.0,7848.28,55.6,0.0,0.0,0.0,11924.0,818441.5399999999,893.68,0.14694042359562903,0.09015431063401542,0.0003354579000335458
2022-10-06,942414,0.0,7848.28,55.6,0.0,0.0,0.0,11770.0,819516.5399999999,897.68,0.11195820433945913,0.08453695836873407,0.0001699235344095157
2022-10-07,941719,0.0,7848.28,55.6,0.0,0.0,0.0,11468.0,820511.5399999999,899.68,0.1083731245015847,0.08257760725497035,0.0
2022-10-08,941064,0.0,7848.28,55.6,0.0,0.0,0.0,11176.0,821458.5399999999,899.68,0.09820002470923407,0.08339298496778812,0.0
2022-10-09,940486,0.0,7848.28,55.6,0.0,0.0,0.0,10822.0,822390.5399999999,899.68,0.05301959305458209,0.0414895583071521,0.0
2022-10-10,940184,0.0,7848.28,55.6,0.0,0.0,0.0,10675.0,822839.5399999999,899.68,0.08688171677033432,0.10407494145199063,0.0
2022-10-11,939696,0.0,7848.28,55.6,0.0,0.0,0.0,10052.0,823950.5399999999,899.68,0.1666576915896086,0.11729009152407481,0.0
2022-10-12,938815,0.0,7848.28,55.6,0.0,0.0,0.0,9754.0,825129.5399999999,899.68,0.16000751958990145,0.10108673364773427,0.0002050440844781628
2022-10-13,937995,0.0,7848.28,55.6,0.0,0.0,0.0,9586.0,826115.5399999999,901.68,0.14029948109228774,0.09284373044022533,0.00020863759649488838
2022-10-14,937289,0.0,7848.28,55.6,0.0,0.0,0.0,9400.0,827005.5399999999,903.68,0.13730191882278503,0.08446808510638298,0.00010638297872340425
2022-10-15,936612,0.0,7848.28,55.6,0.0,0.0,0.0,9282.0,827799.5399999999,904.68,0.13832576927775994,0.08306399482870071,0.00010773540185304891
2022-10-16,935939,0.0,7848.28,55.6,0.0,0.0,0.0,9183.0,828570.5399999999,905.68,0.0669442152109883,0.031035609278013722,0.00010889687465969727
2022-10-17,935617,0.0,7848.28,55.6,0.0,0.0,0.0,9219.0,828855.5399999999,906.68,0.18561599688378483,0.056622193296452974,0.0
2022-10-18,934721,0.0,7848.28,55.6,0.0,0.0,0.0,9593.0,829377.5399999999,906.68,0.17615912009687387,0.10163661002814552,0.0
2022-10-19,933837,0.0,7848.28,55.6,0.0,0.0,0.0,9502.0,830352.5399999999,906.68,0.14257273013540311,0.09724268575036835,0.00010524100189433803
2022-10-20,933129,0.0,7848.28,55.6,0.0,0.0,0.0,9285.0,831276.5399999999,907.68,0.14560303175259026,0.07463651050080776,0.0002154011847065159
2022-10-21,932423,0.0,7848.28,55.6,0.0,0.0,0.0,9296.0,831969.5399999999,909.68,0.15131301290694774,0.07046041308089501,0.0
2022-10-22,931689,0.0,7848.28,55.6,0.0,0.0,0.0,9375.0,832624.5399999999,909.68,0.17490941290495005,0.06165333333333333,0.0
2022-10-23,930834,0.0,7848.28,55.6,0.0,0.0,0.0,9652.0,833202.5399999999,909.68,0.0719959938051659,0.031288852051388316,0.0
2022-10-24,930472,0.0,7848.28,55.6,0.0,0.0,0.0,9712.0,833504.5399999999,909.68,0.20643238391928856,0.05024711696869852,0.0
2022-10-25,929428,0.0,7848.28,55.6,0.0,0.0,0.0,10268.0,833992.5399999999,909.68,0.22524404978580817,0.08570315543435918,9.738994935722633e-05
2022-10-26,928225,0.0,7848.28,55.6,0.0,0.0,0.0,10590.0,834872.5399999999,910.68,0.18214104000164194,0.0773371104815864,9.442870632672332e-05
2022-10-27,927223,0.0,7848.28,55.6,0.0,0.0,0.0,10772.0,835691.5399999999,911.68,0.18176174315228105,0.06535462309691793,0.0001856665428889714
2022-10-28,926207,0.0,7848.28,55.6,0.0,0.0,0.0,11082.0,836395.5399999999,913.68,0.1787860175378481,0.060999819527161166,9.023641941887746e-05
2022-10-29,925180,0.0,7848.28,55.6,0.0,0.0,0.0,11432.0,837071.5399999999,914.68,0.18212083001161608,0.05878236529041288,8.74737578726382e-05
2022-10-30,924102,0.0,7848.28,55.6,0.0,0.0,0.0,11837.0,837743.5399999999,915.68,0.09654176508896982,0.027033876826898708,0.0001689617301681169
2022-10-31,923511,0.0,7848.28,55.6,0.0,0.0,0.0,12106.0,838063.5399999999,917.68,0.24884858866949966,0.0739302825045432,8.260366760284156e-05
2022-11-01,921954,0.0,7848.28,55.6,0.0,0.0,0.0,12767.0,838958.5399999999,918.68,0.24395351343096913,0.0692410119840213,0.0
2022-11-02,920347,0.0,7848.28,55.6,0.0,0.0,0.0,13490.0,839842.5399999999,918.68,0.20508817732050452,0.05211267605633803,0.00037064492216456633
2022-11-03,918922,0.0,7848.28,55.6,0.0,0.0,0.0,14207.0,840545.5399999999,923.68,0.17656230605054313,0.048919546702329834,0.000774266206799465
2022-11-04,917632,0.0,7848.28,55.6,0.0,0.0,0.0,14791.0,841240.5399999999,934.68,0.16140377752565224,0.049624771820701775,0.0
2022-11-05,916406,0.0,7848.28,55.6,0.0,0.0,0.0,15283.0,841974.5399999999,934.68,0.15986148598946362,0.055879081332199175,6.543217954590067e-05
2022-11-06,915153,0.0,7848.28,55.6,0.0,0.0,0.0,15681.0,842828.5399999999,935.68,0.06001625435972976,0.023085262419488554,0.0
2022-11-07,914671,0.0,7848.28,55.6,0.0,0.0,0.0,15801.0,843190.5399999999,935.68,0.20251338188726584,0.06600848047591924,6.328713372571356e-05
2022-11-08,913033,0.0,7848.28,55.6,0.0,0.0,0.0,16395.0,844233.5399999999,936.68,0.22274248243216682,0.07325404086611773,0.00012198841110094541
2022-11-09,911167,0.0,7848.28,55.6,0.0,0.0,0.0,17058.0,845434.5399999999,938.68,0.19589926642107441,0.05862351975612616,0.00011724703951225231
2022-11-10,909463,0.0,7848.28,55.6,0.0,0.0,0.0,17760.0,846434.5399999999,940.68,0.18253462557099703,0.057094594594594594,0.00011261261261261261
2022-11-11,907813,0.0,7848.28,55.6,0.0,0.0,0.0,18394.0,847448.5399999999,942.68,0.18202081122866184,0.05583342394258998,0.0
2022-11-12,906112,0.0,7848.28,55.6,0.0,0.0,0.0,19068.0,848475.5399999999,942.68,0.18284561399987845,0.056482064191315295,5.2443885043003985e-05
2022-11-13,904344,0.0,7848.28,55.6,0.0,0.0,0.0,19758.0,849552.5399999999,943.68,0.06340184951141833,0.029861321996153458,5.061241016297196e-05
2022-11-14,903710,0.0,7848.28,55.6,0.0,0.0,0.0,19801.0,850142.5399999999,944.68,0.20460444213296278,0.07863239230341902,0.0
2022-11-15,901661,0.0,7848.28,55.6,0.0,0.0,0.0,20293.0,851699.5399999999,944.68,0.2193357999700617,0.07918986842753659,0.0
2022-11-16,899415,0.0,7848.28,55.6,0.0,0.0,0.0,20932.0,853306.5399999999,944.68,0.16628480338450963,0.06802981081597553,4.777374355054462e-05
2022-11-17,897663,0.0,7848.28,55.6,0.0,0.0,0.0,21259.0,854730.5399999999,945.68,0.15524502130249104,0.06049202690625147,0.00018815560468507454
2022-11-18,896005,0.0,7848.28,55.6,0.0,0.0,0.0,21627.0,856016.5399999999,949.68,0.15491443237329905,0.05659592176446109,9.247699634715864e-05
2022-11-19,894325,0.0,7848.28,55.6,0.0,0.0,0.0,22081.0,857240.5399999999,951.68,0.15373352368752868,0.05670033060096916,4.5287803994384315e-05
2022-11-20,892626,0.0,7848.28,55.6,0.0,0.0,0.0,22527.0,858492.5399999999,952.68,0.05198431027515174,0.02135215519154792,4.439117503440316e-05
2022-11-21,892041,0.0,7848.28,55.6,0.0,0.0,0.0,22630.0,858973.5399999999,953.68,0.18747609447632227,0.0723376049491825,4.418912947414936e-05
2022-11-22,889923,0.0,7848.28,55.6,0.0,0.0,0.0,23110.0,860610.5399999999,954.68,0.19531394042646893,0.0807442665512765,0.0
2022-11-23,887675,0.0,7848.28,55.6,0.0,0.0,0.0,23492.0,862476.5399999999,954.68,0.0,0.07249276349395539,4.256768261535842e-05
2022-11-24,887675,0.0,7848.28,55.6,0.0,0.0,0.0,21788.0,864179.5399999999,955.68,0.33352251592162335,0.07572975950064255,0.0
2022-11-25,884065,0.0,7848.28,55.6,0.0,0.0,0.0,23748.0,865829.5399999999,955.68,0.14238820500430763,0.07158497557689068,4.210880916287688e-05
2022-11-26,882392,0.0,7848.28,55.6,0.0,0.0,0.0,23720.0,867529.5399999999,956.68,0.14871720534603267,0.0745362563237774,0.0
2022-11-27,880650,0.0,7848.28,55.6,0.0,0.0,0.0,23694.0,869297.5399999999,956.68,0.056775519480714604,0.026757828986241242,0.0
2022-11-28,879987,0.0,7848.28,55.6,0.0,0.0,0.0,23723.0,869931.5399999999,956.68,0.178463540990982,0.08628756902583991,8.430636934620411e-05
2022-11-29,877902,0.0,7848.28,55.6,0.0,0.0,0.0,23759.0,871978.5399999999,958.68,0.1948931238545406,0.0944905088598005,4.208931352329643e-05
2022-11-30,875627,0.0,7848.28,55.6,0.0,0.0,0.0,23788.0,874223.5399999999,959.68,0.15938885359413343,0.07365058012443249,0.0
2022-12-01,873769,0.0,7848.28,55.6,0.0,0.0,0.0,23894.0,875975.5399999999,959.68,0.14301456508686636,0.06918054741776178,0.00020925755419770654
2022-12-02,872098,0.0,7848.28,55.6,0.0,0.0,0.0,23907.0,877628.5399999999,964.68,0.14912422098506298,0.07027230518258251,0.0
2022-12-03,870358,0.0,7848.28,55.6,0.0,0.0,0.0,23967.0,879308.5399999999,964.68,0.15641503043436053,0.07076396712145867,0.00012517211165352359
2022-12-04,868532,0.0,7848.28,55.6,0.0,0.0,0.0,24094.0,881004.5399999999,967.68,0.056099624089903766,0.024279903710467336,0.0
2022-12-05,867875,0.0,7848.28,55.6,0.0,0.0,0.0,24166.0,881589.5399999999,967.68,0.19723244462490339,0.08756103616651494,8.276090374906894e-05
2022-12-06,865560,0.0,7848.28,55.6,0.0,0.0,0.0,24363.0,883705.5399999999,969.68,0.2132772753061468,0.09218897508517014,8.209169642490662e-05
2022-12-07,863043,0.0,7848.28,55.6,0.0,0.0,0.0,24632.0,885951.5399999999,971.68,0.17239428391070413,-0.00016239038648911984,0.00016239038648911984
2022-12-08,860992,0.0,7848.28,55.6,0.0,0.0,0.0,26683.0,885947.5399999999,975.68,0.15936666988537554,0.13525465652287974,3.747704530974778e-05
2022-12-09,858943,0.0,7848.28,55.6,0.0,0.0,0.0,25122.0,889556.5399999999,976.68,0.15957045022128918,0.06647559907650664,0.00011941724385001195
2022-12-10,857016,0.0,7848.28,55.6,0.0,0.0,0.0,25376.0,891226.5399999999,979.68,0.1686809993940999,0.06848991172761665,0.00015762925598991173
2022-12-11,854963,0.0,7848.28,55.6,0.0,0.0,0.0,25687.0,892964.5399999999,983.68,0.05858158287678757,0.025810721376571807,0.0
2022-12-12,854243,0.0,7848.28,55.6,0.0,0.0,0.0,25744.0,893627.5399999999,983.68,0.19321627563561383,0.08098974518334369,0.0
2022-12-13,851865,0.0,7848.28,55.6,0.0,0.0,0.0,26037.0,895712.5399999999,983.68,0.22645840242299758,0.08729884395283635,7.681376502669278e-05
2022-12-14,849054,0.0,7848.28,55.6,0.0,0.0,0.0,26573.0,897985.5399999999,985.68,0.1785119621224342,0.06988296391073646,3.763218304293832e-05
2022-12-15,846800,0.0,7848.28,55.6,0.0,0.0,0.0,26969.0,899842.5399999999,986.68,0.16524850265896884,0.06196002818050354,0.0
2022-12-16,844688,0.0,7848.28,55.6,0.0,0.0,0.0,27410.0,901513.5399999999,986.68,0.17287491121716198,0.06333454943451296,0.0001459321415541773
2022-12-17,842448,0.0,7848.28,55.6,0.0,0.0,0.0,27910.0,903249.5399999999,990.68,0.16627757775784827,0.06535292010032247,7.165890361877464e-05
2022-12-18,840260,0.0,7848.28,55.6,0.0,0.0,0.0,28272.0,905073.5399999999,992.68,0.05808297959617722,0.023167798528579513,7.074136955291455e-05
2022-12-19,839480,0.0,7848.28,55.6,0.0,0.0,0.0,28387.20000000007,905728.5399999999,994.68,0.17103069860194425,0.08151561267049919,3.52271446285649e-05
2022-12-20,837176,0.0,7848.28,55.6,0.0,0.0,0.0,28353.160000000033,908042.5399999999,995.68,0.2357994256478558,0.0887731737838039,0.0
2022-12-21,834012,0.0,7848.28,55.6,0.0,0.0,0.0,28968.52000000002,910559.5399999999,995.68,0.1870754522016249,0.07069743293754734,0.00010356069277961035
2022-12-22,831457,0.0,7848.28,55.6,0.0,0.0,0.0,29446.97000000009,912607.5399999999,998.68,0.16494912266773454,0.06951479218405132,6.791870267127633e-05
2022-12-23,829174,0.0,7848.28,55.6,0.0,0.0,0.0,29658.140000000014,914654.5399999999,1000.68,0.1358116137660275,0.06490629553977421,6.743511224911606e-05
2022-12-24,827286,0.0,7848.28,55.6,0.0,0.0,0.0,29600.26000000001,916579.5399999999,1002.68,0.13407607184055695,0.06932371539979715,3.3783487036938176e-05
2022-12-25,825430,0.0,7848.28,55.6,0.0,0.0,0.0,29384.70000000007,918631.5399999999,1003.68,0.0651290067333787,0.024502547243973848,0.0
2022-12-26,824537,0.0,7848.28,55.6,0.0,0.0,0.0,29548.77000000002,919351.5399999999,1003.68,0.15886282002471092,0.08044328071862208,3.384235621313508e-05
2022-12-27,822349,0.0,7848.28,55.6,0.0,0.0,0.0,29336.890000000014,921728.5399999999,1004.68,0.18514656016090122,0.09578384075476298,3.408677606931067e-05
2022-12-28,819824,0.0,7848.28,55.6,0.0,0.0,0.0,29025.640000000014,924538.5399999999,1005.68,0.15507306758597572,0.07755212288170042,0.00010335689411155098
2022-12-29,817738,0.0,7848.28,55.6,0.0,0.0,0.0,28836.780000000028,926789.5399999999,1008.68,0.14733470093825551,0.07323980000540968,0.0
2022-12-30,815774,0.0,7848.28,55.6,0.0,0.0,0.0,28669.140000000014,928901.5399999999,1008.68,0.13592146863755808,0.07806303223605587,6.976142290979078e-05
2022-12-31,813977,0.0,7848.28,55.6,0.0,0.0,0.0,28208.170000000042,931139.5399999999,1010.68,0.1463831409160334,0.0772825745165318,0.00028360577804231854
2023-01-01,812077,0.0,7848.28,55.6,0.0,0.0,0.0,27901.170000000042,933319.5399999999,1018.68,0.05394894150141809,0.02760529397154626,7.096476599368468e-05
2023-01-02,811386,0.0,7848.28,55.6,0.0,0.0,0.0,27813.05999999994,934089.76,1020.66,0.17245305986771967,0.08190360931159663,0.00010678436676870628
2023-01-03,809186,0.0,7848.28,55.6,0.0,0.0,0.0,27710.099999999977,936367.75,1023.63,0.20449045920252867,0.11300464451589846,3.572704537334388e-05
2023-01-04,806594,0.0,7848.28,55.6,0.0,0.0,0.0,27143.820000000065,939499.12,1024.62,0.16692787688215854,0.0931140126923949,7.294478080093419e-05
2023-01-05,804528,0.0,7848.28,55.6,0.0,0.0,0.0,26659.709999999963,942026.5900000001,1026.6,0.1548075703449851,0.08474135690147935,3.7134687511604986e-05
2023-01-06,802651,0.0,7848.28,55.6,0.0,0.0,0.0,26257.77000000002,944285.77,1027.59,0.14680124027996674,0.07118350111224198,0.0
2023-01-07,800902,0.0,7848.28,55.6,0.0,0.0,0.0,26120.160000000033,946154.89,1027.59,0.15432353541507765,0.07030776228017238,3.790175864160127e-05
2023-01-08,799077,0.0,7848.28,55.6,0.0,0.0,0.0,26089.469999999972,947991.3400000001,1028.58,0.049299980970564664,0.03388608507570103,0.0
2023-01-09,798496,0.0,7848.28,55.6,0.0,0.0,0.0,25780.589999999967,948875.41,1028.58,0.15923345873537845,0.08398294996351935,3.840098306516687e-05
2023-01-10,796643,0.0,7848.28,55.6,0.0,0.0,0.0,25448.94000000006,951040.54,1029.57,0.15592495114017552,0.09814829222749145,7.780284758422211e-05
2023-01-11,794856,0.0,7848.28,55.6,0.0,0.0,0.0,24718.320000000065,953538.3099999999,1031.55,0.1360446800309034,0.08346683755206774,8.010253123998771e-05
2023-01-12,793345,0.0,7848.28,55.6,0.0,0.0,0.0,24149.06999999995,955601.47,1033.53,0.12492800467780192,0.0804329110810482,8.199073504694062e-05
2023-01-13,791992,0.0,7848.28,55.6,0.0,0.0,0.0,23544.18000000005,957543.85,1035.51,0.1156441977912636,0.07551930031116112,4.204860819106917e-05
2023-01-14,790773,0.0,7848.28,55.6,0.0,0.0,0.0,22971.959999999963,959321.89,1036.5,0.11783111650082767,0.0817531460093101,0.00012928805378383177
2023-01-15,789563,0.0,7848.28,55.6,0.0,0.0,0.0,22288.859999999986,961199.92,1039.47,0.050259696973884174,0.03064759705072297,4.4416807319890284e-05
2023-01-16,789063,0.0,7848.28,55.6,0.0,0.0,0.0,22099.77000000002,961883.02,1040.46,0.11828335205126828,0.09850826501814307,4.4796846302020714e-05
2023-01-17,787897,0.0,7848.28,55.6,0.0,0.0,0.0,21076.109999999986,964060.03,1041.45,0.13976500292721503,0.12175301799051515,0.0
2023-01-18,786585,0.0,7848.28,55.6,0.0,0.0,0.0,19808.909999999916,966626.1100000001,1041.45,0.12465812989467631,0.103103603378474,0.0001499325303613394
2023-01-19,785487,0.0,7848.28,55.6,0.0,0.0,0.0,18850.589999999967,968668.48,1044.42,0.1155279404262978,0.0985242371724171,5.251825009190751e-05
2023-01-20,784520,0.0,7848.28,55.6,0.0,0.0,0.0,17949.689999999944,970525.72,1045.41,0.1120542642991146,0.09629915614141762,0.0001654624675969228
2023-01-21,783628,0.0,7848.28,55.6,0.0,0.0,0.0,17101.26000000001,972254.26,1048.3799999999999,0.08936657621164919,0.10559221952066739,5.78904712284363e-05
2023-01-22,782951,0.0,7848.28,55.6,0.0,0.0,0.0,15964.73999999999,974060.02,1049.37,0.053637346306241965,0.03578072677663286,0.0002480466327669626
2023-01-23,782572,0.0,7848.28,55.6,0.0,0.0,0.0,15764.76000000001,974631.25,1053.33,0.06997334893429032,0.1163652348656172,0.0
2023-01-24,782084,0.0,7848.28,55.6,0.0,0.0,0.0,14413.409999999916,976465.7200000001,1053.33,0.09933632170724296,0.12260457449000044,0.00013737207225771207
2023-01-25,781451,0.0,7848.28,55.6,0.0,0.0,0.0,13270.949999999953,978232.87,1055.31,0.18388212036420912,0.11271913465124221,0.0
2023-01-26,780373,0.0,7848.28,55.6,0.0,0.0,0.0,12842.280000000028,979728.7599999999,1055.31,0.21958391159529422,0.104301572617953,0.0
2023-01-27,779129,0.0,7848.28,55.6,0.0,0.0,0.0,12734.369999999995,981068.23,1055.31,0.1531548789493722,0.09461245432635917,0.00015548472362590524
2023-01-28,778270,0.0,7848.28,55.6,0.0,0.0,0.0,12377.969999999972,982273.0599999999,1057.29,0.14984247896300212,0.09669679276973811,7.998080460689526e-05
2023-01-29,777454,0.0,7848.28,55.6,0.0,0.0,0.0,11987.910000000033,983469.97,1058.28,0.05257582537086542,0.04112643488314621,0.0001651664051531929
2023-01-30,777177,0.0,7848.28,55.6,0.0,0.0,0.0,11767.140000000014,983962.99,1060.26,0.141787394183048,0.09784620562005669,0.0002523977788995477
2023-01-31,776444,0.0,7848.28,55.6,0.0,0.0,0.0,11338.470000000088,985114.36,1063.23,0.16115147355765896,0.11446782502401151,8.731336767659141e-05
2023-02-01,775642,0.0,7848.28,55.6,0.0,0.0,0.0,10833.570000000065,986412.25,1064.22,0.13283757972489332,0.1001553504523468,0.00018276523805172315
2023-02-02,775011,0.0,7848.28,55.6,0.0,0.0,0.0,10371.23999999999,987497.29,1066.2,0.1267676497805258,0.09230622374951876,0.0
2023-02-03,774435,0.0,7848.28,55.6,0.0,0.0,0.0,9984.150000000023,988454.62,1066.2,0.11713815998388408,0.08834903321765816,9.915716410510727e-05
2023-02-04,773923,0.0,7848.28,55.6,0.0,0.0,0.0,9607.949999999953,989336.7100000001,1067.19,0.12870436718373351,0.06965481710457251,0.00010303967027305657
2023-02-05,773382,0.0,7848.28,55.6,0.0,0.0,0.0,9473.30999999994,990005.95,1068.18,0.03887358314599341,0.03950256035113117,0.00010450412791305419
2023-02-06,773221,0.0,7848.28,55.6,0.0,0.0,0.0,9257.48999999999,990380.1699999999,1069.17,0.13765208986690172,0.05218693187894298,0.0
2023-02-07,772664,0.0,7848.28,55.6,0.0,0.0,0.0,9325.800000000047,990863.2899999999,1069.17,0.14287976115193676,0.06719745222930353,0.0
2023-02-08,772082,0.0,7848.28,55.6,0.0,0.0,0.0,9275.30999999994,991489.96,1069.17,0.1284505561048085,0.11484683530793015,0.00021346995410396322
2023-02-09,771562,0.0,7848.28,55.6,0.0,0.0,0.0,8722.890000000014,992555.2,1071.15,0.1259008881346656,0.14118715242311367,0.0
2023-02-10,771083,0.0,7848.28,55.6,0.0,0.0,0.0,7965.539999999921,993786.76,1071.15,0.12614855078227583,0.10663683818045405,0.00012428535918469042
2023-02-11,770645,0.0,7848.28,55.6,0.0,0.0,0.0,7548.75,994636.1799999999,1072.14,0.13866279225970923,0.1067540983606693,0.0002622950819671854
2023-02-12,770189,0.0,7848.28,55.6,0.0,0.0,0.0,7192.349999999977,995442.04,1074.12,0.05652357832383661,0.03799036476255905,0.00013764624913971266
2023-02-13,770012,0.0,7848.28,55.6,0.0,0.0,0.0,7093.349999999977,995715.28,1075.11,0.15902196505223765,0.1023028611305017,0.0
2023-02-14,769521,0.0,7848.28,55.6,0.0,0.0,0.0,6853.769999999902,996440.9500000001,1075.11,0.19386630924657966,0.11570128556983995,0.00014444604940055229
2023-02-15,768943,0.0,7848.28,55.6,0.0,0.0,0.0,6632.010000000009,997233.9400000001,1076.1,0.17136105810496116,0.09404388714732827,0.00014927601134497802
2023-02-16,768449,0.0,7848.28,55.6,0.0,0.0,0.0,6496.380000000005,997857.64,1077.09,0.15733342828929037,0.08762572386467535,0.00015239256324291504
2023-02-17,768005,0.0,7848.28,55.6,0.0,0.0,0.0,6365.70000000007,998426.89,1078.08,0.13930766756141466,0.07962674961119737,0.0
2023-02-18,767620,0.0,7848.28,55.6,0.0,0.0,0.0,6239.969999999972,998933.77,1078.08,0.16212882800541253,0.08551483420591317,0.0003173092178327824
2023-02-19,767181,0.0,7848.28,55.6,0.0,0.0,0.0,6138.990000000107,999467.3799999999,1080.06,0.04619924234119155,0.025802289953236694,0.0001612643122077071
2023-02-20,767058,0.0,7848.28,55.6,0.0,0.0,0.0,6101.369999999995,999625.7799999999,1081.05,0.1678231662050894,0.09021580399157254,0.00016225864027259612
2023-02-21,766614,0.0,7848.28,55.6,0.0,0.0,0.0,5989.5,1000176.22,1082.04,0.20264828612983915,0.09619834710742713,0.0
2023-02-22,766088,0.0,7848.28,55.6,0.0,0.0,0.0,5934.060000000056,1000752.3999999999,1082.04,0.18211250431308532,0.08658658658659518,0.00016683350016683345
2023-02-23,765620,0.0,7848.28,55.6,0.0,0.0,0.0,5882.579999999958,1001266.21,1083.03,0.1645725571849081,0.0804442948502146,0.00016829350387075333
2023-02-24,765201,0.0,7848.28,55.6,0.0,0.0,0.0,5823.180000000051,1001739.4299999999,1084.02,0.17229730805937823,0.07446446786807064,0.0
2023-02-25,764767,0.0,7848.28,55.6,0.0,0.0,0.0,5819.2200000000885,1002173.0499999999,1084.02,0.15979259269199933,0.07757740728139745,0.0
2023-02-26,764365,0.0,7848.28,55.6,0.0,0.0,0.0,5765.760000000009,1002624.49,1084.02,0.05940580265469216,0.030391483516480237,0.0
2023-02-27,764217,0.0,7848.28,55.6,0.0,0.0,0.0,5737.050000000047,1002799.72,1084.02,0.14726923862947827,0.08455565142363633,0.0001725625539257983
2023-02-28,763852,0.0,7848.28,55.6,0.0,0.0,0.0,5612.310000000056,1003284.82,1085.01,0.1844510610322168,0.10195801728701422,0.0
2023-03-01,763405,0.0,7848.28,55.6,0.0,0.0,0.0,5482.619999999995,1003857.04,1085.01,0.12130068600366481,0.08902130733115722,0.0001805706031058162
2023-03-02,763118,0.0,7848.28,55.6,0.0,0.0,0.0,5277.6900000000605,1004345.11,1086.0,0.17173771847945943,0.08309885574940176,0.00018758206715437963
2023-03-03,762727,0.0,7848.28,55.6,0.0,0.0,0.0,5225.219999999972,1004783.68,1086.99,0.1868671238801783,0.07275483137550538,0.00018946570670708878
2023-03-04,762306,0.0,7848.28,55.6,0.0,0.0,0.0,5260.860000000102,1005163.84,1087.98,0.16850072992428963,0.0824237862250855,0.00018818216033119866
2023-03-05,761924,0.0,7848.28,55.6,0.0,0.0,0.0,5204.429999999935,1005597.4600000001,1088.97,0.055763457568569264,0.02320715236825417,0.00019022256039566705
2023-03-06,761799,0.0,7848.28,55.6,0.0,0.0,0.0,5206.410000000033,1005718.24,1089.96,0.2216675552032611,0.08442669709071186,0.0
2023-03-07,761302,0.0,7848.28,55.6,0.0,0.0,0.0,5258.880000000005,1006157.8,1089.96,0.23152908830126223,0.09883283132530112,0.00018825301204819433
2023-03-08,760778,0.0,7848.28,55.6,0.0,0.0,0.0,5256.900000000023,1006677.55,1090.95,0.19108235810878796,0.08813559322032885,0.0
2023-03-09,760346,0.0,7848.28,55.6,0.0,0.0,0.0,5221.260000000009,1007140.87,1090.95,0.19026801867115128,0.07944634053850128,0.0
