stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2023-03-05,884310,0.0,14782.61,120.23,0.0,0.0,0.0,5314.320000000065,1207787.59,1378.7,0.08177053295789836,0.02719821162444781,0.0
2023-03-06,884127,0.0,14782.61,120.23,0.0,0.0,0.0,5350.949999999953,1207932.1300000001,1378.7,0.2161630160903594,0.07715078630894426,0.0
2023-03-07,883640,0.0,14782.61,120.23,0.0,0.0,0.0,5420.25,1208344.96,1378.7,0.2279851895304788,0.10063926940639098,0.0
2023-03-08,883120,0.0,14782.61,120.23,0.0,0.0,0.0,5389.560000000056,1208890.45,1378.7,0.21177085131141596,0.07898603967674205,0.0
2023-03-09,882640,0.0,14782.61,120.23,0.0,0.0,0.0,5439.059999999823,1209316.1500000001,1378.7,0.18021367277853956,0.07226064797962162,0.00036403349108119463
2023-03-10,882228,0.0,14782.61,120.23,0.0,0.0,0.0,5451.929999999935,1209709.1800000002,1380.68,0.1803087986952092,0.07172689304518187,0.0001815870710005486
2023-03-11,881815,0.0,14782.61,120.23,0.0,0.0,0.0,5468.760000000009,1210100.23,1381.67,0.16590390393672544,0.0680666183924674,0.0001810282404055046
2023-03-12,881434,0.0,14782.61,120.23,0.0,0.0,0.0,5472.720000000205,1210472.47,1382.66,0.06312086635352922,0.02821997105647122,0.0001808972503617894
2023-03-13,881289,0.0,14782.61,120.23,0.0,0.0,0.0,5460.839999999851,1210626.9100000001,1383.65,0.19896881696207988,0.07342277012327121,0.0
2023-03-14,880833,0.0,14782.61,120.23,0.0,0.0,0.0,5511.3300000000745,1211027.86,1383.65,0.1877317433743873,0.09197054068616493,0.0
2023-03-15,880399,0.0,14782.61,120.23,0.0,0.0,0.0,5434.110000000102,1211534.74,1383.65,0.17469202642294981,0.06777190745127003,0.0
2023-03-16,880001,0.0,14782.61,120.23,0.0,0.0,0.0,5459.850000000093,1211903.02,1383.65,0.15515381280942667,0.07053490480509463,0.0
2023-03-17,879646,0.0,14782.61,120.23,0.0,0.0,0.0,5426.189999999944,1212288.1300000001,1383.65,0.13330231025499956,0.07863528553182776,0.0
2023-03-18,879343,0.0,14782.61,120.23,0.0,0.0,0.0,5299.469999999972,1212714.82,1383.65,0.1568145917605406,0.07210909770224803,0.0
2023-03-19,878995,0.0,14782.61,120.23,0.0,0.0,0.0,5261.84999999986,1213096.9600000002,1383.65,0.0,0.03443085606771958,0.0
2023-03-20,878995,0.0,14782.61,120.23,0.0,0.0,0.0,5080.679999999935,1213278.1300000001,1383.65,0.2929393922681975,0.09469992205765837,0.00019485580670304404
2023-03-21,878372,0.0,14782.61,120.23,0.0,0.0,0.0,5215.320000000065,1213759.27,1384.64,0.21957052779988948,0.09870918754746404,0.0
2023-03-22,877893,0.0,14782.61,120.23,0.0,0.0,0.0,5174.729999999981,1214274.07,1384.64,0.22187579836546,0.091639563803322,0.0001913143294432338
2023-03-23,877413,0.0,14782.61,120.23,0.0,0.0,0.0,5174.729999999981,1214748.28,1385.6299999999999,0.17944771917255167,0.07882150373065311,0.0
2023-03-24,877025,0.0,14782.61,120.23,0.0,0.0,0.0,5150.969999999972,1215156.1600000001,1385.6299999999999,0.18500354691073548,0.07937728233709013,0.0
2023-03-25,876627,0.0,14782.61,120.23,0.0,0.0,0.0,5136.120000000112,1215565.03,1385.6299999999999,0.1501771449150178,0.073438704703194,0.0
2023-03-26,876305,0.0,14782.61,120.23,0.0,0.0,0.0,5077.709999999963,1215942.2200000002,1385.6299999999999,0.0660697751610232,0.028270618054165125,0.0
2023-03-27,876165,0.0,14782.61,120.23,0.0,0.0,0.0,5072.760000000009,1216085.77,1385.6299999999999,0.21875034739628194,0.0889929742389106,0.0
2023-03-28,875702,0.0,14782.61,120.23,0.0,0.0,0.0,5079.689999999944,1216537.2100000002,1385.6299999999999,0.2572769792793771,0.08438900799058552,0.00019489378288832979
2023-03-29,875157,0.0,14782.61,120.23,0.0,0.0,0.0,5189.5800000000745,1216965.88,1386.62,0.22008312659449436,0.0759252193819178,0.0
2023-03-30,874681,0.0,14782.61,120.23,0.0,0.0,0.0,5266.800000000047,1217359.9,1386.62,0.19828538908014862,0.06672932330826124,0.0
2023-03-31,874246,0.0,14782.61,120.23,0.0,0.0,0.0,5346.0,1217711.3499999999,1386.62,0.17882096750291743,0.05611111111110589,0.0
2023-04-01,873848,0.0,14782.61,120.23,0.0,0.0,0.0,5440.050000000047,1218011.3199999998,1386.62,0.17492600370949485,0.06333030027297831,0.0
2023-04-02,873452,0.0,14782.61,120.23,0.0,0.0,0.0,5487.570000000065,1218355.8399999999,1386.62,0.06746827098624529,0.0,0.0
2023-04-03,873298,0.0,14782.61,120.23,0.0,0.0,0.0,5640.030000000028,1218355.8399999999,1386.62,0.23192790052112633,0.10918027031771549,0.00017553098121818574
2023-04-04,872754,0.0,14782.61,120.23,0.0,0.0,0.0,5561.820000000065,1218971.6199999999,1387.61,0.2578311934533393,0.0852616589533565,0.0
2023-04-05,872158,0.0,14782.61,120.23,0.0,0.0,0.0,5677.65000000014,1219445.8299999998,1387.61,0.22729976181718495,0.08317349607671655,0.0005231037489101925
2023-04-06,871622,0.0,14782.61,120.23,0.0,0.0,0.0,5733.090000000084,1219918.0599999998,1390.58,0.20380872504065178,0.06700051804526114,0.0
2023-04-07,871137,0.0,14782.61,120.23,0.0,0.0,0.0,5829.119999999879,1220302.18,1390.58,0.1902244566583711,0.06759510869565677,0.0
2023-04-08,870677,0.0,14782.61,120.23,0.0,0.0,0.0,5890.5,1220696.2,1390.58,0.1690981264140028,0.054117647058828273,0.0
2023-04-09,870264,0.0,14782.61,120.23,0.0,0.0,0.0,5980.589999999851,1221014.98,1390.58,0.06011587823334042,0.023009435523898652,0.00016553550736633573
2023-04-10,870115,0.0,14782.61,120.23,0.0,0.0,0.0,5989.5,1221152.5899999999,1391.57,0.18816880736245417,0.07652892561985337,0.0
2023-04-11,869648,0.0,14782.61,120.23,0.0,0.0,0.0,5993.459999999963,1221610.96,1391.57,0.2405199993246089,0.08985794516023453,0.00016518004625041549
2023-04-12,869051,0.0,14782.61,120.23,0.0,0.0,0.0,6044.939999999944,1222149.52,1392.56,0.22584431671176325,0.07795610874549541,0.0
2023-04-13,868486,0.0,14782.61,120.23,0.0,0.0,0.0,6133.050000000047,1222620.76,1392.56,0.2018499332887649,0.06973365617432298,0.0004842615012106545
2023-04-14,867974,0.0,14782.61,120.23,0.0,0.0,0.0,6209.280000000028,1223048.44,1395.53,0.18156658817674462,0.06345663265306394,0.0
2023-04-15,867508,0.0,14782.61,120.23,0.0,0.0,0.0,6276.600000000093,1223442.46,1395.53,0.17277386538232778,0.062460567823348856,0.0
2023-04-16,867060,0.0,14782.61,120.23,0.0,0.0,0.0,6328.0800000000745,1223834.5,1395.53,0.08228398647918825,0.02393617021276126,0.00015644555694618233
2023-04-17,866845,0.0,14782.61,120.23,0.0,0.0,0.0,6388.469999999972,1223985.97,1396.52,0.2085558411233376,0.0843018750968633,0.0
2023-04-18,866295,0.0,14782.61,120.23,0.0,0.0,0.0,6394.409999999916,1224524.53,1396.52,0.28165697029451303,0.09227434587398134,0.0
2023-04-19,865552,0.0,14782.61,120.23,0.0,0.0,0.0,6539.939999999944,1225114.57,1396.52,0.21812647167901583,0.08113835906749942,0.0
2023-04-20,864964,0.0,14782.61,120.23,0.0,0.0,0.0,6591.4199999999255,1225645.21,1396.52,0.2073620862387705,0.07239411234604079,0.00045058576148994617
2023-04-21,864401,0.0,14782.61,120.23,0.0,0.0,0.0,6668.64000000013,1226122.39,1399.49,0.18542283853747124,0.0681413301662918,0.00014845605700712435
2023-04-22,863892,0.0,14782.61,120.23,0.0,0.0,0.0,6717.149999999907,1226576.8,1400.48,0.19070588400640334,0.06072218128222444,0.00014738393515107193
2023-04-23,863365,0.0,14782.61,120.23,0.0,0.0,0.0,6830.010000000009,1226984.68,1401.47,0.0838113670780421,0.021307435860273664,0.0002898970865342826
2023-04-24,863132,0.0,14782.61,120.23,0.0,0.0,0.0,6915.5,1227130.21,1403.45,0.2011307205305238,0.06671101149592709,0.00014315667702986178
2023-04-25,862566,0.0,14782.61,120.23,0.0,0.0,0.0,7019.1699999999255,1227591.55,1404.44,0.22141231048599125,0.08420226323055778,0.0
2023-04-26,861934,0.0,14782.61,120.23,0.0,0.0,0.0,7060.139999999898,1228182.58,1404.44,0.18403879419615013,0.07922647426256438,0.0
2023-04-27,861406,0.0,14782.61,120.23,0.0,0.0,0.0,7028.789999999804,1228741.9300000002,1404.44,0.1958331137905026,0.07183313201844427,0.0002816985569351301
2023-04-28,860847,0.0,14782.61,120.23,0.0,0.0,0.0,7080.909999999916,1229246.83,1406.42,0.1851225694341695,0.06501283027182926,0.00013981253821896067
2023-04-29,860315,0.0,14782.61,120.23,0.0,0.0,0.0,7151.569999999832,1229707.1800000002,1407.41,0.17995934175807726,0.061878720336938364,0.00013843114169336695
2023-04-30,859793,0.0,14782.61,120.23,0.0,0.0,0.0,7230.049999999814,1230149.7100000002,1408.4,0.07404356319441889,0.02930270191767347,0.0001369285136340737
2023-05-01,859576,0.0,14782.61,120.23,0.0,0.0,0.0,7234.199999999953,1230361.57,1409.39,0.21694273207041143,0.07513062950983009,0.00013684996267725362
2023-05-02,858940,0.0,14782.61,120.23,0.0,0.0,0.0,7325.699999999953,1230905.08,1410.3799999999999,0.2757427662774197,0.10040951717925521,0.0
2023-05-03,858122,0.0,14782.61,120.23,0.0,0.0,0.0,7408.129999999888,1231640.6500000001,1410.3799999999999,0.0,0.0,0.0
