stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2022-09-06,1929801,0.0,19347.19,191.39,0.0,0.0,0.0,73142.0,1318638.86,2050.23,0.08723805096239917,0.11699160537037544,2.7344070438325448e-05
2022-09-07,1926129,0.0,19347.19,191.39,0.0,0.0,0.0,68255.0,1327195.86,2052.23,0.08465839909852643,0.10488608893121383,4.395282396894e-05
2022-09-08,1922810,0.0,19347.19,191.39,0.0,0.0,0.0,64412.0,1334354.86,2055.23,0.09763492710017238,0.09734211016580761,6.210022977085015e-05
2022-09-09,1919204,0.0,19347.19,191.39,0.0,0.0,0.0,61744.0,1340624.86,2059.23,0.04561753106100486,0.0976451153148484,4.8587717025136044e-05
2022-09-10,1917592,0.0,19347.19,191.39,0.0,0.0,0.0,57324.0,1346653.86,2062.23,0.03621101203256782,0.0884620752215477,5.233410090014654e-05
2022-09-11,1916405,0.0,19347.19,191.39,0.0,0.0,0.0,53437.0,1351724.86,2065.23,0.050591989754901555,0.033628384826992534,1.871362539064693e-05
2022-09-12,1914860,0.0,19347.19,191.39,0.0,0.0,0.0,53184.0,1353521.86,2066.23,0.10536942101808275,0.14686747894103488,0.0
2022-09-13,1911660,0.0,19347.19,191.39,0.0,0.0,0.0,48573.0,1361332.86,2066.23,0.17948718592401017,0.12041669240112819,0.0
2022-09-14,1906690,0.0,19347.19,191.39,0.0,0.0,0.0,47694.0,1367181.86,2066.23,0.12327504811189205,0.09386924980081351,0.0001887029815071078
2022-09-15,1903347,0.0,19347.19,191.39,0.0,0.0,0.0,46551.0,1371658.86,2075.23,0.09458056622297324,0.10236085153917208,6.444544692917445e-05
2022-09-16,1900848,0.0,19347.19,191.39,0.0,0.0,0.0,44282.0,1376423.86,2078.23,0.0827455256206517,0.09407885822681902,6.774761754211643e-05
2022-09-17,1898771,0.0,19347.19,191.39,0.0,0.0,0.0,42190.0,1380589.86,2081.23,0.06668317973279708,0.08731926996918701,2.3702299123014933e-05
2022-09-18,1897178,0.0,19347.19,191.39,0.0,0.0,0.0,40098.0,1384273.86,2082.23,0.0281677856437727,0.034690009476781886,2.4938899695745423e-05
2022-09-19,1896539,0.0,19347.19,191.39,0.0,0.0,0.0,39345.0,1385664.86,2083.23,0.10817014280854687,0.15455585207777353,5.083238022620409e-05
2022-09-20,1894132,0.0,19347.19,191.39,0.0,0.0,0.0,35669.0,1391745.86,2085.23,0.08939128453971315,0.10277832291345426,0.00016821329445737193
2022-09-21,1892331,0.0,19347.19,191.39,0.0,0.0,0.0,33798.0,1395411.86,2091.23,0.07974872506134592,0.09802355168944908,0.00017752529735487306
2022-09-22,1890810,0.0,19347.19,191.39,0.0,0.0,0.0,32000.0,1398724.86,2097.23,0.07060804704729719,0.1125625,0.000125
2022-09-23,1889536,0.0,19347.19,191.39,0.0,0.0,0.0,29668.0,1402326.86,2101.23,0.07525231078785463,0.054064985843332886,0.00026965080221113657
2022-09-24,1888278,0.0,19347.19,191.39,0.0,0.0,0.0,29314.0,1403930.86,2109.23,0.07003247220868769,0.040356143822064545,0.00013645357167223852
2022-09-25,1887122,0.0,19347.19,191.39,0.0,0.0,0.0,29283.0,1405113.86,2113.23,0.028642379442690897,0.052692688590649864,6.8299013079261e-05
2022-09-26,1886650,0.0,19347.19,191.39,0.0,0.0,0.0,28210.0,1406656.86,2115.23,0.11895705508112549,0.11339950372208436,3.544842254519674e-05
2022-09-27,1884762,0.0,19347.19,191.39,0.0,0.0,0.0,26898.0,1409855.86,2116.23,0.10722329493777874,0.18462339207376013,0.0001487099412595732
2022-09-28,1883141,0.0,19347.19,191.39,0.0,0.0,0.0,23549.0,1414821.86,2120.23,0.10707561684542928,0.1419168542188628,4.2464648180389826e-05
2022-09-29,1881725,0.0,19347.19,191.39,0.0,0.0,0.0,21622.0,1418163.86,2121.23,0.10434324242647705,0.11548422902599205,9.249838127832763e-05
2022-09-30,1880459,0.0,19347.19,191.39,0.0,0.0,0.0,20389.0,1420660.86,2123.23,0.11510090407319876,0.10181960861248712,4.9046054244935994e-05
2022-10-01,1879143,0.0,19347.19,191.39,0.0,0.0,0.0,19628.0,1422736.86,2124.23,0.09273569524284338,0.08080293458324841,0.0003566333808844508
2022-10-02,1878123,0.0,19347.19,191.39,0.0,0.0,0.0,19055.0,1424322.86,2131.23,0.040385635957119276,0.033482025715035425,5.247966413014957e-05
2022-10-03,1877692,0.0,19347.19,191.39,0.0,0.0,0.0,18847.0,1424960.86,2132.23,0.06576207744706739,0.12760651562582903,0.00010611768451212394
2022-10-04,1876998,0.0,19347.19,191.39,0.0,0.0,0.0,17134.0,1427365.86,2134.23,0.18747775973284606,0.10499591455585386,0.0001167269756040621
2022-10-05,1875200,0.0,19347.19,191.39,0.0,0.0,0.0,17131.0,1429164.86,2136.23,0.1371663859756269,0.08866966318370206,0.00011674741696339968
2022-10-06,1873886,0.0,19347.19,191.39,0.0,0.0,0.0,16924.0,1430683.86,2138.23,0.11123775027753459,0.07521862443866698,5.90876861262113e-05
2022-10-07,1872834,0.0,19347.19,191.39,0.0,0.0,0.0,16702.0,1431956.86,2139.23,0.1014158914059236,0.0752005747814633,0.00011974613818704346
2022-10-08,1871888,0.0,19347.19,191.39,0.0,0.0,0.0,16390.0,1433212.86,2141.23,0.09662201529691078,0.07034777303233679,0.0001830384380719951
2022-10-09,1871004,0.0,19347.19,191.39,0.0,0.0,0.0,16118.0,1434365.86,2144.23,0.035249749505008456,0.029159945402655416,0.00012408487405385284
2022-10-10,1870687,0.0,19347.19,191.39,0.0,0.0,0.0,15963.0,1434835.86,2146.23,0.08916358069915063,0.11827350748606151,0.0
2022-10-11,1869893,0.0,19347.19,191.39,0.0,0.0,0.0,14869.0,1436723.86,2146.23,0.20322822696663964,0.1089515098527137,6.725401842760106e-05
2022-10-12,1868208,0.0,19347.19,191.39,0.0,0.0,0.0,14933.0,1438343.86,2147.23,0.14460255781322415,0.09482354516841894,0.0
2022-10-13,1867005,0.0,19347.19,191.39,0.0,0.0,0.0,14720.0,1439759.86,2147.23,0.13556369828339343,0.08586956521739131,0.0001358695652173913
2022-10-14,1865894,0.0,19347.19,191.39,0.0,0.0,0.0,14565.0,1441023.86,2149.23,0.14523177524728328,0.09021627188465499,0.00013731548232063164
2022-10-15,1864717,0.0,19347.19,191.39,0.0,0.0,0.0,14426.0,1442337.86,2151.23,0.12378642792603096,0.07070567031748233,0.0
2022-10-16,1863724,0.0,19347.19,191.39,0.0,0.0,0.0,14399.0,1443357.86,2151.23,0.05098340931485168,0.02993263421070908,0.0
2022-10-17,1863316,0.0,19347.19,191.39,0.0,0.0,0.0,14376.0,1443788.86,2151.23,0.2230826334970533,0.048274902615470225,0.0
2022-10-18,1861534,0.0,19347.19,191.39,0.0,0.0,0.0,15464.0,1444482.86,2151.23,0.16436783705713048,0.11614071391619245,0.00012933264355923435
2022-10-19,1860123,0.0,19347.19,191.39,0.0,0.0,0.0,15077.0,1446278.86,2153.23,0.13128901282852293,0.08715261656828281,0.0
2022-10-20,1859025,0.0,19347.19,191.39,0.0,0.0,0.0,14861.0,1447592.86,2153.23,0.1461422747147192,0.07072202408989973,6.729022273063724e-05
2022-10-21,1857821,0.0,19347.19,191.39,0.0,0.0,0.0,15013.0,1448643.86,2154.23,0.14619915516839338,0.06301205621794445,0.0
2022-10-22,1856605,0.0,19347.19,191.39,0.0,0.0,0.0,15283.0,1449589.86,2154.23,0.14099215713544305,0.0577766145390303,6.543217954590067e-05
2022-10-23,1855412,0.0,19347.19,191.39,0.0,0.0,0.0,15592.0,1450472.86,2155.23,0.05737803248426562,0.020330938943047716,0.0
2022-10-24,1854917,0.0,19347.19,191.39,0.0,0.0,0.0,15770.0,1450789.86,2155.23,0.2648124780820209,0.05034876347495244,0.0
2022-10-25,1852607,0.0,19347.19,191.39,0.0,0.0,0.0,17286.0,1451583.86,2155.23,0.19382565029072918,0.09747772764086544,0.0
2022-10-26,1850756,0.0,19347.19,191.39,0.0,0.0,0.0,17452.0,1453268.86,2155.23,0.1809612789985115,0.06887462754985102,5.730002292000917e-05
2022-10-27,1849013,0.0,19347.19,191.39,0.0,0.0,0.0,17992.0,1454470.86,2156.23,0.1687402495072806,0.06158292574477545,0.00016674077367718985
2022-10-28,1847339,0.0,19347.19,191.39,0.0,0.0,0.0,18555.0,1455578.86,2159.23,0.18509565102815284,0.06343303691727298,0.0
2022-10-29,1845447,0.0,19347.19,191.39,0.0,0.0,0.0,19270.0,1456755.86,2159.23,0.14719811606171776,0.05147898287493513,5.1894135962636225e-05
2022-10-30,1843886,0.0,19347.19,191.39,0.0,0.0,0.0,19838.0,1457747.86,2160.23,0.0618805920674147,0.020566589373928825,0.0
2022-10-31,1843211,0.0,19347.19,191.39,0.0,0.0,0.0,20105.0,1458155.86,2160.23,0.2742770348050763,0.08858492912210893,4.9738870927629945e-05
2022-11-01,1840180,0.0,19347.19,191.39,0.0,0.0,0.0,21354.0,1459936.86,2161.23,0.20617690957220974,0.06602978364709187,4.682963379226374e-05
2022-11-02,1837764,0.0,19347.19,191.39,0.0,0.0,0.0,22359.0,1461346.86,2162.23,0.18084657181244274,0.04897356769086274,0.0001341741580571582
2022-11-03,1835548,0.0,19347.19,191.39,0.0,0.0,0.0,23477.0,1462441.86,2165.23,0.16263745906764707,0.051199045874685864,8.518976019082506e-05
2022-11-04,1833458,0.0,19347.19,191.39,0.0,0.0,0.0,24363.0,1463643.86,2167.23,0.14819312547350602,0.0495833846406436,0.0003283667856996265
2022-11-05,1831484,0.0,19347.19,191.39,0.0,0.0,0.0,25121.0,1464851.86,2175.23,0.12011570514301417,0.04749014768520361,0.0
2022-11-06,1829836,0.0,19347.19,191.39,0.0,0.0,0.0,25576.0,1466044.86,2175.23,0.040770882858938796,0.0193149827963716,3.9099155458242104e-05
2022-11-07,1829267,0.0,19347.19,191.39,0.0,0.0,0.0,25650.0,1466538.86,2176.23,0.22684284920988246,0.09001949317738792,3.898635477582846e-05
2022-11-08,1826093,0.0,19347.19,191.39,0.0,0.0,0.0,26514.0,1468847.86,2177.23,0.187210646214105,0.06973674285283246,7.543184732594101e-05
2022-11-09,1823390,0.0,19347.19,191.39,0.0,0.0,0.0,27366.0,1470696.86,2179.23,0.165858183403778,0.06354600599283783,0.00014616677629174888
2022-11-10,1820922,0.0,19347.19,191.39,0.0,0.0,0.0,28091.0,1472435.86,2183.23,0.17608813992734992,0.05948524438432238,0.00010679577088747286
2022-11-11,1818236,0.0,19347.19,191.39,0.0,0.0,0.0,29103.0,1474106.86,2186.23,0.17458874048303594,0.065010480019242,0.0
2022-11-12,1815481,0.0,19347.19,191.39,0.0,0.0,0.0,29966.0,1475998.86,2186.23,0.14577844120773056,0.05202562904625242,6.674230794900888e-05
2022-11-13,1813116,0.0,19347.19,191.39,0.0,0.0,0.0,30770.0,1477557.86,2188.23,0.057162349454331754,0.02187195320116997,6.499837504062398e-05
2022-11-14,1812165,0.0,19347.19,191.39,0.0,0.0,0.0,31046.0,1478230.86,2190.23,0.2706641589850122,0.09753269342266314,9.663080590092121e-05
2022-11-15,1807624,0.0,19347.19,191.39,0.0,0.0,0.0,32556.0,1481258.86,2193.23,0.19169001384738132,0.07411844206905026,9.214891264283081e-05
2022-11-16,1804260,0.0,19347.19,191.39,0.0,0.0,0.0,33504.0,1483671.86,2196.23,0.1644794166322289,0.06596227316141356,0.00017908309455587392
2022-11-17,1801295,0.0,19347.19,191.39,0.0,0.0,0.0,34253.0,1485881.86,2202.23,0.1385380331891477,0.06098735877149447,2.919452310746504e-05
2022-11-18,1798746,0.0,19347.19,191.39,0.0,0.0,0.0,34712.0,1487970.86,2203.23,0.14941365429577613,0.056781516478451255,8.642544365061074e-05
2022-11-19,1795964,0.0,19347.19,191.39,0.0,0.0,0.0,35520.0,1489941.86,2206.23,0.1378828802274042,0.04628378378378378,0.00011261261261261261
2022-11-20,1793341,0.0,19347.19,191.39,0.0,0.0,0.0,36495.0,1491585.86,2210.23,0.05313309950730772,0.015481572818194273,0.00010960405535004795
2022-11-21,1792304,0.0,19347.19,191.39,0.0,0.0,0.0,36963.0,1492150.86,2214.23,0.23248781689294495,0.08581554527500473,5.410816221627032e-05
2022-11-22,1787711,0.0,19347.19,191.39,0.0,0.0,0.0,38382.0,1495322.86,2216.23,0.1967575913181541,0.07039758219998958,2.6053879422646033e-05
2022-11-23,1783685,0.0,19347.19,191.39,0.0,0.0,0.0,39705.0,1498024.86,2217.23,0.1539819505710619,0.062057675355748645,0.00010074297947361793
2022-11-24,1780433,0.0,19347.19,191.39,0.0,0.0,0.0,40489.0,1500488.86,2221.23,0.14755472907327002,0.06614142112672577,0.000197584529131369
2022-11-25,1777261,0.0,19347.19,191.39,0.0,0.0,0.0,40975.0,1503166.86,2229.23,0.13736172008088765,0.06716290420988408,7.321537522879805e-05
2022-11-26,1774278,0.0,19347.19,191.39,0.0,0.0,0.0,41203.0,1505918.86,2232.23,0.11091452687361489,0.0573501929471155,4.854015484309395e-05
2022-11-27,1771860,0.0,19347.19,191.39,0.0,0.0,0.0,41256.0,1508281.86,2234.23,0.04454360350413034,0.023026953655225908,2.4238898584448323e-05
2022-11-28,1770889,0.0,19347.19,191.39,0.0,0.0,0.0,41276.0,1509231.86,2235.23,0.21869499709509055,0.10999127822463417,2.4227153793972285e-05
2022-11-29,1766122,0.0,19347.19,191.39,0.0,0.0,0.0,41502.0,1513771.86,2236.23,0.17375922633754556,0.08093585851284275,0.0001204761216326924
2022-11-30,1762324,0.0,19347.19,191.39,0.0,0.0,0.0,41936.0,1517130.86,2241.23,0.14288365192097577,0.07058374666157954,0.0001192293017932087
2022-12-01,1759175,0.0,19347.19,191.39,0.0,0.0,0.0,42120.0,1520090.86,2246.23,0.1325123346595912,0.06035137701804368,0.00016619183285849953
2022-12-02,1756247,0.0,19347.19,191.39,0.0,0.0,0.0,42499.0,1522632.86,2253.23,0.12328278614465717,0.0654368338078543,2.3529965410950846e-05
2022-12-03,1753503,0.0,19347.19,191.39,0.0,0.0,0.0,42461.0,1525413.86,2254.23,0.11052498571168409,0.06175078307152446,2.3551023291962037e-05
2022-12-04,1751049,0.0,19347.19,191.39,0.0,0.0,0.0,42292.0,1528035.86,2255.23,0.044919797493193095,0.024520003783221413,0.0
2022-12-05,1750057,0.0,19347.19,191.39,0.0,0.0,0.0,42247.0,1529072.86,2255.23,0.22024864721225,0.10867043813761924,4.7340639572040616e-05
2022-12-06,1745201,0.0,19347.19,191.39,0.0,0.0,0.0,42510.0,1533663.86,2257.23,0.1790855534372536,0.09461303222771113,9.409550693954363e-05
2022-12-07,1741239,0.0,19347.19,191.39,0.0,0.0,0.0,42446.0,1537685.86,2261.23,0.17822103597559183,0.07647363709183433,0.00014135607595533147
2022-12-08,1737311,0.0,19347.19,191.39,0.0,0.0,0.0,43122.0,1540931.86,2267.23,0.1693333564723221,0.07348917026111962,6.957005704744678e-05
2022-12-09,1733528,0.0,19347.19,191.39,0.0,0.0,0.0,43733.0,1544100.86,2270.23,0.16918971111234665,0.06814076326801272,6.859808382685844e-05
2022-12-10,1729703,0.0,19347.19,191.39,0.0,0.0,0.0,44575.0,1547080.86,2273.23,0.14335305506198914,0.05417835109366237,6.730229949523276e-05
2022-12-11,1726407,0.0,19347.19,191.39,0.0,0.0,0.0,45453.0,1549495.86,2276.23,0.04760604359449118,0.02134072558466988,2.2000748025432864e-05
2022-12-12,1725293,0.0,19347.19,191.39,0.0,0.0,0.0,45596.0,1550465.86,2277.23,0.2658270315314513,0.10450478112115098,4.3863496797964735e-05
2022-12-13,1719057,0.0,19347.19,191.39,0.0,0.0,0.0,47065.0,1555230.86,2279.23,0.22472625444918098,0.0806544141081483,4.249442260703283e-05
2022-12-14,1713635,0.0,19347.19,191.39,0.0,0.0,0.0,48689.0,1559026.86,2281.23,0.18765378800981825,0.06455256834192528,0.0001232311199654953
2022-12-15,1708966,0.0,19347.19,191.39,0.0,0.0,0.0,50209.0,1562169.86,2287.23,0.16820539018093147,0.05819673763667868,0.00011950048796032584
2022-12-16,1704662,0.0,19347.19,191.39,0.0,0.0,0.0,51585.0,1565091.86,2293.23,0.16104305731497134,0.053116215954250263,7.754192110109528e-05
2022-12-17,1700439,0.0,19347.19,191.39,0.0,0.0,0.0,53064.0,1567831.86,2297.23,0.14285813559228142,0.04617066184230363,7.538067239559776e-05
2022-12-18,1696595,0.0,19347.19,191.39,0.0,0.0,0.0,54454.0,1570281.86,2301.23,0.04358837373766583,0.018198846733022366,1.836412384765123e-05
2022-12-19,1695382,0.0,19347.19,191.39,0.0,0.0,0.0,54662.86999999988,1571272.86,2302.23,0.23517576609072627,0.08883543802218967,0.0
2022-12-20,1688817,0.0,19347.19,191.39,0.0,0.0,0.0,56306.21999999997,1576128.86,2302.23,0.19201783092765382,0.07036522785582129,0.0
2022-12-21,1683317,0.0,19347.19,191.39,0.0,0.0,0.0,57789.21999999997,1580090.86,2302.23,0.175381471846519,0.06790193742016248,6.921706159037969e-05
2022-12-22,1678178,0.0,19347.19,191.39,0.0,0.0,0.0,58948.82999999984,1584014.86,2306.23,0.1588331416669297,0.06410644621784707,6.785546040523639e-05
2022-12-23,1673445,0.0,19347.19,191.39,0.0,0.0,0.0,59851.5,1587793.86,2310.23,0.15694639183261702,0.06384134065144566,6.683207605490256e-05
2022-12-24,1668710,0.0,19347.19,191.39,0.0,0.0,0.0,60714.14999999991,1591614.86,2314.23,0.13077621840044018,0.05423776829618804,4.941187515595631e-05
2022-12-25,1664719,0.0,19347.19,191.39,0.0,0.0,0.0,61369.23999999999,1594907.86,2317.23,0.03951479457677633,0.01811982680574177,3.258961655708952e-05
2022-12-26,1663503,0.0,19347.19,191.39,0.0,0.0,0.0,61459.07999999984,1596019.86,2319.23,0.22165343986116426,0.10141707295325632,4.881296628586057e-05
2022-12-27,1656677,0.0,19347.19,191.39,0.0,0.0,0.0,61980.81999999983,1602252.86,2322.23,0.19861095045220017,0.0874302727843874,4.8402070188810156e-05
2022-12-28,1650534,0.0,19347.19,191.39,0.0,0.0,0.0,62640.3899999999,1607671.86,2325.23,0.1553155698200403,0.07434500327983283,0.00019156968850289757
2022-12-29,1645697,0.0,19347.19,191.39,0.0,0.0,0.0,62760.019999999786,1612328.86,2337.23,0.15441443008497824,0.06846715472684704,0.00011153597465392816
2022-12-30,1640893,0.0,19347.19,191.39,0.0,0.0,0.0,63211.97999999998,1616625.86,2344.23,0.1433891177298018,0.06679113674338316,1.5819786059541248e-05
2022-12-31,1636413,0.0,19347.19,191.39,0.0,0.0,0.0,63424.179999999935,1620847.86,2345.23,0.129994133114729,0.06049743173660273,0.00011036800160443552
2023-01-01,1632349,0.0,19347.19,191.39,0.0,0.0,0.0,63603.539999999804,1624684.86,2352.23,0.03763569949918921,0.018833857360768137,4.6695514117607433e-05
2023-01-02,1631172,0.0,19347.19,191.39,0.0,0.0,0.0,63567.89999999991,1625882.76,2355.2,0.2122404860202404,0.10222706743498074,1.5573898146709862e-05
2023-01-03,1624543,0.0,19347.19,191.39,0.0,0.0,0.0,63631.26000000001,1632381.12,2356.19,0.17246079604921052,0.08547779817655748,9.3350343840434e-05
2023-01-04,1619173,0.0,19347.19,191.39,0.0,0.0,0.0,63502.55999999982,1637820.1800000002,2362.13,0.14480908036999338,0.08010102269892207,1.5589922673980143e-05
2023-01-05,1614688,0.0,19347.19,191.39,0.0,0.0,0.0,62855.10000000009,1642906.7999999998,2363.12,0.12933776755576887,0.07446842022366042,7.875255945818661e-05
2023-01-06,1610734,0.0,19347.19,191.39,0.0,0.0,0.0,62083.8899999999,1647587.52,2368.07,0.11898249979152527,0.07545725630272108,4.78384972333371e-05
2023-01-07,1607150,0.0,19347.19,191.39,0.0,0.0,0.0,60944.39999999991,1652272.2,2371.04,0.10297110803397527,0.06481481481481645,1.624431448993243e-05
2023-01-08,1604112,0.0,19347.19,191.39,0.0,0.0,0.0,60000.929999999935,1656222.3,2372.03,0.03204356882727904,0.019981190291548795,8.249872126981737e-05
2023-01-09,1603183,0.0,19347.19,191.39,0.0,0.0,0.0,59716.80000000005,1657421.19,2376.98,0.16287662762183913,0.11312997347480112,3.3156498673740335e-05
2023-01-10,1598486,0.0,19347.19,191.39,0.0,0.0,0.0,57609.090000000084,1664176.95,2378.96,0.13028851408561506,0.10548022890137829,8.592394012819523e-05
2023-01-11,1594872,0.0,19347.19,191.39,0.0,0.0,0.0,55105.37999999989,1670253.57,2383.91,0.10780824309455213,0.08677374151125952,0.0001257590456685047
2023-01-12,1592018,0.0,19347.19,191.39,0.0,0.0,0.0,53142.210000000196,1675035.2699999998,2390.84,0.11257988434411755,0.08942044374895616,7.45170364574605e-05
2023-01-13,1589149,0.0,19347.19,191.39,0.0,0.0,0.0,51226.55999999982,1679787.27,2394.8,0.09803755834190801,0.08648345701917161,9.662956091527198e-05
2023-01-14,1586745,0.0,19347.19,191.39,0.0,0.0,0.0,49171.320000000065,1684217.52,2399.75,0.09152489509441399,0.08178303938149073,4.026737537247354e-05
2023-01-15,1584594,0.0,19347.19,191.39,0.0,0.0,0.0,47277.450000000186,1688238.9,2401.73,0.03429941748924122,0.0245838132132762,6.282064705266016e-05
2023-01-16,1583820,0.0,19347.19,191.39,0.0,0.0,0.0,46878.480000000214,1689401.16,2404.7,0.1318600581992207,0.1399307315424944,6.335529650279277e-05
2023-01-17,1580871,0.0,19347.19,191.39,0.0,0.0,0.0,43235.28000000003,1695960.9000000001,2407.67,0.11739775087945502,0.12291628503388503,4.5795933321121476e-05
2023-01-18,1578454,0.0,19347.19,191.39,0.0,0.0,0.0,40311.810000000056,1701275.22,2409.65,0.0983478705747141,0.11007146540926663,7.367567965813977e-05
2023-01-19,1576569,0.0,19347.19,191.39,0.0,0.0,0.0,37737.810000000056,1705712.4,2412.62,0.1017777844054149,0.10370156614811422,2.6233636769071524e-05
2023-01-20,1574745,0.0,19347.19,191.39,0.0,0.0,0.0,35629.1100000001,1709625.8699999999,2413.61,0.11490841875345549,0.09939148073022232,0.00019450387618438452
2023-01-21,1572803,0.0,19347.19,191.39,0.0,0.0,0.0,34003.53000000003,1713167.0999999999,2420.54,0.05512295197788376,0.08839199930125279,5.822924855154793e-05
2023-01-22,1571915,0.0,19347.19,191.39,0.0,0.0,0.0,31875.030000000028,1716172.74,2422.52,0.038495884876122696,0.028822561108176877,3.1058794297612756e-05
2023-01-23,1571334,0.0,19347.19,191.39,0.0,0.0,0.0,31530.51000000001,1717091.46,2423.51,0.05313632555127205,0.14744575967848397,3.1398160067813096e-05
2023-01-24,1570541,0.0,19347.19,191.39,0.0,0.0,0.0,27665.550000000047,1721740.5,2424.5,0.1053643067671833,0.12928967614957493,3.578457684737083e-05
2023-01-25,1569162,0.0,19347.19,191.39,0.0,0.0,0.0,25452.90000000014,1725317.3699999999,2425.49,0.2241783806575461,0.1109684947491323,3.889537145080643e-05
2023-01-26,1566465,0.0,19347.19,191.39,0.0,0.0,0.0,25297.469999999972,1728141.84,2426.48,0.1871557689006368,0.112237310687584,3.913434821742185e-05
2023-01-27,1564231,0.0,19347.19,191.39,0.0,0.0,0.0,24668.820000000065,1730981.16,2427.47,0.1406650896419907,0.09631591620516208,0.00016052652700858922
2023-01-28,1562596,0.0,19347.19,191.39,0.0,0.0,0.0,23907.51000000001,1733357.1600000001,2431.43,0.10886113781708566,0.08907201126340593,0.0
2023-01-29,1561371,0.0,19347.19,191.39,0.0,0.0,0.0,22990.77000000002,1735486.6500000001,2431.43,0.037825224765236976,0.033329027257460654,0.0
2023-01-30,1560962,0.0,19347.19,191.39,0.0,0.0,0.0,22629.419999999925,1736252.9100000001,2431.43,0.15140758124683323,0.1288389185405572,0.00017499343774608672
2023-01-31,1559351,0.0,19347.19,191.39,0.0,0.0,0.0,21304.799999999814,1739168.4600000002,2435.39,0.15179388068340516,0.1123141263940456,0.0
2023-02-01,1557832,0.0,19347.19,191.39,0.0,0.0,0.0,20415.780000000028,1741561.29,2435.39,0.12546878858626923,0.09126175928619588,0.00014547570555718424
2023-02-02,1556630,0.0,19347.19,191.39,0.0,0.0,0.0,19739.60999999987,1743424.47,2438.36,0.12381649005343756,0.09132855208385825,0.0001504588996439048
2023-02-03,1555484,0.0,19347.19,191.39,0.0,0.0,0.0,19068.389999999898,1745227.26,2441.33,0.1166288463586938,0.10077358392606095,5.1918384299893266e-05
2023-02-04,1554442,0.0,19347.19,191.39,0.0,0.0,0.0,18177.39000000013,1747148.8499999999,2442.32,0.11702297266140096,0.048254452371881994,0.00010892652905615184
2023-02-05,1553446,0.0,19347.19,191.39,0.0,0.0,0.0,18284.310000000056,1748025.99,2444.3,0.03938882255788575,0.03145811901023021,0.0
2023-02-06,1553109,0.0,19347.19,191.39,0.0,0.0,0.0,18042.75,1748601.18,2444.3,0.16562288231914338,0.04345679012346092,5.486968449930203e-05
2023-02-07,1551711,0.0,19347.19,191.39,0.0,0.0,0.0,18641.699999999953,1749385.26,2445.29,0.15424842924141008,0.07302177376526837,0.00021242697822623723
2023-02-08,1550367,0.0,19347.19,191.39,0.0,0.0,0.0,18607.050000000047,1750746.51,2449.25,0.12981201586627772,0.1434424048949205,5.3205639797806704e-05
2023-02-09,1549239,0.0,19347.19,191.39,0.0,0.0,0.0,17053.73999999999,1753415.55,2450.24,0.13558174553109983,0.129513526065247,0.0001741553465691547
2023-02-10,1548160,0.0,19347.19,191.39,0.0,0.0,0.0,15910.290000000037,1755624.24,2453.21,0.1268275258423314,0.10167382241305126,6.222388152571571e-05
2023-02-11,1547219,0.0,19347.19,191.39,0.0,0.0,0.0,15223.229999999981,1757241.9000000001,2454.2,0.12163821312785493,0.07953436951291021,0.00013006438186902652
2023-02-12,1546356,0.0,19347.19,191.39,0.0,0.0,0.0,14864.84999999986,1758452.6700000002,2456.18,0.043761323534028285,0.027239427239421857,0.0
2023-02-13,1546053,0.0,19347.19,191.39,0.0,0.0,0.0,14759.909999999916,1758857.58,2456.18,0.17268732680921375,0.1080555369239993,0.0
2023-02-14,1544866,0.0,19347.19,191.39,0.0,0.0,0.0,14340.15000000014,1760452.47,2456.18,0.1465588944862536,0.10486710390058969,0.0
2023-02-15,1543888,0.0,19347.19,191.39,0.0,0.0,0.0,13804.560000000056,1761956.28,2456.18,0.14252812392993125,0.08613023522661975,7.171543316123313e-05
2023-02-16,1542973,0.0,19347.19,191.39,0.0,0.0,0.0,13520.429999999935,1763145.27,2457.17,0.1263541489055001,0.08376656659588944,0.00014644504649630432
2023-02-17,1542179,0.0,19347.19,191.39,0.0,0.0,0.0,13171.949999999953,1764277.83,2459.15,0.11783335442251958,0.07831642239760082,0.0
2023-02-18,1541458,0.0,19347.19,191.39,0.0,0.0,0.0,12854.159999999916,1765309.4100000001,2459.15,0.10639376133269811,0.0767097966728315,0.0
2023-02-19,1540823,0.0,19347.19,191.39,0.0,0.0,0.0,12496.769999999786,1766295.4500000002,2459.15,0.03465479729859875,0.02669729858194509,0.0
2023-02-20,1540622,0.0,19347.19,191.39,0.0,0.0,0.0,12362.129999999888,1766629.08,2459.15,0.15130321575661135,0.11195643469208229,0.0
2023-02-21,1539754,0.0,19347.19,191.39,0.0,0.0,0.0,11837.429999999935,1768013.1,2459.15,0.14607753724014075,0.11240277661621342,0.0
2023-02-22,1538952,0.0,19347.19,191.39,0.0,0.0,0.0,11300.84999999986,1769343.6600000001,2459.15,0.11434270774188238,0.0987297415681117,8.760402978535189e-05
2023-02-23,1538353,0.0,19347.19,191.39,0.0,0.0,0.0,10777.139999999898,1770459.3900000001,2460.14,0.13356237757955175,0.09902627227631655,9.186110600773915e-05
