stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2023-03-07,128246.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1055.3399999999965,238179.62,51.89,0.29264386611109455,0.09099437148217555,0.0
2023-03-08,128138.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1066.2299999999814,238275.65,51.89,0.2657408092972234,0.08356545961003477,0.0
2023-03-09,128039.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1075.1399999999849,238364.75,51.89,0.23710166893929993,0.07642725598525295,0.0
2023-03-10,127950.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1081.0800000000163,238446.91999999998,51.89,0.2889883081618091,0.07051282051282914,0.0
2023-03-11,127841.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1112.7599999999802,238523.15,51.89,0.2706883294559591,0.06494661921707359,0.0
2023-03-12,127736.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1144.4400000000023,238595.41999999998,51.89,0.11790803854099577,0.0242214532871982,0.0
2023-03-13,127689.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1163.25,238623.13999999998,51.89,0.31356607635273404,0.05021276595744981,0.0
2023-03-14,127562.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1230.570000000007,238681.55,51.89,0.2920345720421544,0.08447304907482797,0.0
2023-03-15,127437.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1250.3699999999953,238785.5,51.89,0.1979321147000431,0.04671417260488864,0.0
2023-03-16,127351.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1277.1000000000058,238843.90999999997,51.89,0.19392021525809158,0.0666666666666773,0.0
2023-03-17,127265.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1277.1000000000058,238929.05,51.89,0.24594868730540478,0.06124031007751272,0.0
2023-03-18,127156.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1306.8000000000175,239007.25999999998,51.89,0.21849480166094898,0.049242424242428036,0.0
2023-03-19,127057.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1340.4599999999919,239071.61,51.89,0.06459824164567125,0.0,0.0
2023-03-20,127027.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1370.1600000000035,239071.61,51.89,0.3202787755604815,0.1192196531791947,0.0
2023-03-21,126875.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1357.2900000000081,239234.96,51.89,0.29175866308796033,0.07877461706782121,0.0
2023-03-22,126738.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1386.0,239341.87999999998,51.89,0.2526196844784403,0.07071428571429243,0.0
2023-03-23,126617.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1407.7799999999988,239439.88999999998,51.89,0.29009764288322404,0.06258790436006706,0.0
2023-03-24,126476.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1459.2599999999802,239528.0,51.89,0.22453784035611205,0.07394843962006487,0.0
2023-03-25,126363.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1463.2200000000012,239635.90999999997,51.89,0.21818004463096224,0.07104194857916893,0.0
2023-03-26,126253.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1468.1700000000128,239739.86,51.89,0.1305803358089277,0.03169251517194768,0.0
2023-03-27,126187.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1486.9800000000105,239786.38999999998,51.89,0.3146719497325808,0.08455392809587862,0.0
2023-03-28,126026.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1520.6399999999849,239912.12,51.89,0.28322204264067485,0.08138020833333415,0.0
2023-03-29,125878.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1543.4100000000035,240035.87,51.89,0.22840527213185513,0.055163566388700784,0.0
2023-03-30,125757.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1578.0599999999977,240121.00999999998,51.89,0.25502062395951985,0.05395232120452587,0.0
2023-03-31,125619.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1629.539999999979,240206.15,51.89,0.1970716830425866,0.06622114216282195,0.0
2023-04-01,125509.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1630.5299999999988,240314.06,51.89,0.23296548718342663,0.06010928961747424,0.0
2023-04-02,125379.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1661.2200000000012,240412.06999999998,51.89,0.07747340100571914,0.01787842669845753,0.0
2023-04-03,125335.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1675.0799999999872,240441.77,51.89,0.30394375697245085,0.0898345153664372,0.0
2023-04-04,125161.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1696.859999999986,240592.25,51.89,0.2521097936709348,0.07992998833137481,0.0
2023-04-05,125015.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1705.7700000000186,240727.87999999998,51.89,0.21497072121513494,0.07022634939060181,0.0
2023-04-06,124890.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1709.7300000000105,240847.66999999998,51.89,0.20609997828778254,0.08164447017949948,0.0
2023-04-07,124770.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1688.9400000000023,240987.25999999998,51.89,0.19317480389003666,0.0662368112543934,0.0
2023-04-08,124659.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1686.960000000021,241099.12999999998,51.89,0.1726468538567557,0.06455399061034164,0.0
2023-04-09,124560.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1676.0699999999779,241208.03,51.89,0.05796890346399794,0.038984051978734405,0.0
2023-04-10,124527.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1643.3999999999942,241273.37,51.89,0.24013191700527411,0.09698795180722004,0.0
2023-04-11,124393.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1616.6700000000128,241432.75999999998,51.89,0.24071796747885685,0.0906307409675552,0.0
2023-04-12,124261.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1600.8299999999872,241579.28,51.89,0.17698769447795543,0.07482993197277663,0.0
2023-04-13,124165.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1576.0800000000163,241699.06999999998,51.89,0.18927611823867665,0.08668341708542328,0.0
2023-04-14,124064.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1539.4500000000116,241835.68999999997,51.89,0.2227401561023979,0.07073954983924288,0.0
2023-04-15,123948.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1545.3899999999849,241944.59,51.89,0.2086895845868058,0.08327994875079028,0.0
2023-04-16,123839.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1524.6000000000058,242073.28999999998,51.89,0.10294717072428415,0.028571428571426936,0.0
2023-04-17,123786.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1533.5100000000093,242116.84999999998,51.89,0.30717854592700183,0.11233053582957285,0.0
2023-04-18,123627.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1518.6600000000035,242289.11,51.89,0.2890944328066622,0.09517601043025287,0.0
2023-04-19,123479.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1520.6399999999849,242433.65,51.89,0.2324231298523794,0.08138020833333415,0.0
2023-04-20,123360.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1514.6999999999825,242557.4,51.89,0.23944773996931518,0.07843137254901282,0.0
2023-04-21,123238.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1516.679999999993,242676.19999999998,51.89,0.23152361960514048,0.07245430809400433,0.0
2023-04-22,123120.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1523.609999999986,242786.09,51.89,0.21896136871913094,0.06432748538010456,0.0
2023-04-23,123008.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1536.4800000000105,242884.09999999998,51.89,0.06860005733235036,0.021262886597946333,0.0
2023-04-24,122973.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1538.8099999999977,242916.77,51.89,0.27406272454568203,0.0855661192739929,0.0006433542802555244
2023-04-25,122833.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1546.1499999999942,243048.44,52.88,0.23601270896235496,0.08451961323286454,0.0
2023-04-26,122712.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1536.4700000000012,243179.12,52.88,0.18861525574016513,0.061856072686097406,0.0
2023-04-27,122616.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1537.429999999993,243274.16,52.88,0.20043537792598937,0.06503710738049286,0.0
2023-04-28,122514.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1539.4400000000023,243374.15,52.88,0.14730906744466282,0.07459855531881485,0.0
2023-04-29,122439.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1499.6000000000058,243488.99,52.88,0.1936835472789878,0.07195918911709995,0.0
2023-04-30,122343.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1487.6900000000023,243596.9,52.88,0.09362308882862791,0.035269444575147434,0.0
2023-05-01,122297.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1481.2200000000012,243649.37,52.88,0.2535730048974066,0.10627050674444267,0.0
2023-05-02,122173.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1447.8099999999977,243806.78,52.88,0.31832700330421587,0.10120112445693134,0.0
2023-05-03,122021.0,0.0,1663.6100000000001,2.81,0.0,0.0,0.0,1453.2900000000081,243953.3,52.88,0.0,0.0,0.0
