stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2023-03-01,1179574,0.0,30947.09,238.16,0.0,0.0,0.0,6896.340000000084,1721647.88,1554.12,0.12505763277884602,0.08340511053688436,0.00014355440712029817
2023-03-02,1179226,0.0,30947.09,238.16,0.0,0.0,0.0,6664.680000000168,1722223.0699999998,1555.11,0.21573790711642407,0.08704693998813383,0.0
2023-03-03,1178646,0.0,30947.09,238.16,0.0,0.0,0.0,6658.739999999991,1722803.21,1555.11,0.18661093865000622,0.08370502527503397,0.000148676776687483
2023-03-04,1178145,0.0,30947.09,238.16,0.0,0.0,0.0,6596.370000000112,1723360.5799999998,1556.1,0.19071244006402505,0.07969383160737424,0.0
2023-03-05,1177638,0.0,30947.09,238.16,0.0,0.0,0.0,6572.610000000102,1723886.2699999998,1556.1,0.0,0.027263142039490273,0.0
2023-03-06,1177638,0.0,30947.09,238.16,0.0,0.0,0.0,6393.4199999999255,1724065.46,1556.1,0.3304146763268427,0.08686899969029159,0.00015484670176525562
2023-03-07,1176787,0.0,30947.09,238.16,0.0,0.0,0.0,6679.530000000028,1724620.8499999999,1557.09,0.23578724430625125,0.08759448643842925,0.00029642804209278347
2023-03-08,1176153,0.0,30947.09,238.16,0.0,0.0,0.0,6720.119999999879,1725205.94,1559.07,0.23744826188664475,0.0901591043016939,0.00029463759575722664
2023-03-09,1175511,0.0,30947.09,238.16,0.0,0.0,0.0,6747.840000000084,1725811.8199999998,1561.05,0.1842694528416493,0.07159624413147107,0.0
2023-03-10,1175011,0.0,30947.09,238.16,0.0,0.0,0.0,6759.719999999972,1726294.94,1561.05,0.18034340135958526,0.061218512009383066,0.0
2023-03-11,1174521,0.0,30947.09,238.16,0.0,0.0,0.0,6831.0,1726708.76,1561.05,0.1920173003243049,0.06739130434780563,0.0
2023-03-12,1173994,0.0,30947.09,238.16,0.0,0.0,0.0,6892.380000000121,1727169.1099999999,1561.05,0.0917642335314988,0.026285550129295707,0.00014363688595231134
2023-03-13,1173740,0.0,30947.09,238.16,0.0,0.0,0.0,6961.679999999935,1727350.28,1562.04,0.23111140185608783,0.08390216154719346,0.00014220705346985475
2023-03-14,1173094,0.0,30947.09,238.16,0.0,0.0,0.0,7016.130000000121,1727934.38,1563.03,0.21985433024312678,0.08564978128970775,0.0
2023-03-15,1172475,0.0,30947.09,238.16,0.0,0.0,0.0,7028.010000000009,1728535.31,1563.03,0.18731509471094995,0.048457529229476826,0.0005634596422031316
2023-03-16,1171947,0.0,30947.09,238.16,0.0,0.0,0.0,7206.209999999963,1728875.87,1566.99,0.16891948634107615,0.07954389339194469,0.00013738150844896474
2023-03-17,1171459,0.0,30947.09,238.16,0.0,0.0,0.0,7115.129999999888,1729449.08,1567.98,0.12064888859189084,0.06970919716154146,0.0
2023-03-18,1171115,0.0,30947.09,238.16,0.0,0.0,0.0,6959.699999999953,1729945.07,1567.98,0.18076539270131553,0.07211948790895271,0.0
2023-03-19,1170611,0.0,30947.09,238.16,0.0,0.0,0.0,6956.729999999981,1730447.0,1567.98,0.0811270167202566,0.0,0.0
2023-03-20,1170385,0.0,30947.09,238.16,0.0,0.0,0.0,7180.469999999972,1730447.0,1567.98,0.24871343085526892,0.11733075968564648,0.0
2023-03-21,1169670,0.0,30947.09,238.16,0.0,0.0,0.0,7045.8300000000745,1731289.49,1567.98,0.26532666732286814,0.08908247857241937,0.0
2023-03-22,1168922,0.0,30947.09,238.16,0.0,0.0,0.0,7158.690000000177,1731917.15,1567.98,0.21799188000246178,0.08878440049786467,0.0
2023-03-23,1168298,0.0,30947.09,238.16,0.0,0.0,0.0,7140.870000000112,1732552.73,1567.98,0.2088412651446514,0.06918064605573293,0.00013863856924996445
2023-03-24,1167702,0.0,30947.09,238.16,0.0,0.0,0.0,7235.909999999916,1733046.74,1568.97,0.193402214744947,0.06704063483378024,0.0
2023-03-25,1167143,0.0,30947.09,238.16,0.0,0.0,0.0,7304.219999999972,1733531.84,1568.97,0.2012866638304928,0.07142857142856915,0.0
2023-03-26,1166556,0.0,30947.09,238.16,0.0,0.0,0.0,7363.619999999879,1734053.57,1568.97,0.09664873975125277,0.03414896477547278,0.0
2023-03-27,1166272,0.0,30947.09,238.16,0.0,0.0,0.0,7393.320000000065,1734305.03,1568.97,0.24443912893699546,0.08650241028388216,0.0
2023-03-28,1165551,0.0,30947.09,238.16,0.0,0.0,0.0,7467.570000000065,1734944.57,1568.97,0.2660047634039067,0.08206283971895148,0.0
2023-03-29,1164759,0.0,30947.09,238.16,0.0,0.0,0.0,7638.839999999851,1735557.3800000001,1568.97,0.24838943681682707,0.06829963711767645,0.00012960082944531216
2023-03-30,1164003,0.0,30947.09,238.16,0.0,0.0,0.0,7864.559999999823,1736079.11,1569.96,0.19958426700691245,0.06143001007047944,0.0
2023-03-31,1163378,0.0,30947.09,238.16,0.0,0.0,0.0,8000.189999999944,1736562.23,1569.96,0.1868833598003007,0.042568988986518855,0.0
2023-04-01,1162783,0.0,30947.09,238.16,0.0,0.0,0.0,8248.679999999935,1736902.79,1569.96,0.20207156945166943,0.060249639942389,0.0002400384061449873
2023-04-02,1162120,0.0,30947.09,238.16,0.0,0.0,0.0,8406.090000000084,1737399.77,1571.94,0.0760087379323717,0.026498645624778914,0.00011777175833235181
2023-04-03,1161866,0.0,30947.09,238.16,0.0,0.0,0.0,8433.810000000056,1737622.52,1572.93,0.24522614863010955,0.08393003873695144,0.0
2023-04-04,1161044,0.0,30947.09,238.16,0.0,0.0,0.0,8539.73999999999,1738330.37,1572.93,0.27950515762338385,0.0867145838163714,0.0
2023-04-05,1160096,0.0,30947.09,238.16,0.0,0.0,0.0,8737.73999999999,1739070.8900000001,1572.93,0.22407984091351532,0.07058690233401535,0.0001133016088828473
2023-04-06,1159319,0.0,30947.09,238.16,0.0,0.0,0.0,8889.209999999963,1739687.6600000001,1573.92,0.21218285753989438,0.06637710212716393,0.0
2023-04-07,1158571,0.0,30947.09,238.16,0.0,0.0,0.0,9039.690000000177,1740277.7,1573.92,0.17919820409323808,0.061220019713080664,0.0
2023-04-08,1157929,0.0,30947.09,238.16,0.0,0.0,0.0,9121.85999999987,1740831.11,1573.92,0.19152063669457633,0.06370740177988882,0.0
2023-04-09,1157237,0.0,30947.09,238.16,0.0,0.0,0.0,9225.810000000056,1741412.24,1573.92,0.06215468300333533,0.030368065243068808,0.00010730765103551916
2023-04-10,1157010,0.0,30947.09,238.16,0.0,0.0,0.0,9169.379999999888,1741692.4100000001,1574.91,0.231185021542595,0.07773698985101013,0.00010796804145973023
2023-04-11,1156171,0.0,30947.09,238.16,0.0,0.0,0.0,9286.199999999953,1742405.2100000002,1575.9,0.2619327381683999,0.08443496801704094,0.0
2023-04-12,1155209,0.0,30947.09,238.16,0.0,0.0,0.0,9454.5,1743189.29,1575.9,0.21117995307202156,0.07916230366491556,0.0
2023-04-13,1154420,0.0,30947.09,238.16,0.0,0.0,0.0,9487.170000000158,1743937.73,1575.9,0.2004537696502787,0.06521965981425332,0.0
2023-04-14,1153669,0.0,30947.09,238.16,0.0,0.0,0.0,9611.910000000149,1744556.48,1575.9,0.19007244522945974,0.061283345349679455,0.0
2023-04-15,1152948,0.0,30947.09,238.16,0.0,0.0,0.0,9736.65000000014,1745145.53,1575.9,0.19322327636249337,0.06741230299950213,0.0
2023-04-16,1152206,0.0,30947.09,238.16,0.0,0.0,0.0,9814.85999999987,1745801.9000000001,1575.9,0.08065200495972963,0.025620334879964266,0.0
2023-04-17,1151894,0.0,30947.09,238.16,0.0,0.0,0.0,9872.280000000028,1746053.36,1575.9,0.2755748759253549,0.08243080625752365,0.0
2023-04-18,1150822,0.0,30947.09,238.16,0.0,0.0,0.0,10119.780000000028,1746867.1400000001,1575.9,0.2718466875840781,0.09274114654666564,0.0
2023-04-19,1149739,0.0,30947.09,238.16,0.0,0.0,0.0,10253.429999999935,1747805.6600000001,1575.9,0.219953056579557,0.07502172443757711,0.0
2023-04-20,1148852,0.0,30947.09,238.16,0.0,0.0,0.0,10362.329999999842,1748574.8900000001,1575.9,0.2060227942722392,0.07146269227094967,0.0
2023-04-21,1148013,0.0,30947.09,238.16,0.0,0.0,0.0,10452.419999999925,1749315.4100000001,1575.9,0.1849068215524211,0.0608069710172234,0.0
2023-04-22,1147254,0.0,30947.09,238.16,0.0,0.0,0.0,10568.25,1749950.99,1575.9,0.19794991244524665,0.064824355971904,0.0
2023-04-23,1146433,0.0,30947.09,238.16,0.0,0.0,0.0,10695.959999999963,1750636.07,1575.9,0.0698343620641181,0.02091817845242423,9.25583117363951e-05
2023-04-24,1146143,0.0,30947.09,238.16,0.0,0.0,0.0,10761.229999999981,1750859.81,1576.89,0.24802682652469857,0.07718541467844325,0.0
2023-04-25,1145107,0.0,30947.09,238.16,0.0,0.0,0.0,10966.619999999879,1751690.4200000002,1576.89,0.24712886382499943,0.08684353064115459,0.0
2023-04-26,1144056,0.0,30947.09,238.16,0.0,0.0,0.0,11065.23999999999,1752642.8,1576.89,0.22555786445685755,0.07032292114765683,0.00026840809598344025
2023-04-27,1143089,0.0,30947.09,238.16,0.0,0.0,0.0,11251.129999999888,1753420.94,1579.86,0.21260546291892266,0.06608136249425596,0.0
2023-04-28,1142163,0.0,30947.09,238.16,0.0,0.0,0.0,11433.639999999898,1754164.43,1579.86,0.23108827772120075,0.06242893776610455,0.0
2023-04-29,1141141,0.0,30947.09,238.16,0.0,0.0,0.0,11741.84999999986,1754878.22,1579.86,0.21662935246073067,0.06256084007203723,0.0
2023-04-30,1140158,0.0,30947.09,238.16,0.0,0.0,0.0,11990.270000000019,1755612.7999999998,1579.86,0.0779745400101037,0.0256783208384907,8.256694803369795e-05
2023-05-01,1139797,0.0,30947.09,238.16,0.0,0.0,0.0,12042.389999999898,1755920.69,1580.85,0.21964694424951992,0.08804647582415503,8.220959460705204e-05
2023-05-02,1138776,0.0,30947.09,238.16,0.0,0.0,0.0,12002.10999999987,1756980.98,1581.84,0.2761051876211856,0.08933179249314804,0.0
2023-05-03,1137498,0.0,30947.09,238.16,0.0,0.0,0.0,12207.939999999944,1758053.15,1581.84,0.0,0.0,0.0
