stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2023-02-28,1054592,0.0,13439.01,154.6,0.0,0.0,0.0,7223.039999999804,1297961.32,1585.77,0.16798534071603835,0.11581688596488963,0.0
2023-03-01,1054051,0.0,13439.01,154.6,0.0,0.0,0.0,6922.0800000000745,1298797.8699999999,1585.77,0.10989554097733316,0.09768306636157789,0.0
2023-03-02,1053712,0.0,13439.01,154.6,0.0,0.0,0.0,6581.520000000019,1299474.04,1585.77,0.14801993530470847,0.08950060168472403,0.0004512635379061401
2023-03-03,1053278,0.0,13439.01,154.6,0.0,0.0,0.0,6419.159999999916,1300063.09,1588.74,0.1759646309745317,0.08312769895124543,0.0
2023-03-04,1052775,0.0,13439.01,154.6,0.0,0.0,0.0,6383.520000000019,1300596.7,1588.74,0.180551121451265,0.08762406947892253,0.0
2023-03-05,1052262,0.0,13439.01,154.6,0.0,0.0,0.0,6332.040000000037,1301156.05,1588.74,0.0,0.03533458411507024,0.0
2023-03-06,1052262,0.0,13439.01,154.6,0.0,0.0,0.0,6108.300000000047,1301379.79,1588.74,0.23588069331920214,0.09141004862234424,0.00016207455429497595
2023-03-07,1051621,0.0,13439.01,154.6,0.0,0.0,0.0,6183.540000000037,1301938.15,1589.73,0.20514516767778593,0.09622158181239548,0.0001601024655779704
2023-03-08,1051057,0.0,13439.01,154.6,0.0,0.0,0.0,6145.9199999999255,1302533.1400000001,1590.72,0.17172688127972002,0.08166881443298007,0.0003221649484536151
2023-03-09,1050588,0.0,13439.01,154.6,0.0,0.0,0.0,6106.320000000065,1303035.07,1592.7,0.15079603566033492,0.09030479896237487,0.0
2023-03-10,1050179,0.0,13439.01,154.6,0.0,0.0,0.0,5959.800000000047,1303586.5,1592.7,0.15683092107831936,0.08372093023255124,0.0
2023-03-11,1049764,0.0,13439.01,154.6,0.0,0.0,0.0,5871.690000000177,1304085.46,1592.7,0.13775845600837963,0.05968639352557526,0.00016860563142808617
2023-03-12,1049405,0.0,13439.01,154.6,0.0,0.0,0.0,5875.649999999907,1304435.9200000002,1593.69,0.08209058266567816,0.04043807919121528,0.0001684919966301643
2023-03-13,1049191,0.0,13439.01,154.6,0.0,0.0,0.0,5848.920000000158,1304673.52,1594.68,0.19926862184050587,0.0858158429248342,0.0
2023-03-14,1048674,0.0,13439.01,154.6,0.0,0.0,0.0,5858.820000000065,1305175.45,1594.68,0.16438259454995374,0.0914160189253259,0.0
2023-03-15,1048247,0.0,13439.01,154.6,0.0,0.0,0.0,5745.959999999963,1305711.04,1594.68,0.15157922771050744,0.05806340454860863,0.0003445899379738166
2023-03-16,1047861,0.0,13439.01,154.6,0.0,0.0,0.0,5792.489999999991,1306044.6700000002,1596.66,0.15392414078276803,0.07400444368482745,0.00017091095539224248
2023-03-17,1047466,0.0,13439.01,154.6,0.0,0.0,0.0,5753.880000000121,1306473.34,1597.65,0.1483438945249135,0.08654507914658657,0.0
2023-03-18,1047088,0.0,13439.01,154.6,0.0,0.0,0.0,5630.130000000121,1306971.31,1597.65,0.17212117364909535,0.09002989273784268,0.0001758396342535586
2023-03-19,1046659,0.0,13439.01,154.6,0.0,0.0,0.0,5546.969999999972,1307478.1900000002,1598.64,0.045628438364526486,-0.00017847581652518252,0.00017847581652682216
2023-03-20,1046547,0.0,13439.01,154.6,0.0,0.0,0.0,5657.84999999986,1307477.2000000002,1599.6299999999999,0.2137087122924628,0.11216097987749174,0.0
2023-03-21,1046012,0.0,13439.01,154.6,0.0,0.0,0.0,5552.910000000149,1308111.79,1599.6299999999999,0.20360634824867985,0.10055268318774975,0.0
2023-03-22,1045512,0.0,13439.01,154.6,0.0,0.0,0.0,5489.550000000047,1308670.1500000001,1599.6299999999999,0.16443177337540318,0.08458070333634851,0.0
2023-03-23,1045113,0.0,13439.01,154.6,0.0,0.0,0.0,5420.25,1309134.4600000002,1599.6299999999999,0.16701521432562577,0.0747031963470165,0.0
2023-03-24,1044713,0.0,13439.01,154.6,0.0,0.0,0.0,5411.340000000084,1309539.37,1599.6299999999999,0.14727175236973286,0.07592389315771819,0.0
2023-03-25,1044361,0.0,13439.01,154.6,0.0,0.0,0.0,5348.969999999972,1309950.2200000002,1599.6299999999999,0.15539028691436024,0.06644456783267022,0.0
2023-03-26,1043994,0.0,13439.01,154.6,0.0,0.0,0.0,5356.889999999898,1310305.6300000001,1599.6299999999999,0.048636881491760396,0.039549066715968875,0.0
2023-03-27,1043879,0.0,13439.01,154.6,0.0,0.0,0.0,5258.879999999888,1310517.4900000002,1599.6299999999999,0.19173226423948797,0.09732680722888762,0.0
2023-03-28,1043434,0.0,13439.01,154.6,0.0,0.0,0.0,5187.600000000093,1311029.32,1599.6299999999999,0.18177764678861646,0.08110687022896129,0.00038167938931297373
2023-03-29,1043018,0.0,13439.01,154.6,0.0,0.0,0.0,5176.709999999963,1311450.0699999998,1601.61,0.16252002545912456,0.07381908586730436,0.0
2023-03-30,1042647,0.0,13439.01,154.6,0.0,0.0,0.0,5161.85999999987,1311832.21,1601.61,0.16260609358474015,0.07537399309552661,0.00038358266206368793
2023-03-31,1042277,0.0,13439.01,154.6,0.0,0.0,0.0,5137.10999999987,1312221.28,1603.59,0.16433101291814545,0.07284640585854334,0.0
2023-04-01,1041905,0.0,13439.01,154.6,0.0,0.0,0.0,5131.1699999999255,1312595.5,1603.59,0.16104063335514548,0.08238471927454899,0.0003858769052672289
2023-04-02,1041541,0.0,13439.01,154.6,0.0,0.0,0.0,5066.820000000065,1313018.23,1605.57,0.06454004402415761,0.02188354826101713,0.0
2023-04-03,1041397,0.0,13439.01,154.6,0.0,0.0,0.0,5098.5,1313129.1099999999,1605.57,0.18308876190217638,0.10388349514565846,0.0
2023-04-04,1040986,0.0,13439.01,154.6,0.0,0.0,0.0,4975.739999999991,1313658.76,1605.57,0.2264945314262495,0.09948269001193812,0.0
2023-04-05,1040490,0.0,13439.01,154.6,0.0,0.0,0.0,4971.780000000028,1314153.76,1605.57,0.1705444654271898,0.079450418160097,0.0
2023-04-06,1040117,0.0,13439.01,154.6,0.0,0.0,0.0,4946.039999999804,1314548.77,1605.57,0.15494183453293572,0.08006405124099596,0.0
2023-04-07,1039780,0.0,13439.01,154.6,0.0,0.0,0.0,4883.6699999999255,1314944.77,1605.57,0.14579249886309775,0.07135617271436986,0.0
2023-04-08,1039467,0.0,13439.01,154.6,0.0,0.0,0.0,4845.059999999823,1315293.25,1605.57,0.151225356725169,0.07498978340822507,0.0
2023-04-09,1039145,0.0,13439.01,154.6,0.0,0.0,0.0,4800.510000000009,1315656.5799999998,1605.57,0.0426734337721712,0.02371623015056586,0.0
2023-04-10,1039055,0.0,13439.01,154.6,0.0,0.0,0.0,4775.760000000009,1315770.43,1605.57,0.1796962159446559,0.09224709784412234,0.0
2023-04-11,1038678,0.0,13439.01,154.6,0.0,0.0,0.0,4708.439999999944,1316210.98,1605.57,0.19490621352055285,0.08725820016817995,0.00021026072329689258
2023-04-12,1038275,0.0,13439.01,154.6,0.0,0.0,0.0,4695.570000000065,1316621.8299999998,1606.56,0.16495170641198914,0.07822053552604522,0.0
2023-04-13,1037935,0.0,13439.01,154.6,0.0,0.0,0.0,4664.880000000121,1316989.1199999999,1606.56,0.16022925826594525,0.07852292020374309,0.0
2023-04-14,1037607,0.0,13439.01,154.6,0.0,0.0,0.0,4623.300000000047,1317355.42,1606.56,0.1730616181914806,0.07965738758030502,0.0
2023-04-15,1037256,0.0,13439.01,154.6,0.0,0.0,0.0,4602.510000000009,1317723.7,1606.56,0.14268897005223274,0.07829640782966288,0.0
2023-04-16,1036968,0.0,13439.01,154.6,0.0,0.0,0.0,4527.269999999786,1318084.06,1606.56,0.04987834741670772,0.03148917559585132,0.0
2023-04-17,1036869,0.0,13439.01,154.6,0.0,0.0,0.0,4482.719999999972,1318226.6199999999,1606.56,0.22136164106545325,0.09054770318024374,0.00022084805653710589
2023-04-18,1036434,0.0,13439.01,154.6,0.0,0.0,0.0,4506.479999999981,1318632.52,1607.55,0.2597866786356513,0.10896309314587867,0.0
2023-04-19,1035921,0.0,13439.01,154.6,0.0,0.0,0.0,4523.309999999823,1319123.56,1607.55,0.20140419763678896,0.08163711971980701,0.0
2023-04-20,1035522,0.0,13439.01,154.6,0.0,0.0,0.0,4549.050000000047,1319492.8299999998,1607.55,0.22193246702809719,0.07312295973887449,0.00021762785636561457
2023-04-21,1035080,0.0,13439.01,154.6,0.0,0.0,0.0,4653.0,1319825.47,1608.54,0.24260435415003384,0.06659574468082505,0.0
2023-04-22,1034586,0.0,13439.01,154.6,0.0,0.0,0.0,4832.190000000177,1320135.3399999999,1608.54,0.15802088115847762,0.06597008809670486,0.0
2023-04-23,1034252,0.0,13439.01,154.6,0.0,0.0,0.0,4844.070000000065,1320454.1199999999,1608.54,0.08011538411340087,0.018189249948927504,0.00020437359493153399
2023-04-24,1034084,0.0,13439.01,154.6,0.0,0.0,0.0,4922.969999999972,1320542.23,1609.53,0.20133426877070368,0.07561289221750139,0.00020109811759974462
2023-04-25,1033655,0.0,13439.01,154.6,0.0,0.0,0.0,4978.739999999991,1320914.47,1610.52,0.19916162109406157,0.07993588739319228,0.0001988454910278526
2023-04-26,1033226,0.0,13439.01,154.6,0.0,0.0,0.0,5008.770000000019,1321312.45,1611.51,0.18281515181426167,0.06720212746843873,0.0
2023-04-27,1032830,0.0,13439.01,154.6,0.0,0.0,0.0,5068.1699999999255,1321649.05,1611.51,0.17298267520391958,0.06367978974659402,0.00039067355672758555
2023-04-28,1032451,0.0,13439.01,154.6,0.0,0.0,0.0,5122.449999999953,1321971.79,1613.49,0.20419009672954352,0.06783667971380762,0.0
2023-04-29,1031999,0.0,13439.01,154.6,0.0,0.0,0.0,5226.959999999963,1322319.28,1613.49,0.17539214931929165,0.054547959043092155,0.0
2023-04-30,1031603,0.0,13439.01,154.6,0.0,0.0,0.0,5337.840000000084,1322604.4,1613.49,0.05293282829104555,0.018361359651096282,0.0
2023-05-01,1031481,0.0,13439.01,154.6,0.0,0.0,0.0,5361.8300000000745,1322702.41,1613.49,0.20735302796527721,0.08013308888945435,0.0001846384536622749
2023-05-02,1031001,0.0,13439.01,154.6,0.0,0.0,0.0,5411.179999999935,1323132.07,1614.48,0.19870570240909868,0.09367272942313772,0.00018295454965460786
2023-05-03,1030537,0.0,13439.01,154.6,0.0,0.0,0.0,5367.310000000056,1323638.95,1615.47,0.0,0.0,0.0
