,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
1169,268,386038,力林,Jeju,165,0,0,165,0,56924,2023-03-02
1170,268,386197,力林,Jeju,159,0,0,158,1,56948,2023-03-03
1171,268,386431,力林,Jeju,235,0,0,235,0,56982,2023-03-04
1172,268,386431,力林,Jeju,235,0,0,235,0,56982,2023-03-04
1173,0,386610,力林,Jeju,179,0,0,179,0,57009,2023-03-05
1174,269,386742,力林,Jeju,132,0,0,132,0,57028,2023-03-06
1175,269,386742,力林,Jeju,132,0,0,132,0,57028,2023-03-06
1176,0,386610,力林,Jeju,179,0,0,179,0,57009,2023-03-06
1177,269,386908,力林,Jeju,166,0,0,166,0,57053,2023-03-07
1178,269,387198,力林,Jeju,290,0,0,290,0,57095,2023-03-08
1179,269,387441,力林,Jeju,243,0,0,243,0,57131,2023-03-09
1180,269,387657,力林,Jeju,216,0,0,216,0,57163,2023-03-10
1181,269,387859,力林,Jeju,202,0,0,202,0,57193,2023-03-11
1182,0,388081,力林,Jeju,222,0,0,222,0,57226,2023-03-12
1183,269,388213,力林,Jeju,132,0,0,132,0,57245,2023-03-13
1184,269,388331,力林,Jeju,118,0,0,118,0,57263,2023-03-14
1185,270,388625,力林,Jeju,294,0,0,294,0,57306,2023-03-15
1186,271,388855,力林,Jeju,230,0,0,230,0,57340,2023-03-16
1187,271,389013,力林,Jeju,158,0,0,157,1,57363,2023-03-17
1188,272,389235,力林,Jeju,222,0,0,222,0,57396,2023-03-18
1189,0,389447,力林,Jeju,212,0,0,212,0,57427,2023-03-19
1190,272,389580,力林,Jeju,133,0,0,133,0,57447,2023-03-20
1191,272,389580,力林,Jeju,133,0,0,133,0,57447,2023-03-20
1192,272,389447,力林,Jeju,212,0,0,212,0,57427,2023-03-20
1193,272,389720,力林,Jeju,140,0,0,140,0,57467,2023-03-21
1194,272,389989,力林,Jeju,269,0,0,269,0,57507,2023-03-22
1195,272,390188,力林,Jeju,199,0,0,199,0,57536,2023-03-23
1196,272,390385,力林,Jeju,197,0,0,197,0,57565,2023-03-24
1197,272,390591,力林,Jeju,206,0,0,206,0,57596,2023-03-25
1198,0,390757,力林,Jeju,166,0,0,166,0,57620,2023-03-26
1199,272,390882,力林,Jeju,125,0,0,125,0,57639,2023-03-27
1200,272,390989,力林,Jeju,107,0,0,107,0,57654,2023-03-28
1201,272,391212,力林,Jeju,223,0,0,223,0,57687,2023-03-29
1202,272,391351,力林,Jeju,139,0,0,139,0,57708,2023-03-30
1203,272,391475,力林,Jeju,124,0,0,124,0,57726,2023-03-31
1204,272,391600,力林,Jeju,125,0,0,125,0,57745,2023-04-01
1205,272,391756,力林,Jeju,156,0,0,156,0,57768,2023-04-02
1206,272,391865,力林,Jeju,109,0,0,109,0,57784,2023-04-03
1207,272,391949,力林,Jeju,84,0,0,84,0,57796,2023-04-04
1208,272,392141,力林,Jeju,192,0,0,192,0,57824,2023-04-05
