Date,City,Susceptible,Infected,Dead,Recovered,alpha,beta,gamma
2022-09-08,전국,27784060.0,1162302.0,27297.0,22661965.0,0.11091912397707217,0.08687157038360081,5.8504588308374246e-05
2022-09-09,전국,27714690.0,1130633.0,27365.0,22762936.0,0.07036155865720443,0.08444119356148282,4.2454094299388045e-05
2022-09-10,전국,27671991.0,1077812.0,27413.0,22858408.0,0.048792517662697585,0.07907037590971339,4.360686279239793e-05
2022-09-11,전국,27643808.0,1020725.0,27460.0,22943631.0,0.06751290286403255,0.04222097038869431,2.1553307697959785e-05
2022-09-12,전국,27606915.0,1014500.0,27482.0,22986727.0,0.10554736735309381,0.11380975850172499,3.4499753573188763e-05
2022-09-13,전국,27549666.0,956254.0,27517.0,23102187.0,0.18401815126510293,0.10859771566968608,6.274483557715838e-05
2022-09-14,전국,27455780.0,946233.0,27577.0,23206034.0,0.14188506541967658,0.08603166450546536,7.609119529756413e-05
2022-09-15,전국,27384393.0,936142.0,27649.0,23287440.0,0.10434812308024809,0.09556135714453577,6.409284061606038e-05
2022-09-16,전국,27332587.0,898429.0,27709.0,23376899.0,0.0912146224433805,0.0885456725016668,6.34440784970209e-05
2022-09-17,전국,27289208.0,862199.0,27766.0,23456451.0,0.07621110355826345,0.08359207097201458,5.3351952391501266e-05
2022-09-18,전국,27254481.0,824807.0,27812.0,23528524.0,0.04445135773160322,0.04537546359330122,4.728378881362549e-05
2022-09-19,전국,27235129.0,806694.0,27851.0,23565950.0,0.11245871282516345,0.12356730061212802,2.9751058022000907e-05
2022-09-20,전국,27187279.0,754839.0,27875.0,23665631.0,0.10368882894036097,0.11315525562404698,7.816236309994581e-05
2022-09-21,전국,27146069.0,710576.0,27934.0,23751045.0,0.08820649095822398,0.10206649253563306,8.30312310013285e-05
2022-09-22,전국,27113118.0,670942.0,27993.0,23823571.0,0.08245484377136483,0.10329059739888098,0.00010135004217950285
2022-09-23,전국,27084069.0,630621.0,28061.0,23892873.0,0.0885253852800745,0.06760954678007869,9.990152563901298e-05
2022-09-24,전국,27054787.0,617204.0,28124.0,23935509.0,0.07965672323575519,0.04554409887168586,0.00011827531901931939
2022-09-25,전국,27029027.0,614781.0,28197.0,23963619.0,0.0439170277098538,0.059956309645223256,5.367765106598935e-05
2022-09-26,전국,27014894.0,592021.0,28230.0,24000479.0,0.12695671981351617,0.09665704426025429,4.391736103955772e-05
2022-09-27,전국,26975571.0,574095.0,28256.0,24057702.0,0.12039556252430979,0.16345726752540957,8.01261115320635e-05
2022-09-28,전국,26939462.0,516318.0,28302.0,24151542.0,0.11441313348453824,0.1381725990571702,8.909238105198735e-05
2022-09-29,전국,26908642.0,475751.0,28348.0,24222883.0,0.11472375158187623,0.10880481596465377,8.828147497325282e-05
2022-09-30,전국,26880199.0,452388.0,28390.0,24274647.0,0.11413078999067267,0.095802718020814,8.620918326746067e-05
2022-10-01,전국,26853321.0,435887.0,28429.0,24317987.0,0.10402106846982659,0.07956878732332004,0.00010094359317896611
2022-10-02,전국,26829741.0,424740.0,28473.0,24352670.0,0.054854272080444744,0.04551490323492019,4.7087630079578097e-05
2022-10-03,전국,26817635.0,417494.0,28493.0,24372002.0,0.07546892895213855,0.11456691593172597,4.550963606662611e-05
2022-10-04,전국,26801271.0,386008.0,28512.0,24419833.0,0.17314683327537533,0.10671799548195893,4.144991813641168e-05
2022-10-05,전국,26766580.0,379489.0,28528.0,24461027.0,0.14525918146683087,0.08675350273657471,7.641855231640443e-05
2022-10-06,전국,26738005.0,375113.0,28557.0,24493949.0,0.1145070300335723,0.07733136414893646,0.00010930039748022595
2022-10-07,전국,26715763.0,368306.0,28598.0,24522957.0,0.10156493394120684,0.07941765814295722,8.688427557520105e-05
2022-10-08,전국,26696409.0,358378.0,28630.0,24552207.0,0.09513893439678511,0.07179849209493887,8.092014576787637e-05
2022-10-09,전국,26678781.0,350246.0,28659.0,24577938.0,0.04942447378117101,0.0402859704322105,6.566813039977616e-05
2022-10-10,전국,26669837.0,345057.0,28682.0,24592048.0,0.08648754723728447,0.11393190110619406,2.8980719127564433e-05
2022-10-11,전국,26654423.0,321148.0,28692.0,24631361.0,0.18383698435642787,0.11239054890580044,4.670743706951312e-05
2022-10-12,전국,26623947.0,315515.0,28707.0,24667455.0,0.1653703670168176,0.09760233269416668,7.923553555298481e-05
2022-10-13,전국,26597044.0,311598.0,28732.0,24698250.0,0.14667792307902044,0.09116874947849472,0.00011232421260726962
2022-10-14,전국,26573502.0,306697.0,28767.0,24726658.0,0.14404098033330892,0.08755547005676613,8.151367636462046e-05
2022-10-15,전국,26550767.0,302554.0,28792.0,24753511.0,0.13770501185668038,0.07783073434824858,0.0001057662433813468
2022-10-16,전국,26529344.0,300397.0,28824.0,24777059.0,0.07119442357796575,0.040263384787464586,3.661820857065816e-05
2022-10-17,전국,26518356.0,299279.0,28835.0,24789154.0,0.21575169070891284,0.05463463858139061,4.343772867458124e-05
2022-10-18,전국,26485195.0,316076.0,28848.0,24805505.0,0.18172595483185391,0.10964451587592858,0.0001107328617168023
2022-10-19,전국,26455733.0,310847.0,28883.0,24840161.0,0.1591071003612652,0.09185226172361323,7.39913848291925e-05
2022-10-20,전국,26430393.0,307612.0,28906.0,24868713.0,0.15677458761867025,0.07220784624787069,9.752545414353147e-05
2022-10-21,전국,26405708.0,310055.0,28936.0,24890925.0,0.1690994070433932,0.06235022818532196,7.09551531179952e-05
2022-10-22,전국,26378896.0,317513.0,28958.0,24910257.0,0.16167029801354535,0.055468594986661963,5.039163750775559e-05
2022-10-23,전국,26352672.0,326109.0,28974.0,24927869.0,0.08575851540883554,0.027395748047431993,3.066459374012983e-05
2022-10-24,전국,26338399.0,331438.0,28984.0,24936803.0,0.2584163101895111,0.04645514394849112,5.12916442894297e-05
2022-10-25,전국,26294711.0,359712.0,29001.0,24952200.0,0.22260831012620735,0.08465105417667468,7.228004625922961e-05
2022-10-26,전국,26253934.0,370013.0,29027.0,24982650.0,0.18565719136843792,0.07263798839500234,7.026780140157238e-05
2022-10-27,전국,26219006.0,378038.0,29053.0,25009527.0,0.1868134044921798,0.06219216057644999,8.200233838926246e-05
2022-10-28,전국,26183146.0,390356.0,29084.0,25033038.0,0.18829961871387227,0.05816229288136983,7.941468813083441e-05
2022-10-29,전국,26145874.0,404893.0,29115.0,25055742.0,0.1682039644363582,0.0528435907758346,6.668428448997636e-05
2022-10-30,전국,26111389.0,417955.0,29142.0,25077138.0,0.0721680881164985,0.026256415164311948,3.349642904140398e-05
2022-10-31,전국,26096136.0,422220.0,29156.0,25088112.0,0.28842121185361247,0.07845199185258869,8.763204016863246e-05
2022-11-01,전국,26034591.0,450604.0,29193.0,25121236.0,0.24082088951075795,0.06531677481780011,6.657730512822788e-05
2022-11-02,전국,25979878.0,475855.0,29223.0,25150668.0,0.19566784867178658,0.053165354992592284,8.616070021330027e-05
2022-11-03,전국,25933031.0,497362.0,29264.0,25175967.0,0.17375339230586684,0.04956148640225831,7.037127886730389e-05
2022-11-04,전국,25889629.0,516079.0,29299.0,25200617.0,0.15780811772786127,0.05187771639613315,7.556982554996425e-05
2022-11-05,전국,25848795.0,530101.0,29338.0,25227390.0,0.1380306605033668,0.049435862222482134,3.395579332995033e-05
2022-11-06,전국,25812166.0,540506.0,29356.0,25253596.0,0.06893197826467708,0.026373435262513276,3.330212800597958e-05
2022-11-07,전국,25793541.0,544858.0,29374.0,25267851.0,0.2287075664682886,0.0801272992229168,5.506021752456603e-05
2022-11-08,전국,25731293.0,563418.0,29404.0,25311509.0,0.2224494151700357,0.07226961154950676,0.0001047179891306277
2022-11-09,전국,25668837.0,585097.0,29463.0,25352227.0,0.19025276495482077,0.05960721042835632,8.887415249095449e-05
2022-11-10,전국,25613500.0,605506.0,29515.0,25387103.0,0.18140737876462876,0.05915713469395844,6.606045191955159e-05
2022-11-11,전국,25559013.0,624133.0,29555.0,25422923.0,0.17541041266582946,0.05964433862654274,7.370223974697701e-05
2022-11-12,전국,25504822.0,641052.0,29601.0,25460149.0,0.15291801730386095,0.05371951105370547,7.487692106100597e-05
2022-11-13,전국,25456402.0,654987.0,29649.0,25494586.0,0.07347269156301586,0.02322030818932284,6.717690580118384e-05
2022-11-14,전국,25432677.0,663459.0,29693.0,25509795.0,0.22296281102185186,0.09270505034975786,5.878283360388509e-05
2022-11-15,전국,25359817.0,674774.0,29732.0,25571301.0,0.20082864678383888,0.08101379128419293,6.965295046934233e-05
2022-11-16,전국,25293262.0,686616.0,29779.0,25625967.0,0.16475641394180893,0.06813124075174479,9.75800156128025e-05
2022-11-17,전국,25237849.0,695182.0,29846.0,25672747.0,0.14532517815573426,0.06234194786401259,9.062375032725243e-05
2022-11-18,전국,25188470.0,701159.0,29909.0,25716086.0,0.1473919181545503,0.05814515680466199,9.270365209602957e-05
2022-11-19,전국,25138057.0,710738.0,29974.0,25756855.0,0.13285357439308218,0.05147888532764535,5.768651739459548e-05
2022-11-20,전국,25092088.0,720078.0,30015.0,25793443.0,0.06583532860100365,0.025816647640950006,4.860584547785101e-05
2022-11-21,전국,25069051.0,724490.0,30050.0,25812033.0,0.20706246342747248,0.08585763778658091,6.211265855981449e-05
2022-11-22,전국,24996219.0,735074.0,30095.0,25874236.0,0.19753767928684265,0.08489349371627891,7.210158433028512e-05
2022-11-23,전국,24925927.0,742910.0,30148.0,25936639.0,0.09220547342673427,0.07440739793514692,7.941742606776057e-05
2022-11-24,전국,24892860.0,720640.0,30207.0,25991917.0,0.22931907605079577,0.0755328596802842,7.632104795737123e-05
2022-11-25,전국,24813192.0,745821.0,30262.0,26046349.0,0.14683042038545147,0.07258980371965927,6.97218233329445e-05
2022-11-26,전국,24760568.0,744254.0,30314.0,26100488.0,0.1316266059924271,0.06500603288662204,5.2401465091218856e-05
2022-11-27,전국,24713592.0,742810.0,30353.0,26148869.0,0.062699686195578,0.03188029240317174,5.923452834506805e-05
2022-11-28,전국,24691301.0,741376.0,30397.0,26172550.0,0.20150418097920206,0.09822141531422653,5.5302572513812156e-05
2022-11-29,전국,24619865.0,739952.0,30438.0,26245369.0,0.19097296196329752,0.08987474863234372,7.027482863753325e-05
2022-11-30,전국,24552488.0,740774.0,30490.0,26311872.0,0.16198018888491839,0.07472049504977227,8.369624203873246e-05
2022-12-01,전국,24495433.0,742416.0,30552.0,26367223.0,0.15035710612157865,0.06643983965862804,7.138854766061076e-05
2022-12-02,전국,24442478.0,745992.0,30605.0,26416549.0,0.14922142868048577,0.06751412883784276,6.434385355338931e-05
2022-12-03,전국,24389784.0,748273.0,30653.0,26466914.0,0.13161127575999554,0.06135327614386728,8.01846384942394e-05
2022-12-04,전국,24343267.0,748821.0,30713.0,26512823.0,0.06542282943788272,0.030710944271060775,5.341730533732361e-05
2022-12-05,전국,24320171.0,748880.0,30753.0,26535820.0,0.21989997081255297,0.09722251896164939,3.204785813481466e-05
2022-12-06,전국,24242608.0,753611.0,30777.0,26608628.0,0.21110141079141986,0.09320193043891345,7.165500503575452e-05
2022-12-07,전국,24167917.0,758010.0,30831.0,26678866.0,0.1838411394743965,0.043542961174654685,8.047387237635387e-05
2022-12-08,전국,24102693.0,790167.0,30892.0,26711872.0,0.17002340077386768,0.10073946393610464,8.479220215473438e-05
2022-12-09,전국,24039982.0,773210.0,30959.0,26791473.0,0.17383035936066574,0.06798929139561051,6.983872427930316e-05
2022-12-10,전국,23977406.0,783162.0,31013.0,26844043.0,0.14926000978124726,0.05993140627354238,5.107500108534377e-05
2022-12-11,전국,23923125.0,790467.0,31053.0,26890979.0,0.0699481196945082,0.028161833447822616,3.7952248480961256e-05
2022-12-12,전국,23897508.0,793793.0,31083.0,26913240.0,0.23632481725750112,0.0899567015582148,3.65334539357238e-05
2022-12-13,전국,23810688.0,809177.0,31112.0,26984647.0,0.22657480250103892,0.08320923605095053,5.6847883713946394e-05
2022-12-14,전국,23726145.0,826343.0,31158.0,27051978.0,0.18473374460037564,0.06897498980447586,7.01887714907732e-05
2022-12-15,전국,23656002.0,839431.0,31216.0,27108975.0,0.1739651191490284,0.06300577414939405,7.862468743708536e-05
2022-12-16,전국,23589100.0,853378.0,31282.0,27161864.0,0.1711583989436782,0.06168309940026577,6.44497514583221e-05
2022-12-17,전국,23522373.0,867411.0,31337.0,27214503.0,0.14886176323014058,0.05357898389575415,4.841995317098815e-05
2022-12-18,전국,23463551.0,879716.0,31379.0,27260978.0,0.06649431476834203,0.026209594914722478,4.433248912148921e-05
2022-12-19,전국,23436970.0,883201.0,31418.0,27284035.0,0.21834605112383076,0.08775692056508089,6.340572531054652e-05
2022-12-20,전국,23349440.0,893168.0,31474.0,27361542.0,0.21822424367297552,0.08355874818623148,6.605700159432491e-05
2022-12-21,전국,23261302.0,906615.0,31533.0,27436174.0,0.18538248543551097,0.0718739486992825,6.838624995174358e-05
2022-12-22,전국,23185588.0,917105.0,31595.0,27501336.0,0.16542442895588724,0.06831060783661631,6.869442430256078e-05
2022-12-23,전국,23117466.0,922516.0,31658.0,27563984.0,0.15984206433357787,0.067756006399889,7.58794427413725e-05
2022-12-24,전국,23051449.0,925957.0,31728.0,27626490.0,0.14129934587117365,0.05857183432923991,4.9678332795151396e-05
2022-12-25,전국,22993040.0,930085.0,31774.0,27680725.0,0.06157261602688387,0.02749748678884188,4.5157163054989596e-05
2022-12-26,전국,22967539.0,929969.0,31816.0,27706300.0,0.2116618011469374,0.09330418540833081,5.3765233034649545e-05
2022-12-27,전국,22879985.0,930703.0,31866.0,27793070.0,0.21215870327384095,0.0907636485538351,7.413750680936883e-05
2022-12-28,전국,22792491.0,933654.0,31935.0,27877544.0,0.17317586767927698,0.07504600205215209,8.140060450659452e-05
2022-12-29,전국,22721121.0,934881.0,32011.0,27947611.0,0.15842524612986147,0.07148931254352159,7.27365301038314e-05
2022-12-30,전국,22655949.0,933151.0,32079.0,28014445.0,0.15359221971870735,0.07144181381148389,6.536991333664112e-05
2022-12-31,전국,22593063.0,929310.0,32140.0,28081111.0,0.14127274357234998,0.06322863199578181,6.779223294702521e-05
2023-01-01,전국,22535619.0,927932.0,32203.0,28139870.0,0.05606415651450508,0.028588301729006005,5.71162542082825e-05
2023-01-02,전국,22512914.0,924056.0,32256.0,28166398.0,0.20108491954182256,0.09469231301999013,3.138337936228973e-05
2023-01-03,전국,22431900.0,917540.0,32285.0,28253899.0,0.19707279112939344,0.09600017437931861,5.885302003182422e-05
2023-01-04,전국,22353346.0,907956.0,32339.0,28341983.0,0.16301108765162722,0.0833168127089859,7.269074712871549e-05
2023-01-05,전국,22289273.0,896315.0,32405.0,28417631.0,0.14713594676132533,0.0759186223593268,8.367593982026408e-05
2023-01-06,전국,22232345.0,885121.0,32480.0,28485678.0,0.14060104125297293,0.07451749534809365,6.778734206961534e-05
2023-01-07,전국,22178762.0,872687.0,32540.0,28551635.0,0.1246877381526886,0.06689110757923517,3.896013118105346e-05
2023-01-08,전국,22132024.0,861016.0,32574.0,28610010.0,0.05170600297377253,0.029576686147528036,4.064965110985162e-05
2023-01-09,전국,22112942.0,854597.0,32609.0,28635476.0,0.16401127610463473,0.10239914251980758,5.14862560949781e-05
2023-01-10,전국,22052917.0,827068.0,32653.0,28722986.0,0.1537948893084835,0.10569626681240236,9.189087233456015e-05
2023-01-11,전국,21998592.0,793899.0,32729.0,28810404.0,0.12989428251732746,0.08980865324178516,8.943203102661673e-05
2023-01-12,전국,21954658.0,766463.0,32800.0,28881703.0,0.1218332475948049,0.08496300538969265,6.65394154708055e-05
2023-01-13,전국,21914954.0,740995.0,32851.0,28946824.0,0.1161532516449778,0.08480624025803143,6.072915471764317e-05
2023-01-14,전국,21878425.0,714638.0,32896.0,29009665.0,0.10752719763204754,0.08033018115465453,5.17744648339439e-05
2023-01-15,전국,21845866.0,689753.0,32933.0,29067072.0,0.04841701282441209,0.03286683783905253,5.074280213351736e-05
2023-01-16,전국,21831737.0,681177.0,32968.0,29089742.0,0.139501432828008,0.11888833592443668,4.4041416548121856e-05
2023-01-17,전국,21791560.0,640340.0,32998.0,29170726.0,0.13652312482315185,0.12260830183964769,6.71518255926539e-05
2023-01-18,전국,21754666.0,598680.0,33041.0,29249237.0,0.11814982895410782,0.10694527961515334,7.850604663593239e-05
2023-01-19,전국,21724865.0,564408.0,33088.0,29313263.0,0.11535562589805748,0.10081005230258962,5.315303822766509e-05
2023-01-20,전국,21697472.0,534873.0,33118.0,29370161.0,0.12242635468067765,0.10008357124027573,9.534973722734182e-05
2023-01-21,전국,21669956.0,508806.0,33169.0,29423693.0,0.07780605257692984,0.09181102424106634,4.716925507953916e-05
2023-01-22,전국,21653342.0,478682.0,33193.0,29470407.0,0.04589638380236884,0.03980930972963262,5.4315808825065495e-05
2023-01-23,전국,21644129.0,468813.0,33219.0,29489463.0,0.06235733496981837,0.12801479481157732,2.1330466518633227e-05
2023-01-24,전국,21631875.0,421042.0,33229.0,29549478.0,0.11072153252306476,0.12896575638534874,5.9376499256606226e-05
2023-01-25,전국,21612345.0,386247.0,33254.0,29603778.0,0.21707155393913133,0.11367855284312887,6.731443868819693e-05
2023-01-26,전국,21577252.0,377406.0,33280.0,29647686.0,0.2010289271947183,0.10510696703285057,9.538799065197691e-05
2023-01-27,전국,21545548.0,369406.0,33316.0,29687354.0,0.15155168816214268,0.09880727438103333,7.850440978219087e-05
2023-01-28,전국,21522188.0,356237.0,33345.0,29723854.0,0.12703158728385142,0.09131561292061184,8.140647939433579e-05
2023-01-29,전국,21503326.0,342540.0,33374.0,29756384.0,0.05194583183292325,0.041160156478075555,8.758101243650377e-05
2023-01-30,전국,21495916.0,335821.0,33404.0,29770483.0,0.14035532501897272,0.11956667391259033,7.146664443259951e-05
2023-01-31,전국,21476294.0,315266.0,33428.0,29810636.0,0.15567532750900273,0.11689176758673628,0.00013322083573870952
2023-02-01,전국,21455881.0,298785.0,33470.0,29847488.0,0.13572010671068904,0.09962012818581924,0.00012048797630403133
2023-02-02,전국,21439031.0,285834.0,33506.0,29877253.0,0.12603027508219544,0.09573038896702282,0.00010495602342618443
2023-02-03,전국,21424074.0,273398.0,33536.0,29904616.0,0.12781743163378254,0.10056401290426412,8.046876714533391e-05
2023-02-04,전국,21409575.0,260381.0,33558.0,29932110.0,0.12973173160076554,0.06372200736612886,8.449157196569642e-05
2023-02-05,전국,21395569.0,257773.0,33580.0,29948702.0,0.05469526308735009,0.03567091976273698,6.982888044907729e-05
2023-02-06,전국,21389727.0,254402.0,33598.0,29957897.0,0.1528404562706792,0.04812855244848704,3.9307867076516694e-05
2023-02-07,전국,21373620.0,258255.0,33608.0,29970141.0,0.16770825914268678,0.07553774370292927,8.518712125612283e-05
2023-02-08,전국,21355692.0,256653.0,33630.0,29989649.0,0.13810003250668595,0.13660078004153467,0.00013247458630914115
2023-02-09,전국,21341033.0,236219.0,33664.0,30024708.0,0.13816527964002984,0.1341424694880598,7.196711526168514e-05
2023-02-10,전국,21327544.0,218004.0,33681.0,30056395.0,0.14056425687947666,0.10708060402561421,7.339314874956423e-05
2023-02-11,전국,21314887.0,207301.0,33697.0,30079739.0,0.14072252557272014,0.09087751626861423,0.00011094977834163848
2023-02-12,전국,21302845.0,200481.0,33720.0,30098578.0,0.0624949801575444,0.036906240491617656,5.48680423581287e-05
2023-02-13,전국,21297676.0,198240.0,33731.0,30105977.0,0.17561035478890488,0.09892554479418886,5.548829701372074e-05
2023-02-14,전국,21283317.0,192977.0,33742.0,30125588.0,0.18791376756858763,0.10565507806629805,0.00012436715256222244
2023-02-15,전국,21268370.0,187511.0,33766.0,30145977.0,0.16198712476561147,0.08974406834799026,0.00011732645018158935
2023-02-16,전국,21255859.0,183172.0,33788.0,30162805.0,0.1515590636548055,0.08150263140654686,0.00015286179110344375
2023-02-17,전국,21244431.0,179643.0,33816.0,30177734.0,0.1438767711576423,0.08064327583039696,6.679915165077403e-05
2023-02-18,전국,21233797.0,175778.0,33828.0,30192221.0,0.14203677792750108,0.07961178304452207,6.826792886481813e-05
2023-02-19,전국,21223530.0,172039.0,33840.0,30206215.0,0.06100775466079072,0.033905102912711656,5.231371956358733e-05
2023-02-20,전국,21219216.0,170511.0,33849.0,30212048.0,0.16940195323807586,0.094416196022544,4.691779415990757e-05
2023-02-21,전국,21207346.0,166274.0,33857.0,30228147.0,0.19147570401932912,0.10773783032825336,8.419837136293107e-05
2023-02-22,전국,21194270.0,161422.0,33871.0,30246061.0,0.1635600808508591,0.0906753726257883,0.0001362887338776623
2023-02-23,전국,21183433.0,157600.0,33893.0,30260698.0,0.1553008526404228,0.08546319796954314,0.0001269035532994924
2023-02-24,전국,21173392.0,154152.0,33913.0,30274167.0,0.1567615887600868,0.0820359126057398,7.135814001764492e-05
2023-02-25,전국,21163483.0,151404.0,33924.0,30286813.0,0.1483045102228781,0.07949591820559562,3.9629071887136404e-05
2023-02-26,전국,21154280.0,148565.0,33930.0,30298849.0,0.06604816056762036,0.034691885706593074,0.000100965907178676
2023-02-27,전국,21150260.0,147416.0,33945.0,30304003.0,0.17900889560069952,0.097296087263255,0.00010853638682368264
2023-02-28,전국,21139451.0,143866.0,33961.0,30318346.0,0.20854606920501817,0.10381883141256447,7.646003920314737e-05
2023-03-01,전국,21127168.0,141202.0,33972.0,30333282.0,0.1307507763621711,0.08849733006614637,0.00010623078993215394
2023-03-02,전국,21119614.0,136245.0,33987.0,30345778.0,0.1866636395869977,0.08379757055304782,8.073690777643216e-05
2023-03-03,전국,21109212.0,135219.0,33998.0,30357195.0,0.20103468912897965,0.07859842181941887,4.437246244980365e-05
2023-03-04,전국,21098099.0,135698.0,34004.0,30367823.0,0.17685793339676828,0.0756238116995092,3.684652684637946e-05
2023-03-05,전국,21088293.0,135237.0,34009.0,30378085.0,0.05871640037989671,0.03184779313353594,5.176098257133773e-05
2023-03-06,전국,21085050.0,134166.0,34016.0,30382392.0,0.24311062588323318,0.08834578060015205,0.00012670870414262928
2023-03-07,전국,21071731.0,135615.0,34033.0,30394245.0,0.23112450117437322,0.09633152674851601,8.848578697046787e-05
2023-03-08,전국,21058940.0,135330.0,34045.0,30407309.0,0.1972183286656266,0.07993054016108771,0.00014778689130274145
2023-03-09,전국,21048055.0,135378.0,34065.0,30418126.0,0.187193035802232,0.07408146079865266,8.864069494304836e-05
2023-03-10,전국,21037725.0,135667.0,34077.0,30428155.0,0.17840104464961443,0.07301701961420243,2.2112967781405942e-05
2023-03-11,전국,21027864.0,135619.0,34080.0,30438061.0,0.16906008821648702,0.06780760807851408,5.161518666263577e-05
2023-03-12,전국,21018527.0,135753.0,34087.0,30447257.0,0.07582488143446031,0.029524209409736803,8.839583655609821e-05
2023-03-13,전국,21014337.0,135923.0,34099.0,30451265.0,0.20599425819545225,0.07947882256866019,4.414263958270491e-05
2023-03-14,전국,21002942.0,136509.0,34105.0,30462068.0,0.2140460399860652,0.08990616003340439,7.325524324403519e-05
2023-03-15,전국,20991057.0,136111.0,34115.0,30474341.0,0.1794252935846535,0.055373922754222656,0.0001248980611412744
2023-03-16,전국,20981129.0,138485.0,34132.0,30481878.0,0.1610074745566981,0.075062281113478,5.054699064880673e-05
2023-03-17,전국,20972069.0,137143.0,34139.0,30492273.0,0.1613785789183316,0.08100304062183268,2.916663628475387e-05
2023-03-18,전국,20963080.0,135019.0,34143.0,30503382.0,0.16057606647933692,0.07258978366007747,3.703182515053437e-05
2023-03-19,전국,20954278.0,134015.0,34148.0,30513183.0,0.05922622367096242,0.02414655075924337,5.223295899712719e-05
2023-03-20,전국,20951057.0,133993.0,34155.0,30516419.0,0.23370619869934103,0.099341010351287,5.9704611434925704e-05
2023-03-21,전국,20938351.0,133380.0,34163.0,30529730.0,0.2417637329136098,0.09583145898935373,6.747638326585695e-05
2023-03-22,전국,20925275.0,133665.0,34172.0,30542512.0,0.21038413821252094,0.08133767253955786,9.72580705495081e-05
2023-03-23,전국,20913879.0,134176.0,34185.0,30553384.0,0.18906965359217734,0.07691390412592417,7.452897686620558e-05
2023-03-24,전국,20903604.0,134121.0,34195.0,30563704.0,0.18697480392263532,0.07347842619723981,4.4735723712170356e-05
2023-03-25,전국,20893452.0,134412.0,34201.0,30573559.0,0.17193300103277617,0.0694506442877124,1.4879623843109247e-05
2023-03-26,전국,20884101.0,134426.0,34203.0,30582894.0,0.07723181542402013,0.031139809263088986,2.9756148364155743e-05
2023-03-27,전국,20879902.0,134435.0,34207.0,30587080.0,0.22304390986748793,0.08470264440063971,5.950831256741176e-05
2023-03-28,전국,20867777.0,135165.0,34215.0,30598467.0,0.2403114584253887,0.0878259904561092,0.0001035771094588096
2023-03-29,전국,20854650.0,136407.0,34229.0,30610338.0,0.20033688148439543,0.07270887857661264,7.331002074673587e-05
2023-03-30,전국,20843613.0,137516.0,34239.0,30620256.0,0.18661262861356653,0.06581052386631374,7.271881090200413e-05
2023-03-31,전국,20833254.0,138815.0,34249.0,30629306.0,0.17304909361262263,0.06471923063069553,3.601916219428736e-05
2023-04-01,전국,20823562.0,139518.0,34254.0,30638290.0,0.17263051102125263,0.0630312934531745,5.734027150618558e-05
2023-04-02,전국,20813849.0,140429.0,34262.0,30647084.0,0.07668845931132141,0.02289413155402374,4.272621751917339e-05
2023-04-03,전국,20809508.0,141549.0,34268.0,30650299.0,0.23434044416231434,0.08970745112999738,5.651753103165688e-05
2023-04-04,전국,20796140.0,142211.0,34276.0,30662997.0,0.25246536091568805,0.0919127212381602,3.515902426675855e-05
2023-04-05,전국,20781680.0,143595.0,34281.0,30676068.0,0.20897220479602674,0.07927156238030572,9.053240015320867e-05
2023-04-06,전국,20769603.0,144276.0,34294.0,30687451.0,0.18491295381393716,0.07115528570240373,6.238043749480163e-05
2023-04-07,전국,20758872.0,144732.0,34303.0,30697717.0,0.1708313211390235,0.07011580023768067,2.763728822927894e-05
2023-04-08,전국,20748932.0,144520.0,34307.0,30707865.0,0.16441375180674175,0.06469000830334902,1.3838915029061722e-05
2023-04-09,전국,20739384.0,144717.0,34309.0,30717214.0,0.06883393180831371,0.028959970148634922,5.528030570009052e-05
2023-04-10,전국,20735383.0,144519.0,34317.0,30721405.0,0.21426844110392848,0.08383672735072897,6.227554854379009e-05
2023-04-11,전국,20722948.0,144829.0,34326.0,30733521.0,0.23959003517915714,0.09054125900199546,9.666572302508476e-05
2023-04-12,전국,20709022.0,145628.0,34340.0,30746634.0,0.19843962198851364,0.07575466256489137,3.433405663745983e-05
2023-04-13,전국,20697432.0,146181.0,34345.0,30757666.0,0.19901134375273535,0.07082999842660812,3.420417154076111e-05
2023-04-14,전국,20685771.0,147483.0,34350.0,30768020.0,0.19052782954086017,0.0657024877443502,1.3560884983354013e-05
2023-04-15,전국,20674514.0,149048.0,34352.0,30777710.0,0.1705327290207012,0.06515350759486876,1.341849605496216e-05
2023-04-16,전국,20664337.0,149512.0,34354.0,30787421.0,0.08247817825556565,0.0289943282144577,4.01305580822944e-05
2023-04-17,전국,20659402.0,150106.0,34360.0,30791756.0,0.25257512843723157,0.08899044675096265,6.661958882389778e-05
2023-04-18,전국,20644233.0,151907.0,34370.0,30805114.0,0.2715806859344849,0.09515032223663163,3.949785065862666e-05
2023-04-19,전국,20627739.0,153941.0,34376.0,30819568.0,0.22903420670597352,0.07839367030225866,5.846395697052767e-05
2023-04-20,전국,20613654.0,155949.0,34385.0,30831636.0,0.2181923532152231,0.06876607095909561,4.4886469294448825e-05
2023-04-21,전국,20600070.0,158802.0,34392.0,30842360.0,0.20923641061072407,0.06256218435536076,3.148574954975378e-05
2023-04-22,전국,20586814.0,162118.0,34397.0,30852295.0,0.182871710948565,0.058870699120393784,2.4673386052134866e-05
2023-04-23,전국,20574994.0,164390.0,34401.0,30861839.0,0.07659111959856743,0.02427763245939534,6.083095078776081e-05
