,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
660,66,11316,충남,Chungcheongnam-do,58,10418,832,57,1,534.0,2021-11-10
661,66,11366,충남,Chungcheongnam-do,50,10453,847,50,0,536.0,2021-11-11
662,68,11425,충남,Chungcheongnam-do,59,10489,868,59,0,539.0,2021-11-12
663,68,11502,충남,Chungcheongnam-do,77,10571,863,76,1,542.0,2021-11-13
664,68,11556,충남,Chungcheongnam-do,54,10646,842,53,1,545.0,2021-11-14
665,68,11613,충남,Chungcheongnam-do,57,10673,872,57,0,548.0,2021-11-15
666,68,11655,충남,Chungcheongnam-do,42,10772,815,42,0,549.0,2021-11-16
667,68,11726,충남,Chungcheongnam-do,71,10813,845,70,1,553.0,2021-11-17
668,72,11808,충남,Chungcheongnam-do,82,10869,867,80,2,557.0,2021-11-18
669,73,11864,충남,Chungcheongnam-do,56,10914,877,56,0,559.0,2021-11-19
670,74,11938,충남,Chungcheongnam-do,74,11119,745,73,1,563.0,2021-11-20
671,75,11985,충남,Chungcheongnam-do,47,11150,760,47,0,565.056,2021-11-21
672,75,12032,충남,Chungcheongnam-do,47,11180,777,47,0,567.0,2021-11-22
673,76,12109,충남,Chungcheongnam-do,77,11245,788,77,0,571.0,2021-11-23
674,76,12400,충남,Chungcheongnam-do,291,11303,1021,291,0,585.0,2021-11-24
675,76,12511,충남,Chungcheongnam-do,111,11336,1099,110,1,590.0,2021-11-25
676,76,12597,충남,Chungcheongnam-do,87,11381,1140,87,0,594.0,2021-11-26
677,76,12675,충남,Chungcheongnam-do,78,11515,1084,76,2,598.0,2021-11-27
678,77,12796,충남,Chungcheongnam-do,121,11559,1160,120,1,603.0,2021-11-28
679,77,12849,충남,Chungcheongnam-do,53,11630,1142,50,3,606.0,2021-11-29
680,77,12930,충남,Chungcheongnam-do,81,11689,1164,81,0,610.0,2021-11-30
681,78,13025,충남,Chungcheongnam-do,96,11738,1209,95,1,614.0,2021-12-01
682,80,13174,충남,Chungcheongnam-do,149,11789,1305,149,0,621.0,2021-12-02
683,83,13330,충남,Chungcheongnam-do,156,11834,0,155,1,628.0,2021-12-03
684,84,13463,충남,Chungcheongnam-do,133,11921,0,131,2,635.0,2021-12-04
685,84,13637,충남,Chungcheongnam-do,174,11978,0,174,0,643.0,2021-12-05
686,84,13794,충남,Chungcheongnam-do,157,12102,0,155,2,650.0,2021-12-06
687,87,13929,충남,Chungcheongnam-do,135,12172,0,134,1,657.0,2021-12-07
688,87,14132,충남,Chungcheongnam-do,203,12236,0,203,0,666.0,2021-12-08
689,90,14339,충남,Chungcheongnam-do,208,12482,0,208,0,676.0,2021-12-09
690,91,14499,충남,Chungcheongnam-do,160,12542,0,158,2,684.0,2021-12-10
691,94,14662,충남,Chungcheongnam-do,163,12648,0,162,1,691.0,2021-12-11
692,99,14869,충남,Chungcheongnam-do,207,12747,0,204,3,701.0,2021-12-12
693,101,15053,충남,Chungcheongnam-do,184,12839,0,183,1,710.0,2021-12-13
694,103,15255,충남,Chungcheongnam-do,203,12930,0,202,1,719.0,2021-12-14
695,108,15461,충남,Chungcheongnam-do,210,13134,0,209,1,729.0,2021-12-15
696,110,15638,충남,Chungcheongnam-do,177,13282,0,177,0,737.0,2021-12-16
697,112,15841,충남,Chungcheongnam-do,203,13405,0,203,0,747.0,2021-12-17
698,115,16081,충남,Chungcheongnam-do,240,13568,0,238,2,758.0,2021-12-18
699,118,16288,충남,Chungcheongnam-do,207,13640,0,206,1,768.0,2021-12-19
700,119,16473,충남,Chungcheongnam-do,185,13747,0,184,1,777.0,2021-12-20
701,122,16636,충남,Chungcheongnam-do,163,13843,0,163,0,784.0,2021-12-21
702,122,16801,충남,Chungcheongnam-do,165,13955,0,162,3,792.0,2021-12-22
703,122,16982,충남,Chungcheongnam-do,183,14105,0,180,3,801.0,2021-12-23
704,123,17162,충남,Chungcheongnam-do,180,14428,0,176,4,809.0,2021-12-24
705,125,17323,충남,Chungcheongnam-do,161,14676,0,161,0,817.0,2021-12-25
706,128,17440,충남,Chungcheongnam-do,117,14818,0,116,1,822.0,2021-12-26
707,131,17588,충남,Chungcheongnam-do,148,14868,0,148,0,829.0,2021-12-27
708,133,17716,충남,Chungcheongnam-do,128,15074,0,126,2,835.0,2021-12-28
709,135,17835,충남,Chungcheongnam-do,119,15268,0,117,2,841.0,2021-12-29
710,141,17958,충남,Chungcheongnam-do,123,15428,0,122,1,847.0,2021-12-30
711,144,18095,충남,Chungcheongnam-do,137,15562,0,136,1,853.0,2021-12-31
712,147,18233,충남,Chungcheongnam-do,138,15671,0,136,2,860.0,2022-01-01
713,149,18334,충남,Chungcheongnam-do,101,15900,0,98,3,864.0,2022-01-02
714,150,18449,충남,Chungcheongnam-do,115,16136,0,115,0,870.0,2022-01-03
715,152,18563,충남,Chungcheongnam-do,114,16252,0,110,4,876.0,2022-01-04
716,155,18702,충남,Chungcheongnam-do,139,16390,0,137,2,882.0,2022-01-05
717,156,18781,충남,Chungcheongnam-do,79,16500,0,77,2,886.0,2022-01-06
718,156,18897,충남,Chungcheongnam-do,116,16618,0,108,8,892.0,2022-01-07
719,157,18993,충남,Chungcheongnam-do,96,16718,0,93,3,896.0,2022-01-08
720,159,19104,충남,Chungcheongnam-do,111,16826,0,106,5,901.0,2022-01-09
721,161,19202,충남,Chungcheongnam-do,101,16947,0,90,11,906.0,2022-01-10
722,162,19307,충남,Chungcheongnam-do,105,17059,0,98,7,911.0,2022-01-11
723,163,19422,충남,Chungcheongnam-do,115,17151,0,112,3,916.0,2022-01-12
724,165,19553,충남,Chungcheongnam-do,131,17151,0,126,5,923.0,2022-01-13
725,165,19659,충남,Chungcheongnam-do,106,17186,0,99,7,928.0,2022-01-14
726,166,19779,충남,Chungcheongnam-do,121,17186,0,110,11,933.0,2022-01-15
727,170,19893,충남,Chungcheongnam-do,114,17220,0,105,9,939.0,2022-01-16
728,174,19997,충남,Chungcheongnam-do,104,17328,0,93,11,944.0,2022-01-17
729,177,20142,충남,Chungcheongnam-do,145,17373,0,140,5,950.0,2022-01-18
730,178,20325,충남,Chungcheongnam-do,183,17415,0,173,10,959.0,2022-01-19
731,179,20542,충남,Chungcheongnam-do,217,17568,0,208,9,969.0,2022-01-20
732,180,20735,충남,Chungcheongnam-do,193,17605,0,183,10,978.0,2022-01-21
733,181,20935,충남,Chungcheongnam-do,200,17605,0,191,9,987.0,2022-01-22
734,181,21142,충남,Chungcheongnam-do,207,17830,0,197,10,997.0,2022-01-23
735,183,21407,충남,Chungcheongnam-do,265,17990,0,240,25,1010.0,2022-01-24
736,185,21718,충남,Chungcheongnam-do,311,18154,0,304,7,1025.0,2022-01-25
737,186,22135,충남,Chungcheongnam-do,417,18222,0,403,14,1044.0,2022-01-26
738,189,22574,충남,Chungcheongnam-do,439,18222,0,431,8,1065.0,2022-01-27
739,190,23110,충남,Chungcheongnam-do,536,18337,0,533,3,1090.0,2022-01-28
740,193,23627,충남,Chungcheongnam-do,517,18337,0,508,9,1115.0,2022-01-29
741,194,24303,충남,Chungcheongnam-do,676,18337,0,668,8,1147.0,2022-01-30
742,197,24972,충남,Chungcheongnam-do,676,18337,0,666,10,1178.0,2022-01-31
743,198,25700,충남,Chungcheongnam-do,730,18337,0,720,10,1213.0,2022-02-01
744,199,26588,충남,Chungcheongnam-do,889,18337,0,881,8,1255.0,2022-02-02
745,200,27505,충남,Chungcheongnam-do,917,18338,0,908,9,1298.0,2022-02-03
746,204,28577,충남,Chungcheongnam-do,1072,18338,0,1067,5,1348.0,2022-02-04
747,204,29737,충남,Chungcheongnam-do,1160,18389,0,1155,5,1402.0,2022-02-05
748,205,31263,충남,Chungcheongnam-do,1526,18569,0,1520,6,1475.0,2022-02-06
749,205,32736,충남,Chungcheongnam-do,1473,18824,0,1467,6,1545.0,2022-02-07
750,205,34138,충남,Chungcheongnam-do,1402,18892,0,1401,1,1611.0,2022-02-08
751,205,35906,충남,Chungcheongnam-do,1768,19354,0,1761,7,1694.0,2022-02-09
752,205,37622,충남,Chungcheongnam-do,1716,19516,0,1711,5,1775.0,2022-02-10
753,208,39209,충남,Chungcheongnam-do,1587,19907,0,1585,2,1850.0,2022-02-11
754,212,41396,충남,Chungcheongnam-do,2187,19907,0,2185,2,1953.0,2022-02-12
755,213,43771,충남,Chungcheongnam-do,2375,20080,0,2374,1,2065.0,2022-02-13
756,214,46269,충남,Chungcheongnam-do,2498,20131,0,2493,5,2183.0,2022-02-14
757,218,48488,충남,Chungcheongnam-do,2219,20485,0,2218,1,2288.0,2022-02-15
758,220,51491,충남,Chungcheongnam-do,3003,20608,0,2991,12,2430.0,2022-02-16
759,223,54506,충남,Chungcheongnam-do,3015,20718,0,3013,2,2572.0,2022-02-17
760,225,57450,충남,Chungcheongnam-do,2944,21040,0,2939,5,2711.0,2022-02-18
761,228,61527,충남,Chungcheongnam-do,4077,21292,0,4072,5,2901.0,2022-02-19
762,232,64875,충남,Chungcheongnam-do,3348,21541,0,3343,5,3059.0,2022-02-20
763,236,68188,충남,Chungcheongnam-do,3313,21792,0,3313,0,3218.0,2022-02-21
764,240,71505,충남,Chungcheongnam-do,3337,22372,0,3333,4,3374.0,2022-02-22
765,249,76343,충남,Chungcheongnam-do,4838,23480,0,4832,6,3602.0,2022-02-23
766,253,81330,충남,Chungcheongnam-do,4987,24932,0,4983,4,3838.0,2022-02-24
767,258,86514,충남,Chungcheongnam-do,5184,26193,0,5175,9,4082.0,2022-02-25
768,261,91798,충남,Chungcheongnam-do,5284,26634,0,5283,1,4332.0,2022-02-26
769,265,97761,충남,Chungcheongnam-do,5963,26634,0,5950,13,4613.0,2022-02-27
770,268,102845,충남,Chungcheongnam-do,5084,26634,0,5078,6,4853.0,2022-02-28
771,271,107698,충남,Chungcheongnam-do,4853,28956,0,4853,0,5078.0,2022-03-01
772,276,114613,충남,Chungcheongnam-do,6915,28956,0,6915,0,5408.0,2022-03-02
773,282,121252,충남,Chungcheongnam-do,6639,29877,0,6639,0,5721.0,2022-03-03
774,288,129514,충남,Chungcheongnam-do,8263,31103,0,8263,0,6111.0,2022-03-04
775,300,137524,충남,Chungcheongnam-do,8010,32214,0,8010,0,6489.0,2022-03-05
776,304,144810,충남,Chungcheongnam-do,7286,32214,0,7285,1,6833.0,2022-03-06
777,312,151585,충남,Chungcheongnam-do,6775,32214,0,6774,1,7153.0,2022-03-07
778,316,158582,충남,Chungcheongnam-do,6997,32587,0,6997,0,7483.0,2022-03-08
779,320,169407,충남,Chungcheongnam-do,10825,35669,0,10825,0,7994.0,2022-03-09
780,323,180073,충남,Chungcheongnam-do,10666,35669,0,10664,2,8497.0,2022-03-10
781,330,190871,충남,Chungcheongnam-do,10798,39065,0,10798,0,9007.0,2022-03-11
782,335,204514,충남,Chungcheongnam-do,13643,50343,0,13642,1,9642.0,2022-03-12
783,344,215254,충남,Chungcheongnam-do,10740,50343,0,10740,0,10149.0,2022-03-13
784,348,227583,충남,Chungcheongnam-do,12329,50343,0,12329,0,10739.0,2022-03-14
785,358,243870,충남,Chungcheongnam-do,16287,64009,0,16287,0,11507.0,2022-03-15
786,365,257572,충남,Chungcheongnam-do,13702,77102,0,13702,0,12154.0,2022-03-16
787,379,280561,충남,Chungcheongnam-do,22989,100974,0,22987,2,13239.0,2022-03-17
788,401,294803,충남,Chungcheongnam-do,14242,115463,0,14242,0,13911.0,2022-03-18
789,418,310429,충남,Chungcheongnam-do,15626,139115,0,15625,1,14636.0,2022-03-19
790,430,323074,충남,Chungcheongnam-do,12645,139115,0,12645,0,15232.0,2022-03-20
791,444,331801,충남,Chungcheongnam-do,8727,139115,0,8727,0,15656.0,2022-03-21
792,466,346953,충남,Chungcheongnam-do,15152,165990,0,15152,0,16371.0,2022-03-22
793,473,365829,충남,Chungcheongnam-do,18877,200663,0,18877,0,17262.0,2022-03-23
794,486,382261,충남,Chungcheongnam-do,16432,239985,0,16432,0,18038.0,2022-03-24
795,498,396078,충남,Chungcheongnam-do,13817,276801,0,13817,0,18689.0,2022-03-25
796,510,409227,충남,Chungcheongnam-do,13167,291028,0,13167,0,19310.0,2022-03-26
797,519,423018,충남,Chungcheongnam-do,13791,291028,0,13791,0,19961.0,2022-03-27
798,532,430974,충남,Chungcheongnam-do,7956,291028,0,7956,0,20336.0,2022-03-28
799,540,444965,충남,Chungcheongnam-do,13997,0,0,13997,0,20996.0,2022-03-29
800,560,463926,충남,Chungcheongnam-do,18969,0,0,18969,0,21891.0,2022-03-30
801,572,478287,충남,Chungcheongnam-do,14364,0,0,14364,0,22569.0,2022-03-31
802,584,491428,충남,Chungcheongnam-do,13145,0,0,13145,0,23189.0,2022-04-01
803,592,503330,충남,Chungcheongnam-do,11904,0,0,11903,1,23750.0,2022-04-02
804,613,514498,충남,Chungcheongnam-do,11168,0,0,11168,0,24277.0,2022-04-03
805,626,520140,충남,Chungcheongnam-do,5642,0,0,5642,0,24544.0,2022-04-04
806,634,532145,충남,Chungcheongnam-do,12014,0,0,12013,1,25110.0,2022-04-05
807,648,545720,충남,Chungcheongnam-do,13575,0,0,13575,0,25751.0,2022-04-06
808,674,556057,충남,Chungcheongnam-do,10340,0,0,10340,0,26238.0,2022-04-07
809,690,565566,충남,Chungcheongnam-do,9509,0,0,9509,0,26687.0,2022-04-08
810,709,574362,충남,Chungcheongnam-do,8804,0,0,8804,0,27102.0,2022-04-09
811,721,582360,충남,Chungcheongnam-do,7998,0,0,7998,0,27479.0,2022-04-10
812,726,586582,충남,Chungcheongnam-do,4222,0,0,4222,0,27679.0,2022-04-11
813,736,596651,충남,Chungcheongnam-do,10072,0,0,10072,0,28154.0,2022-04-12
814,760,605896,충남,Chungcheongnam-do,9245,0,0,9245,0,28590.0,2022-04-13
815,777,612701,충남,Chungcheongnam-do,6805,0,0,6805,0,28911.0,2022-04-14
816,783,618683,충남,Chungcheongnam-do,5982,0,0,5981,1,29193.0,2022-04-15
817,797,623951,충남,Chungcheongnam-do,5274,0,0,5274,0,29442.0,2022-04-16
818,802,629403,충남,Chungcheongnam-do,5452,0,0,5451,1,29699.0,2022-04-17
819,808,631807,충남,Chungcheongnam-do,2404,0,0,2404,0,29813.0,2022-04-18
820,820,637265,충남,Chungcheongnam-do,5471,0,0,5470,1,30070.0,2022-04-19
821,826,642509,충남,Chungcheongnam-do,5244,0,0,5244,0,30318.0,2022-04-20
822,831,646885,충남,Chungcheongnam-do,4378,0,0,4378,0,30524.0,2022-04-21
823,841,650730,충남,Chungcheongnam-do,3845,0,0,3845,0,30706.0,2022-04-22
824,850,654603,충남,Chungcheongnam-do,3875,0,0,3874,1,30888.0,2022-04-23
825,852,657612,충남,Chungcheongnam-do,3009,0,0,3009,0,31030.0,2022-04-24
826,859,659146,충남,Chungcheongnam-do,1534,0,0,1534,0,31103.0,2022-04-25
827,865,662877,충남,Chungcheongnam-do,3738,0,0,3738,0,31279.0,2022-04-26
828,876,666569,충남,Chungcheongnam-do,3692,0,0,3692,0,31453.0,2022-04-27
829,881,669240,충남,Chungcheongnam-do,2672,0,0,2672,0,31579.0,2022-04-28
830,894,671565,충남,Chungcheongnam-do,2325,0,0,2325,0,31689.0,2022-04-29
831,901,673506,충남,Chungcheongnam-do,1943,0,0,1943,0,31780.0,2022-04-30
832,910,675327,충남,Chungcheongnam-do,1821,0,0,1821,0,31866.0,2022-05-01
833,911,676205,충남,Chungcheongnam-do,878,0,0,878,0,31908.0,2022-05-02
834,914,678613,충남,Chungcheongnam-do,2411,0,0,2411,0,32021.0,2022-05-03
835,916,680874,충남,Chungcheongnam-do,2261,0,0,2261,0,32128.0,2022-05-04
836,920,682797,충남,Chungcheongnam-do,1923,0,0,1923,0,32192.0,2022-05-05
837,923,683992,충남,Chungcheongnam-do,1195,0,0,1195,0,32275.0,2022-05-06
838,925,685763,충남,Chungcheongnam-do,1772,0,0,1771,1,32332.0,2022-05-07
839,928,687510,충남,Chungcheongnam-do,1747,0,0,1747,0,32414.0,2022-05-08
840,929,688416,충남,Chungcheongnam-do,906,0,0,906,0,32484.0,2022-05-09
841,929,690676,충남,Chungcheongnam-do,2268,0,0,2267,1,32590.0,2022-05-10
842,930,692762,충남,Chungcheongnam-do,2086,0,0,2084,2,32689.0,2022-05-11
843,931,694365,충남,Chungcheongnam-do,1605,0,0,1605,0,32765.0,2022-05-12
844,935,695753,충남,Chungcheongnam-do,1397,0,0,1397,0,32830.0,2022-05-13
845,936,697036,충남,Chungcheongnam-do,1283,0,0,1282,1,32891.0,2022-05-14
846,939,698286,충남,Chungcheongnam-do,1250,0,0,1250,0,32950.0,2022-05-15
847,940,698924,충남,Chungcheongnam-do,638,0,0,638,0,32980.0,2022-05-16
848,941,700467,충남,Chungcheongnam-do,1543,0,0,1543,0,33052.0,2022-05-17
849,942,701936,충남,Chungcheongnam-do,1469,0,0,1468,1,33122.0,2022-05-18
850,943,703400,충남,Chungcheongnam-do,1471,0,0,1471,0,33191.0,2022-05-19
851,945,704585,충남,Chungcheongnam-do,1185,0,0,1185,0,33247.0,2022-05-20
852,946,705567,충남,Chungcheongnam-do,989,0,0,989,0,33293.0,2022-05-21
853,948,706421,충남,Chungcheongnam-do,854,0,0,854,0,33333.0,2022-05-22
854,948,706843,충남,Chungcheongnam-do,422,0,0,422,0,33353.0,2022-05-23
855,948,707985,충남,Chungcheongnam-do,1152,0,0,1150,2,33407.0,2022-05-24
856,948,709020,충남,Chungcheongnam-do,1035,0,0,1035,0,33456.0,2022-05-25
857,948,709817,충남,Chungcheongnam-do,797,0,0,796,1,33494.0,2022-05-26
858,952,710593,충남,Chungcheongnam-do,776,0,0,776,0,33530.0,2022-05-27
859,953,711217,충남,Chungcheongnam-do,624,0,0,624,0,33560.0,2022-05-28
860,953,711848,충남,Chungcheongnam-do,631,0,0,631,0,33590.0,2022-05-29
861,954,712127,충남,Chungcheongnam-do,279,0,0,279,0,33603.0,2022-05-30
862,954,712805,충남,Chungcheongnam-do,678,0,0,678,0,33635.0,2022-05-31
863,956,713464,충남,Chungcheongnam-do,663,0,0,663,0,33666.0,2022-06-01
864,956,713918,충남,Chungcheongnam-do,454,0,0,454,0,33687.0,2022-06-02
865,956,714326,충남,Chungcheongnam-do,408,0,0,408,0,33706.0,2022-06-03
866,956,714865,충남,Chungcheongnam-do,539,0,0,537,2,33732.0,2022-06-04
867,956,715356,충남,Chungcheongnam-do,491,0,0,490,1,33755.0,2022-06-05
868,957,715549,충남,Chungcheongnam-do,193,0,0,193,0,33764.0,2022-06-06
869,957,715847,충남,Chungcheongnam-do,298,0,0,297,1,33778.0,2022-06-07
870,957,716305,충남,Chungcheongnam-do,458,0,0,457,1,33800.0,2022-06-08
871,958,716898,충남,Chungcheongnam-do,599,0,0,599,0,33828.0,2022-06-09
872,960,717298,충남,Chungcheongnam-do,400,0,0,400,0,33847.0,2022-06-10
873,960,717598,충남,Chungcheongnam-do,300,0,0,300,0,33861.0,2022-06-11
874,961,717883,충남,Chungcheongnam-do,285,0,0,282,3,33874.0,2022-06-12
875,961,718060,충남,Chungcheongnam-do,177,0,0,175,2,33883.0,2022-06-13
876,962,718368,충남,Chungcheongnam-do,308,0,0,308,0,33897.0,2022-06-14
877,962,718785,충남,Chungcheongnam-do,417,0,0,414,3,33917.0,2022-06-15
878,962,719099,충남,Chungcheongnam-do,320,0,0,319,1,33932.0,2022-06-16
879,962,719416,충남,Chungcheongnam-do,317,0,0,317,0,33947.0,2022-06-17
880,962,719663,충남,Chungcheongnam-do,247,0,0,247,0,33930.0,2022-06-18
881,962,719881,충남,Chungcheongnam-do,218,0,0,216,2,33940.0,2022-06-19
882,963,720015,충남,Chungcheongnam-do,134,0,0,127,7,33975.0,2022-06-20
883,964,720338,충남,Chungcheongnam-do,323,0,0,322,1,33990.0,2022-06-21
884,964,720703,충남,Chungcheongnam-do,365,0,0,365,0,34007.0,2022-06-22
885,964,720969,충남,Chungcheongnam-do,273,0,0,272,1,34020.0,2022-06-23
886,964,721220,충남,Chungcheongnam-do,251,0,0,249,2,34032.0,2022-06-24
887,964,721485,충남,Chungcheongnam-do,265,0,0,261,4,34044.0,2022-06-25
888,965,721686,충남,Chungcheongnam-do,201,0,0,199,2,34054.0,2022-06-26
889,965,721828,충남,Chungcheongnam-do,142,0,0,141,1,34060.0,2022-06-27
890,965,722149,충남,Chungcheongnam-do,321,0,0,319,2,34076.0,2022-06-28
891,965,722529,충남,Chungcheongnam-do,380,0,0,377,3,34094.0,2022-06-29
892,966,722829,충남,Chungcheongnam-do,300,0,0,300,0,34108.0,2022-06-30
893,966,723146,충남,Chungcheongnam-do,317,0,0,317,0,34123.0,2022-07-01
894,966,723522,충남,Chungcheongnam-do,381,0,0,379,2,34140.0,2022-07-02
895,966,723940,충남,Chungcheongnam-do,418,0,0,412,6,34160.0,2022-07-03
896,966,724180,충남,Chungcheongnam-do,240,0,0,240,0,34171.0,2022-07-04
897,966,724765,충남,Chungcheongnam-do,585,0,0,583,2,34199.0,2022-07-05
898,966,725430,충남,Chungcheongnam-do,665,0,0,662,3,34230.0,2022-07-06
899,966,726129,충남,Chungcheongnam-do,699,0,0,696,3,34263.0,2022-07-07
900,966,726901,충남,Chungcheongnam-do,772,0,0,762,10,34300.0,2022-07-08
901,966,727661,충남,Chungcheongnam-do,760,0,0,747,13,34336.0,2022-07-09
902,966,728447,충남,Chungcheongnam-do,786,0,0,774,12,34373.0,2022-07-10
903,966,728893,충남,Chungcheongnam-do,446,0,0,438,8,34394.0,2022-07-11
904,966,730182,충남,Chungcheongnam-do,1289,0,0,1278,11,34455.0,2022-07-12
905,966,731780,충남,Chungcheongnam-do,1598,0,0,1573,25,34530.0,2022-07-13
906,969,733296,충남,Chungcheongnam-do,1516,0,0,1498,18,34602.0,2022-07-14
907,970,734712,충남,Chungcheongnam-do,1416,0,0,1406,10,34668.0,2022-07-15
908,970,736334,충남,Chungcheongnam-do,1640,0,0,1620,20,34716.0,2022-07-16
909,970,737854,충남,Chungcheongnam-do,1520,0,0,1512,8,34788.0,2022-07-17
910,971,738836,충남,Chungcheongnam-do,982,0,0,969,13,34863.0,2022-07-18
911,973,741592,충남,Chungcheongnam-do,2756,0,0,2729,27,34993.0,2022-07-19
912,976,744457,충남,Chungcheongnam-do,2865,0,0,2845,20,35128.0,2022-07-20
913,977,747095,충남,Chungcheongnam-do,2638,0,0,2632,6,35253.0,2022-07-21
914,978,749736,충남,Chungcheongnam-do,2641,0,0,2627,14,35377.0,2022-07-22
915,980,752412,충남,Chungcheongnam-do,2676,0,0,2659,17,35504.0,2022-07-23
916,982,755057,충남,Chungcheongnam-do,2645,0,0,2620,25,35628.0,2022-07-24
917,982,756458,충남,Chungcheongnam-do,1401,0,0,1382,19,35694.0,2022-07-25
918,983,760656,충남,Chungcheongnam-do,4198,0,0,4176,22,35893.0,2022-07-26
919,983,764845,충남,Chungcheongnam-do,4189,0,0,4184,5,36090.0,2022-07-27
920,983,768503,충남,Chungcheongnam-do,3658,0,0,3634,24,36263.0,2022-07-28
921,987,771999,충남,Chungcheongnam-do,3497,0,0,3474,23,36428.0,2022-07-29
922,988,775346,충남,Chungcheongnam-do,3357,0,0,3345,12,36586.0,2022-07-30
923,988,778596,충남,Chungcheongnam-do,3250,0,0,3238,12,36739.0,2022-07-31
924,989,780405,충남,Chungcheongnam-do,1809,0,0,1781,28,36824.0,2022-08-01
925,989,784701,충남,Chungcheongnam-do,4297,0,0,4275,22,37027.0,2022-08-02
926,989,790262,충남,Chungcheongnam-do,5561,0,0,5539,22,37290.0,2022-08-03
927,990,794624,충남,Chungcheongnam-do,4362,0,0,4341,21,37495.0,2022-08-04
928,990,799431,충남,Chungcheongnam-do,4807,0,0,4764,43,37722.0,2022-08-05
929,992,804135,충남,Chungcheongnam-do,4714,0,0,4662,52,37944.0,2022-08-06
930,995,808605,충남,Chungcheongnam-do,4470,0,0,4437,33,38155.0,2022-08-07
931,996,810839,충남,Chungcheongnam-do,2234,0,0,2222,12,38261.0,2022-08-08
932,999,816791,충남,Chungcheongnam-do,5952,0,0,5926,26,38541.0,2022-08-09
933,1009,823433,충남,Chungcheongnam-do,6642,0,0,6619,23,38855.0,2022-08-10
934,1013,829267,충남,Chungcheongnam-do,5844,0,0,5809,35,39130.0,2022-08-11
935,1015,835014,충남,Chungcheongnam-do,5747,0,0,5718,29,39401.0,2022-08-12
936,1018,840231,충남,Chungcheongnam-do,5227,0,0,5199,28,39647.0,2022-08-13
937,1020,845830,충남,Chungcheongnam-do,5599,0,0,5581,18,39912.0,2022-08-14
938,1027,848673,충남,Chungcheongnam-do,2843,0,0,2813,30,40046.0,2022-08-15
939,1031,852276,충남,Chungcheongnam-do,3603,0,0,3578,25,40216.0,2022-08-16
940,1035,859818,충남,Chungcheongnam-do,7542,0,0,7502,40,40572.0,2022-08-17
941,1043,868166,충남,Chungcheongnam-do,8358,0,0,8318,40,40966.0,2022-08-18
942,1049,873945,충남,Chungcheongnam-do,5779,0,0,5735,44,41238.0,2022-08-19
943,1056,879704,충남,Chungcheongnam-do,5768,0,0,5731,37,41510.0,2022-08-20
944,1061,884890,충남,Chungcheongnam-do,5186,0,0,5148,38,41755.0,2022-08-21
945,1064,887367,충남,Chungcheongnam-do,2477,0,0,2453,24,41872.0,2022-08-22
946,1069,894115,충남,Chungcheongnam-do,6748,0,0,6704,44,42190.0,2022-08-23
947,1073,900512,충남,Chungcheongnam-do,6397,0,0,6366,31,42492.0,2022-08-24
948,1081,905743,충남,Chungcheongnam-do,5241,0,0,5206,35,42739.0,2022-08-25
949,1087,910665,충남,Chungcheongnam-do,4922,0,0,4901,21,42971.0,2022-08-26
950,1091,915176,충남,Chungcheongnam-do,4521,0,0,4490,31,43148.0,2022-08-27
951,1094,919178,충남,Chungcheongnam-do,4002,0,0,3980,22,43373.0,2022-08-28
952,1094,921218,충남,Chungcheongnam-do,2040,0,0,2024,16,43469.0,2022-08-29
953,1104,926522,충남,Chungcheongnam-do,5304,0,0,5292,12,43719.0,2022-08-30
954,1105,931528,충남,Chungcheongnam-do,5006,0,0,4971,35,43955.0,2022-08-31
955,1111,935297,충남,Chungcheongnam-do,3779,0,0,3740,39,44133.0,2022-09-01
956,1114,939654,충남,Chungcheongnam-do,4357,0,0,4308,49,44339.0,2022-09-02
957,1118,943347,충남,Chungcheongnam-do,3702,0,0,3668,34,44513.0,2022-09-03
958,1126,946680,충남,Chungcheongnam-do,3333,0,0,3306,27,44670.0,2022-09-04
959,1128,948315,충남,Chungcheongnam-do,1635,0,0,1625,10,44748.0,2022-09-05
960,1129,952786,충남,Chungcheongnam-do,4471,0,0,4463,8,44958.0,2022-09-06
961,1129,956579,충남,Chungcheongnam-do,3793,0,0,3762,31,45137.0,2022-09-07
962,1131,959549,충남,Chungcheongnam-do,2980,0,0,2950,30,45278.0,2022-09-08
963,1132,962682,충남,Chungcheongnam-do,3133,0,0,3117,16,45425.0,2022-09-09
964,1136,964656,충남,Chungcheongnam-do,1974,0,0,1964,10,45519.0,2022-09-10
965,1141,965925,충남,Chungcheongnam-do,1269,0,0,1253,16,45540.0,2022-09-11
966,1143,967635,충남,Chungcheongnam-do,1710,0,0,1696,14,45659.0,2022-09-12
967,1145,970364,충남,Chungcheongnam-do,2729,0,0,2716,13,45788.0,2022-09-13
968,1149,974079,충남,Chungcheongnam-do,3725,0,0,3699,26,45963.0,2022-09-14
969,1152,977226,충남,Chungcheongnam-do,3157,0,0,3134,23,46112.0,2022-09-15
970,1162,979361,충남,Chungcheongnam-do,2135,0,0,2113,22,46212.0,2022-09-16
971,1170,981198,충남,Chungcheongnam-do,1847,0,0,1839,8,46299.0,2022-09-17
972,1173,982709,충남,Chungcheongnam-do,1511,0,0,1495,16,46370.0,2022-09-18
